id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8127492126170,81274921,26170,OtherOffenses,Probation Violation,Saturday,2008-11-29,08:26,Central,"Arrest, Booked",700 Block Of Sutter St,-122.412718544555,37.7886466255672
6122032065015,61220320,65015,OtherOffenses,Traffic Violation,Wednesday,2006-11-15,18:20,Ingleside,"Arrest, Cited","Mission St, Excelsior Avenue",-122.433623421746,37.7262358304722
8042007064020,80420070,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2008-04-22,10:53,Northern,None,2500 Block Of Vanness Avenue,-122.423907410647,37.7990497607213
13055407204013,130554072,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2013-07-06,03:02,Ingleside,None,2900 Block Of Diamond St,-122.434229200474,37.733019952271
4117318116623,41173181,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2004-10-13,18:30,Mission,"Arrest, Booked",900 Block Of Florida St,-122.410379498133,37.7567291017569
8051915665016,80519156,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2008-05-18,01:20,Central,"Arrest, Cited",200 Block Of Columbus Avenue,-122.40583874581,37.7973631784416
8115706006241,81157060,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2008-10-29,21:00,Ingleside,None,500 Block Of Valley St,-122.434278205015,37.7440046453267
3002317930200,30023179,30200,OtherOffenses,Violation Of Municipal Code,Monday,2003-01-06,19:30,Northern,"Arrest, Cited",600 Block Of Linden St,-122.428644258416,37.7756257396589
3082017907055,30820179,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2003-07-10,02:57,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
12037528603474,120375286,3474,Robbery,Attempted Robbery With Bodily Force,Friday,2012-05-11,14:30,Southern,None,"Mission St, 5th St",-122.406481972743,37.7827317884887
4092604628165,40926046,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2004-08-13,15:00,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
5107799306301,51077993,6301,Larceny/theft,Petty Theft From A Building,Sunday,2005-09-25,09:15,Taraval,None,1200 Block Of Taraval St,-122.479447687454,37.7428297777279
7014074964070,70140749,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2007-02-02,08:59,Taraval,None,1400 Block Of La Playa St,-122.509142189402,37.759312212504
7131744071000,71317440,71000,Non-criminal,Lost Property,Tuesday,2007-12-25,13:30,Mission,None,"Castro St, 18th St",-122.435002864298,37.7608878061194
6046125406241,60461254,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2006-04-30,13:24,Southern,None,0 Block Of Henryadams St,-122.403887236592,37.7691714899149
5063988164020,50639881,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2005-06-08,06:13,Mission,None,700 Block Of Noe St,-122.432570638926,37.7575417012917
10108078117030,101080781,17030,LiquorLaws,Miscellaneous Liqour Law Violation,Sunday,2010-11-21,15:15,Central,"Arrest, Cited",300 Block Of Powell St,-122.408384275542,37.7878271137225
11030758416100,110307584,16100,Drug/narcotic,Possession Of Heroin,Friday,2011-04-15,16:04,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.418729600557,37.785007503993
13030117463010,130301174,63010,Warrants,Warrant Arrest,Saturday,2013-04-13,01:24,Mission,None,2900 Block Of Folsom St,-122.413915683628,37.7500837726104
4139149606244,41391496,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-12-07,17:50,Northern,None,1100 Block Of Gough St,-122.4245611166,37.7843677003184
11051865665016,110518656,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2011-06-27,20:15,Ingleside,"Arrest, Cited","Mission St, Appleton Avenue",-122.42395150775,37.73884330767
9056529609130,90565296,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Wednesday,2009-04-01,00:01,Mission,None,2200 Block Of Mission St,-122.419350173229,37.7610160912056
10065381464085,100653814,64085,SuspiciousOcc,Investigative Detention,Friday,2010-07-16,22:18,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
12000837472000,120008374,72000,Non-criminal,Found Property,Wednesday,2012-01-04,07:30,Southern,None,500 Block Of Market St,-122.399911318801,37.7905596637863
12620509906244,126205099,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-12-26,20:00,Northern,None,1000 Block Of Vanness Avenue,-122.421092281879,37.7849996426672
12079874109029,120798741,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2010-01-01,00:01,Northern,None,700 Block Of Fulton St,-122.428249599273,37.7780677663985
9014704865010,90147048,65010,OtherOffenses,Traffic Violation Arrest,Monday,2009-02-09,21:40,Park,"Arrest, Booked",1100 Block Of Divisadero St,-122.438957266063,37.7801176641601
12007197304144,120071973,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2012-01-26,16:00,Bayview,Complainant Refuses To Prosecute,4800 Block Of 3rd St,-122.390965298144,37.7344291807899
12086064104134,120860641,4134,Assault,Battery,Thursday,2012-10-25,08:30,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
11008483904136,110084839,4136,Assault,Battery With Serious Injuries,Sunday,2011-01-23,17:00,Southern,None,200 Block Of 8th St,-122.411271940537,37.7760329501244
