id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9607658006372,96076580,6372,Larceny/theft,Petty Theft Of Property,Friday,2009-08-28,17:10,Central,None,400 Block Of Lombard St,-122.408952476667,37.8032784824035
5045587507025,50455875,7025,VehicleTheft,Stolen Truck,Sunday,2005-04-24,18:00,Northern,None,"Polk St, Post St",-122.419930111618,37.7868262081927
5144190607046,51441906,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Sunday,2005-12-18,23:00,Park,None,"Monument Wy, Upper Tr",-122.446393883202,37.7622302891538
8606201606374,86062016,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-08-21,04:40,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
9011242763010,90112427,63010,Warrants,Warrant Arrest,Saturday,2009-01-31,11:19,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
8111778516010,81117785,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2008-10-19,13:29,Bayview,"Arrest, Booked","University St, Dwight St",-122.41197535466,37.7214578846486
13038666574000,130386665,74000,MissingPerson,Missing Adult,Saturday,2013-05-11,03:00,Tenderloin,Located,"Larkin St, Grove St",-122.416583456133,37.7786591541508
13035342627100,130353426,27100,DisorderlyConduct,Maintaining A Public Nuisance,Tuesday,2013-04-30,15:33,Mission,"Arrest, Booked",200 Block Of Guerrero St,-122.424185302421,37.7668770284191
4004294319015,40042943,19015,OtherOffenses,Disrupts School Activities,Monday,2004-01-12,10:45,Richmond,None,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
5111521407025,51115214,7025,VehicleTheft,Stolen Truck,Monday,2005-10-03,21:07,Mission,None,4000 Block Of 19th St,-122.433196416882,37.7594445682563
10064413607025,100644136,7025,VehicleTheft,Stolen Truck,Tuesday,2010-07-13,09:30,Ingleside,None,700 Block Of Geneva Avenue,-122.44252698958,37.7181321330707
9084128427170,90841284,27170,OtherOffenses,Resisting Arrest,Monday,2009-08-17,16:19,Southern,Psychopathic Case,700 Block Of Market St,-122.403919148357,37.7871160984672
8037478404134,80374784,4134,Assault,Battery,Thursday,2008-04-10,16:30,Park,None,1700 Block Of Haight St,-122.451314447797,37.7695046066162
3128586504134,31285865,4134,Assault,Battery,Saturday,2003-11-01,12:30,Tenderloin,"Arrest, Booked",100 Block Of Mcallister St,-122.414500805688,37.7807667864764
10092704526080,100927045,26080,OtherOffenses,Conspiracy,Tuesday,2010-10-05,19:55,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415858343095,37.7830505366842
3010184464015,30101844,64015,Non-criminal,"Aided Case, Injured Person",Saturday,2003-01-25,15:50,Taraval,Exceptional Clearance,600 Block Of Plymouth Avenue,-122.456014204653,37.7162176142474
6047750261030,60477502,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2006-05-04,11:30,Richmond,None,1600 Block Of Lyon St,-122.445184317132,37.7860150183136
8129386865016,81293868,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2008-12-04,08:39,Southern,"Arrest, Cited","Brannan St, 8th St",-122.405427162783,37.7712969876277
6036608007021,60366080,7021,VehicleTheft,Stolen Automobile,Sunday,2006-04-02,23:00,Ingleside,None,0 Block Of Raymond Avenue,-122.404227071159,37.712247130223
10031123828160,100311238,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2010-04-03,17:30,Bayview,None,"Girard St, Silliman St",-122.406088073563,37.7309752639658
4018305806241,40183058,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-02-14,22:45,Northern,None,"Pine St, Polk St",-122.420497288797,37.789618819232
9078775728165,90787757,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2009-07-31,17:00,Mission,None,200 Block Of Capp St,-122.418277910521,37.762695287595
7041911806242,70419118,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2007-04-24,07:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5094589806372,50945898,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2005-08-23,12:12,Mission,None,500 Block Of Dolores St,-122.425842162189,37.7606220053743
9085170004014,90851700,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2009-08-19,20:00,Northern,None,"Vanness Av, Filbert St",-122.424172728253,37.7994834789614
4040732506303,40407325,6303,Larceny/theft,Petty Theft From A Building,Friday,2004-04-09,13:15,Taraval,None,1900 Block Of Irving St,-122.478735159794,37.7634357910996
11097276719022,110972767,19022,DisorderlyConduct,Disturbing The Peace,Sunday,2011-12-04,16:35,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13017890165016,130178901,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-03-02,16:25,Ingleside,"Arrest, Cited",4700 Block Of Mission St,-122.436749760121,37.7219915768943
3144146504014,31441465,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2003-12-11,11:09,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.41506687647,37.7835634796332
3125515307041,31255153,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-10-24,13:00,Taraval,None,0 Block Of Chumasero Dr,-122.472875861339,37.713317784448
4143937509040,41439375,9040,Forgery/counterfeiting,"Checks, Possession With Intent To Pass",Wednesday,2004-10-27,12:00,Southern,None,1400 Block Of Mission St,-122.416468768127,37.774750702851
7082084407021,70820844,7021,VehicleTheft,Stolen Automobile,Sunday,2007-08-12,16:30,Bayview,None,"Missionrock St, 3rd St",-122.389731237451,37.7730989037503
8128372816645,81283728,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Monday,2008-12-01,16:38,Bayview,"Arrest, Booked","Newhall St, Mckinnon Avenue",-122.391090325597,37.7369085657287
9089035071000,90890350,71000,Non-criminal,Lost Property,Sunday,2009-08-30,02:51,Taraval,"Arrest, Booked","Noriega St, 31st Avenue",-122.489322837068,37.7536737023903
4075751207046,40757512,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Saturday,2004-07-03,12:45,Taraval,None,1600 Block Of 45th Avenue,-122.504596456058,37.7557885593283
5000411506243,50004115,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-01-01,18:00,Bayview,None,"Wisconsin St, 22nd St",-122.398940830844,37.7573017724802
13092894427090,130928944,27090,Larceny/theft,"Lost Property, Petty Theft",Friday,2013-11-01,15:30,Taraval,None,1200 Block Of Ocean Avenue,-122.456311503713,37.724005889441
6068450319057,60684503,19057,Assault,Threats Against Life,Wednesday,2006-06-28,10:55,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
5098985271000,50989852,71000,Non-criminal,Lost Property,Wednesday,2005-08-31,23:00,Richmond,None,"Geary Bl, 6th Avenue",-122.464281231868,37.7810193159964
3096501064070,30965010,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-08-15,11:15,Ingleside,None,0 Block Of Niagara Avenue,-122.442512045248,37.7163100911018
10065545606153,100655456,6153,Larceny/theft,Grand Theft From Person,Saturday,2010-07-17,14:19,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
7607604919050,76076049,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2007-10-09,09:00,Taraval,None,1200 Block Of 19th Avenue,-122.477376524003,37.7644781578695
3028975704011,30289757,4011,Assault,Aggravated Assault With A Gun,Monday,2003-03-10,20:30,Bayview,None,100 Block Of Middle Point Rd,-122.379348616728,37.7348543299922
12002369505073,120023695,5073,Burglary,"Burglary, Unlawful Entry",Friday,2012-01-06,16:30,Southern,None,200 Block Of Brannan St,-122.391769519212,37.7821670175043
5030298109150,50302981,9150,Forgery/counterfeiting,"Forgery, Notes",Tuesday,2005-03-15,19:15,Southern,None,"5th St, Mission St",-122.40648197275,37.7827317884658
5016894309120,50168943,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2005-01-24,15:00,Northern,Prosecuted By Outside Agency,1700 Block Of Union St,-122.428096303159,37.797973756334
13074138207020,130741382,7020,VehicleTheft,Stolen And Recovered Vehicle,Thursday,2013-09-05,09:39,Central,None,200 Block Of Front St,-122.398765436374,37.7936235572001
6035761912027,60357619,12027,WeaponLaws,Discharge Firearm Within City Limits,Monday,2006-04-03,21:35,Northern,None,200 Block Of Steiner St,-122.431976947477,37.771672572562
9086127606373,90861276,6373,Larceny/theft,Petty Theft Of Property,Saturday,2009-08-22,13:45,Taraval,None,1800 Block Of Ocean Avenue,-122.461683159559,37.7251897236748
8090351509120,80903515,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Sunday,2007-04-01,09:00,Park,Prosecuted By Outside Agency,4600 Block Of 17th St,-122.4472962354,37.7618081854979
6106855603014,61068556,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2006-10-06,18:45,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
3115851309015,31158513,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Sunday,2003-08-31,09:00,Ingleside,None,0 Block Of Leland Avenue,-122.404262861765,37.7113387848327
