id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13055182406303,130551824,6303,Larceny/theft,Petty Theft From A Building,Friday,2013-07-05,01:00,Central,None,1600 Block Of Stockton St,-122.409212768605,37.8009250806392
5127619515200,51276195,15200,SecondaryCodes,Domestic Violence,Friday,2005-11-11,11:30,Mission,"Arrest, Booked",700 Block Of Treat Avenue,-122.413452850385,37.7581514595739
6046939964070,60469399,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-05-02,17:30,Mission,None,3100 Block Of 23rd St,-122.415861589966,37.7539458833911
11101963964020,111019639,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-12-21,14:15,Northern,None,800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
6115629216621,61156292,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2006-10-29,20:50,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
7031537804134,70315378,4134,Assault,Battery,Monday,2007-03-26,06:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
7094488674000,70944886,74000,MissingPerson,Missing Adult,Friday,2007-09-14,21:50,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
12096273603074,120962736,3074,Robbery,"Robbery, Bodily Force",Wednesday,2012-11-28,21:35,Ingleside,None,0 Block Of Castillo St,-122.417977378088,37.7089177640869
13088425574000,130884255,74000,MissingPerson,Missing Adult,Friday,2013-10-18,09:00,Southern,Located,300 Block Of Clementina St,-122.402224095303,37.781960649289
3144866565015,31448665,65015,OtherOffenses,Traffic Violation,Saturday,2003-12-13,04:27,Bayview,None,"Hudson Av, Ingalls St",-122.379598260097,37.7324666541275
9016759106304,90167591,6304,Larceny/theft,Grand Theft From A Building,Saturday,2009-02-14,21:00,Tenderloin,None,400 Block Of Eddy St,-122.415088721046,37.7836719564372
4039121705011,40391217,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2004-04-02,14:00,Mission,None,0 Block Of High St,-122.443415723273,37.7483664908545
11041743464085,110417434,64085,SuspiciousOcc,Investigative Detention,Monday,2011-05-23,17:38,Tenderloin,None,0 Block Of Mason St,-122.409129633669,37.7838066631424
7025404911010,70254049,11010,StolenProperty,Receiving Stolen Property,Sunday,2007-03-11,11:52,Mission,"Arrest, Booked",2900 Block Of Harrison St,-122.411599088523,37.7502239140329
6061810462020,60618104,62020,Warrants,Enroute To Department Of Corrections,Sunday,2006-06-11,10:16,Tenderloin,None,100 Block Of Hyde St,-122.415669661443,37.7821198488931
11063911104138,110639111,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2011-08-10,15:13,Bayview,"Arrest, Booked",0 Block Of Williams Avenue,-122.394697591949,37.7296135188619
11021142409250,110211424,9250,Fraud,Fraudulent Use Of Automated Teller Card,Sunday,2011-03-13,15:30,Southern,None,1700 Block Of Market St,-122.422188261426,37.7726948236861
5090450905071,50904509,5071,Burglary,"Burglary, Forcible Entry",Monday,2005-08-01,18:30,Southern,None,0 Block Of Dore St,-122.412933062384,37.7739274524819
9128999803014,91289998,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2009-12-19,00:53,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
10016373806361,100163738,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2010-02-18,11:40,Tenderloin,"Arrest, Cited",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
5009846971000,50098469,71000,Non-criminal,Lost Property,Tuesday,2005-01-25,20:00,Central,None,"Grant Av, Sutter St",-122.405402610962,37.7896302266706
7022088071000,70220880,71000,Non-criminal,Lost Property,Thursday,2007-03-01,12:00,Taraval,None,2300 Block Of Irving St,-122.483024483876,37.7632469249956
5109282227195,51092822,27195,Trespass,Trespassing,Wednesday,2005-09-28,17:43,Northern,"Arrest, Cited",2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
9011162363010,90111623,63010,Warrants,Warrant Arrest,Saturday,2009-01-31,02:52,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412249767634,37.782556330202
10052460728100,100524607,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2010-06-04,09:00,Bayview,None,0 Block Of Cashmere St,-122.382705072801,37.7358858148594
5101064207055,51010642,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2005-09-08,05:01,Ingleside,None,0 Block Of Harrington St,-122.435313776535,37.7256640493624
4096867826170,40968678,26170,OtherOffenses,Probation Violation,Tuesday,2004-08-24,22:16,Mission,"Arrest, Booked","24th St, Harrison St",-122.411902232638,37.7526284767652
6106447911010,61064479,11010,StolenProperty,Receiving Stolen Property,Thursday,2006-01-05,18:33,Mission,"Arrest, Booked",0 Block Of Ford St,-122.431766025715,37.7619422381099
8132283762060,81322837,62060,Warrants,Enroute To Adult Authority,Thursday,2008-12-11,17:02,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
11011714551040,110117145,51040,Non-criminal,Aided Case,Tuesday,2011-02-08,03:30,Mission,None,0 Block Of Elizabeth St,-122.422235625504,37.7527613180432
