id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9027268907055,90272689,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2009-03-15,13:30,Ingleside,None,100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
11000597675000,110005976,75000,MissingPerson,Found Person,Sunday,2011-01-02,20:54,Richmond,Located,100 Block Of Parker Avenue,-122.454346365162,37.7827976174107
8115766204134,81157662,4134,Assault,Battery,Wednesday,2008-10-29,10:30,Mission,None,4200 Block Of 18th St,-122.436657375769,37.7607356573712
11032204365016,110322043,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2011-04-20,18:00,Mission,"Arrest, Cited","15th St, Mission St",-122.419827929961,37.7666737551835
7094803219057,70948032,19057,Assault,Threats Against Life,Saturday,2007-09-15,18:25,Northern,None,"Polk St, Post St",-122.419930111611,37.7868262082156
13088522504013,130885225,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2013-10-19,02:40,Southern,None,0 Block Of Newmontgomery St,-122.400593259668,37.7876024687437
11048066327195,110480663,27195,Trespass,Trespassing,Tuesday,2011-06-14,16:30,Bayview,None,0 Block Of Kiska Rd,-122.378494173975,37.7304096808335
3017085509015,30170855,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2003-02-07,12:00,Park,None,0 Block Of Terra Vista Avenue,-122.442579836039,37.7815533135193
9046521006244,90465210,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-04-27,07:27,Northern,None,1600 Block Of Polk St,-122.421033090567,37.79193935048
11062659430000,110626594,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2011-08-05,21:35,Southern,"Arrest, Cited","2nd St, Townsend St",-122.390531404145,37.7806070798477
8004568416210,80045684,16210,Drug/narcotic,Possession Of Opiates,Sunday,2008-01-13,23:10,Park,"Arrest, Booked",1600 Block Of Haight St,-122.450452600564,37.7695032629887
3085659462040,30856594,62040,Warrants,Enroute To Probation Officer,Friday,2003-07-18,23:19,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164743,37.78207293118
13014979268020,130149792,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2013-02-20,21:10,Bayview,None,1500 Block Of Palou Avenue,-122.389979849085,37.7335216083743
11012283706303,110122837,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2011-02-09,19:30,Central,None,300 Block Of Jefferson St,-122.418270696719,37.8078519838014
3029981907021,30299819,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-03-12,20:30,Southern,None,"The Embarcadero South St, Bryant St",-122.388190455156,37.7847731760362
12011268062030,120112680,62030,Warrants,Enroute To Parole Officer,Thursday,2012-02-09,16:49,Northern,"Arrest, Booked",0 Block Of Franklin St,-122.420745535138,37.774556162761
5050294306244,50502943,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-05-05,23:15,Southern,None,"4th St, Harrison St",-122.399617558789,37.7807906549838
13083188664070,130831886,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-10-02,14:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12061421604134,120614216,4134,Assault,Battery,Friday,2012-08-03,17:50,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
8031042151040,80310421,51040,Non-criminal,Aided Case,Monday,2008-03-24,16:30,Richmond,None,2400 Block Of Golden Gate Avenue,-122.450891105827,37.7770932891379
8077708106244,80777081,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-07-21,19:00,Bayview,None,400 Block Of Rhodeisland St,-122.402571216964,37.7641259075201
3112471862050,31124718,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-09-23,18:05,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291898,37.7827931070777
10061443004134,100614430,4134,Assault,Battery,Sunday,2010-07-04,16:30,Southern,None,0 Block Of 6th St,-122.408913229808,37.7812116507663
5071575471000,50715754,71000,Non-criminal,Lost Property,Sunday,2005-06-26,18:30,Taraval,None,4000 Block Of Alemany Bl,-122.469838303275,37.7102061712083
7042034726170,70420347,26170,OtherOffenses,Probation Violation,Tuesday,2007-04-24,16:09,Southern,"Arrest, Booked",1300 Block Of Mission St,-122.414869834328,37.7760218460737
7075432816710,70754328,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2007-07-26,08:12,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412857126524,37.7855804361702
12004952265015,120049522,65015,OtherOffenses,Traffic Violation,Wednesday,2012-01-18,16:24,Southern,"Arrest, Booked","5th St, Clementina St",-122.403924079202,37.7806992112914
99105807763010,991058077,63010,Warrants,Warrant Arrest,Monday,2003-01-13,10:25,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.412930522059,37.7838344374141
5138690428100,51386904,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2005-12-10,01:50,Southern,None,1300 Block Of Market St,-122.416991089644,37.777074192256
12028958074000,120289580,74000,MissingPerson,Missing Adult,Friday,2012-03-30,18:30,Richmond,Located,4100 Block Of Clement St,-122.50363781312,37.7812059887529
9081234865015,90812348,65015,OtherOffenses,Traffic Violation,Monday,2009-08-10,08:18,Northern,"Arrest, Booked",500 Block Of Buchanan St,-122.427610451425,37.7751025163561
13617706806244,136177068,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-09-17,18:00,Southern,None,"The Embarcaderosouth St, Bryant St",-122.388007401911,37.7871027247566
10024740163010,100247401,63010,Warrants,Warrant Arrest,Monday,2010-03-15,16:15,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
14012657068030,140126570,68030,Non-criminal,Courtesy Report,Saturday,2011-01-01,00:01,Bayview,Unfounded,2200 Block Of 23rd St,-122.402087980578,37.754595548158
12031214727065,120312147,27065,Fraud,False Id To Peace Officer,Friday,2012-04-20,03:03,Park,"Arrest, Booked",600 Block Of Duboce Avenue,-122.434249624241,37.7692002895738
5125296364020,51252963,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2005-11-05,12:30,Ingleside,Psychopathic Case,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
13604130071000,136041300,71000,Non-criminal,Lost Property,Friday,2013-02-22,12:00,Northern,None,"Post St, Laguna St",-122.428151140162,37.7857828233879
9056148206244,90561482,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-05-31,12:00,Southern,None,700 Block Of Howard St,-122.401560967513,37.7840888680389
13099940664070,130999406,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2013-11-25,14:35,Northern,None,1600 Block Of Washington St,-122.420431296934,37.7934146346654
6012008026145,60120080,26145,Larceny/theft,"Lost Property, Grand Theft",Monday,2006-01-30,10:30,Central,None,2500 Block Of Mason St,-122.413814292432,37.8070362071183
5144447706374,51444477,6374,Larceny/theft,Grand Theft Of Property,Thursday,2005-12-22,19:00,Tenderloin,None,"Powell St, Ellis St",-122.407854234545,37.7854922044372
10094457263010,100944572,63010,Warrants,Warrant Arrest,Monday,2010-10-11,00:02,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415721688006,37.7830679886919
6084884016710,60848840,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2006-08-10,20:30,Southern,"Arrest, Booked",500 Block Of Minna St,-122.408673540372,37.7800574377607
5058048807041,50580488,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-05-24,16:00,Central,None,600 Block Of Geary St,-122.413988841812,37.7865685406761
13050793009024,130507930,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Wednesday,2013-06-05,12:00,Northern,None,2000 Block Of Franklin St,-122.42453937013,37.7933007783531
11027176306365,110271763,6365,Larceny/theft,Petty Theft With Prior,Sunday,2011-04-03,17:50,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5091467703414,50914677,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Monday,2005-08-15,16:00,Northern,None,"Fillmore St, Geary Bl",-122.432914603466,37.7843533426344
5084599707041,50845997,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-07-28,20:50,Central,None,"Sacramento St, Jones St",-122.414295532575,37.7923429638076
9613211071000,96132110,71000,Non-criminal,Lost Property,Wednesday,2009-12-23,13:00,Mission,None,"24th St, Hoffman Avenue",-122.440617117855,37.7509010307422
8004234516710,80042345,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2008-01-12,22:05,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412569415086,37.7858955061569
10050540328160,100505403,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2010-05-30,15:00,Central,None,500 Block Of Montgomery St,-122.403026088419,37.7944564013948
7059256071000,70592560,71000,Non-criminal,Lost Property,Monday,2007-06-11,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4087372607046,40873726,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Sunday,2004-08-01,13:00,Central,None,"Stockton St, Pine St",-122.407342228747,37.791296451546
9124171606302,91241716,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2009-12-02,11:30,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
7029287372000,70292873,72000,Non-criminal,Found Property,Wednesday,2007-03-21,10:36,Mission,None,2400 Block Of Mission St,-122.419025267752,37.7576134671742
6009494619057,60094946,19057,Assault,Threats Against Life,Tuesday,2006-01-24,01:00,Ingleside,None,4800 Block Of Mission St,-122.437805967469,37.7205476379806
12055331306242,120553313,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2012-07-13,19:05,Southern,None,0 Block Of Harrison St,-122.388919662547,37.789162471207
4147060865016,41470608,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-12-29,16:06,Northern,"Arrest, Cited","Hayes St, Polk St",-122.418045452776,37.7775118895465
8001293428165,80012934,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2008-01-03,18:00,Central,None,800 Block Of Kearny St,-122.405120151913,37.7957682724507
4064342215150,40643422,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2004-06-05,08:40,Mission,"Arrest, Booked","16th St, Julian Avenue",-122.420901749464,37.7649778918081
11042429107021,110424291,7021,VehicleTheft,Stolen Automobile,Wednesday,2011-05-25,20:00,Taraval,None,2600 Block Of 43rd Avenue,-122.501005490165,37.7372428168504
13103803903081,131038039,3081,Robbery,Carjacking With A Gun,Tuesday,2013-12-10,07:33,Tenderloin,None,200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
10072233416621,100722334,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2010-08-07,17:02,Mission,"Arrest, Booked",0 Block Of Horace St,-122.414481854744,37.7500649718543
6130448513070,61304485,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2006-12-08,19:05,Central,"Arrest, Cited","Larkin St, Sutter St",-122.418467747931,37.7879652569797
7095162107021,70951621,7021,VehicleTheft,Stolen Automobile,Sunday,2007-09-16,00:01,Richmond,Unfounded,"5th Av, Geary Bl",-122.463213126593,37.7810700704886
6041744506244,60417445,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-04-18,21:00,Richmond,None,0 Block Of 26th Avenue,-122.486308852251,37.787826828281
7067621103074,70676211,3074,Robbery,"Robbery, Bodily Force",Thursday,2007-07-05,16:45,Taraval,None,"46th Av, Ortega St",-122.505275194098,37.7510903881084
6076616704144,60766167,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2006-07-20,04:20,Taraval,"Arrest, Booked","40th Av, Taraval St",-122.498189043375,37.7420550766517
6097341971000,60973419,71000,Non-criminal,Lost Property,Saturday,2006-09-09,17:00,Northern,None,"Larkin St, Turk St",-122.417340533228,37.7823798970477
3066079307025,30660793,7025,VehicleTheft,Stolen Truck,Thursday,2003-05-29,06:00,Bayview,None,"7th St, Daggett St",-122.395829607872,37.7671665615989
9033733006244,90337330,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-03-31,16:09,Northern,None,"Golden Gate Av, Polk St",-122.418809581375,37.78123525699
6000397572000,60003975,72000,Non-criminal,Found Property,Sunday,2006-01-01,18:55,Central,None,800 Block Of Powell St,-122.409199824832,37.792524350182
5046247206242,50462472,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2005-04-25,16:00,Bayview,None,"26th St, Deharo St",-122.400219577101,37.7507544936669
9006860465015,90068604,65015,OtherOffenses,Traffic Violation,Monday,2009-01-19,17:00,Northern,"Arrest, Cited","Marina Bl, Laguna St",-122.432073077885,37.8052217044166
11089327627175,110893276,27175,OtherOffenses,Evading A Police Officer Recklessly,Friday,2011-11-04,13:00,Richmond,"Arrest, Booked","Pointlobos Av, 43rd Avenue",-122.504057738845,37.7797043350282
11016087105061,110160871,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Tuesday,2011-02-22,08:00,Bayview,Complainant Refuses To Prosecute,2500 Block Of Marin St,-122.40275678107,37.7481108122818
