id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4107237306244,41072373,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-09-18,17:30,Central,None,900 Block Of Post St,-122.417634160005,37.787063186215
10069613768030,100696137,68030,Non-criminal,Courtesy Report,Friday,2010-07-30,12:00,Taraval,None,1700 Block Of 44th Avenue,-122.503257080708,37.7539775965639
4065122119057,40651221,19057,Assault,Threats Against Life,Saturday,2004-06-05,11:00,Northern,None,700 Block Of Oak St,-122.431651599382,37.7738119664695
13095643406244,130956434,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-11-11,11:00,Richmond,None,"Fulton St, 3rd Avenue",-122.460552664492,37.7740299858693
5051440971000,50514409,71000,Non-criminal,Lost Property,Saturday,2005-05-07,02:00,Central,None,200 Block Of Bay St,-122.41113552527,37.8058701106587
12093331713075,120933317,13075,Prostitution,Loitering For Purpose Of Prostitution,Sunday,2012-11-18,02:25,Mission,"Arrest, Cited",900 Block Of South Van Ness Avenue,-122.416863555609,37.7579459514924
7017197671000,70171976,71000,Non-criminal,Lost Property,Thursday,2007-02-15,16:00,Richmond,None,"Geary Bl, 6th Avenue",-122.464281231896,37.7810193160187
8130086107021,81300861,7021,VehicleTheft,Stolen Automobile,Friday,2008-12-05,18:45,Southern,None,500 Block Of The Embarcaderosouth St,-122.398586934103,37.7999893077504
5133568807025,51335688,7025,VehicleTheft,Stolen Truck,Sunday,2005-11-27,01:23,Taraval,None,4400 Block Of Ocean Avenue,-122.491018114299,37.7319735790765
10048789526170,100487895,26170,OtherOffenses,Probation Violation,Wednesday,2010-05-26,11:25,Southern,"Arrest, Booked",400 Block Of 10th St,-122.410541166987,37.7709130566165
10107117263010,101071172,63010,Warrants,Warrant Arrest,Thursday,2010-11-18,11:50,Southern,"Arrest, Booked","Market St, 3rd St",-122.403434086745,37.78764305018
3099452064020,30994520,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2003-08-22,15:50,Bayview,None,1900 Block Of Palou Avenue,-122.397504958026,37.7376509435026
4138202506244,41382025,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-12-04,12:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11053022412030,110530224,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Friday,2011-07-01,20:00,Bayview,Complainant Refuses To Prosecute,700 Block Of Goettingen St,-122.405062007268,37.723074703127
10114616704138,101146167,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2010-12-13,22:00,Northern,"Arrest, Booked",2000 Block Of Polk St,-122.421608893207,37.7955038710773
10118123206303,101181232,6303,Larceny/theft,Petty Theft From A Building,Thursday,2010-12-23,09:30,Mission,None,3500 Block Of 25th St,-122.420768729506,37.7505451264227
12613798106372,126137981,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-09-13,23:25,Central,None,300 Block Of Battery St,-122.400353951468,37.7947915942363
7097574026142,70975740,26142,Kidnapping,False Imprisonment,Saturday,2007-09-22,23:30,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415444159886,37.7780245674641
11100390564020,111003905,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-12-16,03:21,Bayview,Psychopathic Case,2100 Block Of Jennings St,-122.388904406633,37.7266917170382
