id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9080694363010,90806943,63010,Warrants,Warrant Arrest,Saturday,2009-08-08,15:50,Central,"Arrest, Booked",300 Block Of Sacramento St,-122.399581796572,37.7942621172345
10010394428160,100103944,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2010-02-01,06:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13087966006304,130879660,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2013-10-16,09:30,Northern,None,"Rose St, Laguna St",-122.425609695333,37.77319952577
11099368871010,110993688,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2011-12-11,20:00,Taraval,None,600 Block Of Victoria St,-122.465136370613,37.7224287676854
5061626528135,50616265,28135,OtherOffenses,Harassing Phone Calls,Thursday,2005-05-12,18:00,Richmond,None,700 Block Of 2nd Avenue,-122.459467242307,37.7748564562425
7124704107200,71247041,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2007-12-05,20:45,Taraval,"Arrest, Cited",1400 Block Of Taraval St,-122.481599697771,37.7428452360376
5047746504134,50477465,4134,Assault,Battery,Thursday,2005-03-10,01:00,Central,None,1300 Block Of Grant Avenue,-122.40723429412,37.7992576492589
8044074928160,80440749,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2008-04-25,22:00,Ingleside,None,1800 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
7081466516662,70814665,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Saturday,2007-08-11,17:26,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413259498719,37.7829514828801
10095046604134,100950466,4134,Assault,Battery,Tuesday,2010-10-12,18:10,Southern,"Arrest, Booked",0 Block Of 6th St,-122.410041631816,37.7819536537257
4145560006244,41455600,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2004-12-24,09:00,Mission,None,0 Block Of Orange St,-122.41993992207,37.7513438859878
10001491572000,100014915,72000,Non-criminal,Found Property,Tuesday,2010-01-05,15:59,Central,None,600 Block Of Kearny St,-122.404821897781,37.7942286247262
7106819828160,71068198,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-10-18,05:42,Northern,None,1300 Block Of Ellis St,-122.427771221744,37.7829064062496
5078249671010,50782496,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2005-06-22,11:00,Taraval,None,"Great Hwy, Lawton St",-122.508899751384,37.7565500886038
5045573407025,50455734,7025,VehicleTheft,Stolen Truck,Sunday,2005-04-24,18:45,Ingleside,None,200 Block Of Coso Avenue,-122.415863595829,37.7452341633688
13612299406244,136122994,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-07-14,17:00,Ingleside,None,100 Block Of Newman St,-122.417260596576,37.7377899061691
10105565926080,101055659,26080,OtherOffenses,Conspiracy,Saturday,2010-11-13,17:20,Tenderloin,"Arrest, Booked","Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
7008046864070,70080468,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2007-01-22,08:00,Park,None,1500 Block Of Turk St,-122.434609289439,37.7801259316183
12079968619022,120799686,19022,DisorderlyConduct,Disturbing The Peace,Friday,2012-10-05,14:00,Central,None,500 Block Of California St,-122.403304975767,37.7927275994659
9034366607055,90343666,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2009-04-02,09:12,Ingleside,None,900 Block Of Brazil Avenue,-122.427194206312,37.721106076425
11021068664020,110210686,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2011-03-13,13:53,Ingleside,Psychopathic Case,0 Block Of Crescent Avenue,-122.423668820338,37.7353404814069
6050328226170,60503282,26170,OtherOffenses,Probation Violation,Thursday,2006-05-11,10:30,Central,"Arrest, Booked",900 Block Of Montgomery St,-122.403804875894,37.7975870868314
4007352826150,40073528,26150,OtherOffenses,Parole Violation,Monday,2004-01-19,19:15,Northern,"Arrest, Booked",1300 Block Of Webster St,-122.431046366089,37.7830295716044
6023931864020,60239318,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2006-03-03,13:00,Taraval,Psychopathic Case,4100 Block Of Moraga St,-122.50715368725,37.7548144057296
