id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10107948316010,101079483,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2010-11-21,00:07,Mission,"Arrest, Booked",3100 Block Of 22nd St,-122.41821569477,37.7554138872049
7130299604134,71302996,4134,Assault,Battery,Friday,2007-12-21,06:50,Richmond,None,5200 Block Of Geary Bl,-122.475646509402,37.7806312826015
7019162328100,70191623,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2007-02-21,23:20,Northern,None,800 Block Of Fulton St,-122.431149073441,37.777698406901
4091261974000,40912619,74000,MissingPerson,Missing Adult,Tuesday,2004-08-10,18:00,Mission,Located,"24th St, Mission St",-122.418448186109,37.752239165267
13054349528160,130543495,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-07-03,04:30,Bayview,None,1800 Block Of Palou Avenue,-122.395161979914,37.7364571443964
13029726663010,130297266,63010,Warrants,Warrant Arrest,Thursday,2013-04-11,19:14,Southern,"Arrest, Booked","9th St, Mission St",-122.414714295579,37.7762310404758
13607702606372,136077026,6372,Larceny/theft,Petty Theft Of Property,Thursday,2013-05-02,21:00,Park,None,2200 Block Of 15th St,-122.43437971409,37.7657385017217
3138821506304,31388215,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2003-11-26,17:20,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
6117568406304,61175684,6304,Larceny/theft,Grand Theft From A Building,Friday,2006-11-03,18:00,Central,Located,1100 Block Of Leavenworth St,-122.415946503667,37.7918350425142
4010827216623,40108272,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2004-08-04,22:37,Mission,"Arrest, Booked","South Van Ness Av, 24th St",-122.416268632722,37.7523735149644
13031218728100,130312187,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2013-04-16,23:25,Mission,None,400 Block Of Guerrero St,-122.423949155504,37.7643823011045
5060157306243,50601573,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2005-05-29,10:30,Mission,None,200 Block Of Florida St,-122.411586687279,37.7661903022438
