id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8088535560060,80885355,60060,Suicide,Attempted Suicide By Ingestion,Friday,2008-08-22,10:30,Bayview,Psychopathic Case,0 Block Of Middlepoint Rd,-122.379481374852,37.7365164474616
8111555716060,81115557,16060,Drug/narcotic,Transportation Of Marijuana,Saturday,2008-10-18,19:07,Ingleside,None,1700 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
4106647316625,41066473,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2004-09-17,14:35,Taraval,None,"Head St, Randolph St",-122.464399080209,37.7142937891548
13038898406303,130388984,6303,Larceny/theft,Petty Theft From A Building,Sunday,2013-05-12,01:00,Central,None,700 Block Of Montgomery St,-122.40334021406,37.7959918873778
5082518764070,50825187,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2005-07-24,12:23,Ingleside,None,100 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
3125227865016,31252278,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2003-10-24,15:42,Bayview,"Arrest, Cited","Evans Av, Phelps St",-122.388456834164,37.7429830266856
8006677165015,80066771,65015,OtherOffenses,Traffic Violation,Saturday,2008-01-19,13:00,Ingleside,"Arrest, Booked",100 Block Of Brookdale Avenue,-122.423115904861,37.7104146366126
8093356271000,80933562,71000,Non-criminal,Lost Property,Wednesday,2008-09-03,19:15,Southern,None,700 Block Of Market St,-122.405359371753,37.7859774761625
7010333363010,70103333,63010,Warrants,Warrant Arrest,Monday,2007-01-29,11:10,Northern,"Arrest, Booked",100 Block Of Olive St,-122.42026193778,37.7844541271135
9067332209320,90673322,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2009-06-13,10:00,Southern,None,800 Block Of Howard St,-122.403793259489,37.7823235897616
9607443706244,96074437,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-07-22,22:00,Northern,None,"Mcallister St, Larkin St",-122.416948565876,37.7804689268479
12002904106112,120029041,6112,Larceny/theft,Grand Theft Pickpocket,Sunday,2012-01-08,00:30,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
5081264507041,50812645,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-06-20,18:00,Richmond,None,2900 Block Of Pacific Avenue,-122.443857189176,37.7922450275779
