id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16022757851040,160227578,51040,Non-criminal,Aided Case,Friday,2016-03-18,13:14,Central,None,200 Block Of Jefferson St,-122.4166504820642,37.80816605335633
16029793565010,160297935,65010,OtherOffenses,Traffic Violation Arrest,Monday,2016-04-11,14:13,Northern,"Arrest, Booked",0 Block Of Fell St,-122.41850250344945,37.77654904446851
17088547328160,170885473,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2017-10-28,23:30,Central,None,"Clay St, Powell St",-122.40954362656385,37.79385114915836
16036636465016,160366364,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2016-05-04,17:54,Bayview,"Arrest, Booked","18th St, Minnesota St",-122.39070076666412,37.76292531399601
18018083768020,180180837,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2018-02-27,07:00,Park,None,0 Block Of Deming St,-122.4450944290096,37.76044024855642
17090171205041,170901712,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2017-11-03,18:00,Taraval,None,3000 Block Of Noriega St,-122.496304082457,37.75331124440849
18019075163010,180190751,63010,Warrants,Warrant Arrest,Monday,2018-03-12,22:00,Park,"Arrest, Booked",900 Block Of Corbett Avenue,-122.44397904407856,37.75112913219789
17613702228150,176137022,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-05-27,21:00,Park,None,"Fulton St, Baker St",-122.44148842641376,37.77643317161337
15089959164020,150899591,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-10-14,11:30,Southern,None,300 Block Of Mission St,-122.396211154038,37.790761361966
16026203571000,160262035,71000,Non-criminal,Lost Property,Tuesday,2016-03-29,14:00,Northern,None,0 Block Of Richardson Avenue,-122.44551182895152,37.79911067324013
16017234372000,160172343,72000,Non-criminal,Found Property,Saturday,2016-02-27,22:33,Central,None,400 Block Of Powell St,-122.40856844522752,37.78875942147032
16077966064070,160779660,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-09-25,16:00,Taraval,None,0 Block Of Thrift St,-122.45530490803408,37.71753821381382
16056025906304,160560259,6304,Larceny/theft,Grand Theft From A Building,Sunday,2016-06-05,00:01,Bayview,None,2700 Block Of San Bruno Avenue,-122.40327711552877,37.72703923021376
16627356706244,166273567,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-11-12,18:00,Ingleside,None,200 Block Of Staples Avenue,-122.44772829214492,37.729022854072014
17607391506244,176073915,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-01-27,15:00,Central,None,1100 Block Of Bush St,-122.4161992045022,37.78915877129605
17002769765016,170027697,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2017-01-11,08:39,Bayview,"Arrest, Booked","Newcomb Av, Mendell St",-122.38977468306436,37.735226586207965
18016142304014,180161423,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2018-03-01,17:13,Ingleside,None,"Mission St, Valencia St",-122.42002175522796,37.74539016807769
16075038175000,160750381,75000,MissingPerson,Found Person,Thursday,2016-09-15,17:40,Tenderloin,None,500 Block Of Hyde St,-122.41632162085476,37.78602709309077
18011552704144,180115527,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2018-02-08,16:22,Mission,None,3700 Block Of 18th St,-122.42724238019208,37.76141180839193
16029435162050,160294351,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2016-04-10,08:09,Southern,"Arrest, Booked",100 Block Of 2nd St,-122.39845951280918,37.78701822506527
17044394675000,170443946,75000,MissingPerson,Found Person,Monday,2017-05-29,12:45,Park,Unfounded,2400 Block Of Geary Bl,-122.44359704751092,37.78264352809392
16622835206244,166228352,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-10-03,05:30,Northern,None,"Polk St, Filbert St",-122.42252689921806,37.799694364959606
17034115262050,170341152,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2017-04-26,10:10,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16059237106242,160592371,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-07-22,18:00,Central,None,1000 Block Of Clay St,-122.4107869219308,37.793749028718736
16022650806371,160226508,6371,Larceny/theft,Petty Theft Of Property,Saturday,2016-03-12,00:01,Northern,None,1700 Block Of Larkin St,-122.41959919037532,37.793927290740726
17072116205151,170721162,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Monday,2017-09-04,05:05,Ingleside,None,4900 Block Of Mission St,-122.43851941446847,37.71960530342698
17091653906374,170916539,6374,Larceny/theft,Grand Theft Of Property,Thursday,2017-11-09,08:30,Mission,None,3700 Block Of 20th St,-122.42464427143184,37.75823960549
18025335916710,180253359,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2018-04-05,21:08,Ingleside,"Arrest, Booked","Monterey Bl, Foerster St",-122.44886549705436,37.73154175939453
15093945412163,150939454,12163,WeaponLaws,"Weapon, Possess Or Bring Other On School Grounds",Tuesday,2015-10-27,13:59,Ingleside,"Arrest, Cited",0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
18002092606244,180020926,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-01-08,16:15,Taraval,None,"Irving St, 21st Avenue",-122.47926677307832,37.763465621999785
16016601771024,160166017,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2016-02-25,14:30,Tenderloin,None,0 Block Of Ofarrell St,-122.40589536988726,37.78673421849833
16624170206224,166241702,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2016-10-13,22:59,Taraval,None,0 Block Of Harold Avenue,-122.45315825843952,37.71949760050228
17059101263010,170591012,63010,Warrants,Warrant Arrest,Thursday,2017-07-20,16:30,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
16025775762060,160257757,62060,Warrants,Enroute To Adult Authority,Monday,2016-03-28,22:49,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.41487855904958,37.782633503154095
17067832528100,170678325,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2017-08-20,08:50,Southern,None,400 Block Of Brannan St,-122.39502326785735,37.77944064518371
17061975526030,170619755,26030,Arson,Arson,Sunday,2017-07-30,18:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.4065209871443,37.785062942166064
