id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12032836009027,120328360,9027,OtherOffenses,False Personation,Saturday,2011-01-01,00:01,Bayview,None,100 Block Of Middlepoint Rd,-122.379486937006,37.7348550480451
9018020812015,90180208,12015,WeaponLaws,Carrying A Concealed Weapon,Thursday,2009-02-19,04:00,Tenderloin,"Arrest, Booked","Larkin St, Golden Gate Avenue",-122.417146843836,37.781446350134
6108240971000,61082409,71000,Non-criminal,Lost Property,Friday,2006-10-06,12:00,Mission,None,700 Block Of Treat Avenue,-122.413452850385,37.7581514595739
9021130806373,90211308,6373,Larceny/theft,Petty Theft Of Property,Thursday,2009-02-26,14:05,Park,None,"Haight St, Buenavistawest Avenue",-122.443311949602,37.7704697548539
13062055405083,130620554,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2013-07-28,05:24,Park,"Arrest, Booked",400 Block Of Clayton St,-122.448929447019,37.771182091159
8050914107053,80509141,7053,Non-criminal,Impounded Vehicle,Thursday,2008-05-15,13:00,Central,None,1200 Block Of Clay St,-122.413676369473,37.7933799961884
13089572911012,130895729,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2013-10-22,14:27,Northern,"Arrest, Booked","Geary Bl, Laguna St",-122.427991151911,37.7849531241612
8057327106244,80573271,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-05-31,13:00,Central,Unfounded,900 Block Of The Embarcaderonorth St,-122.40038746482,37.8025735991651
7087894006361,70878940,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2007-08-28,14:34,Mission,"Arrest, Cited",4200 Block Of 18th St,-122.436657375769,37.7607356573712
7116767115150,71167671,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2007-10-18,17:03,Southern,None,800 Block Of Bryant St,-122.404557850736,37.7745092578475
13049119504082,130491195,4082,Assault,"Firearm, Discharging At Occupied Bldg, Vehicle, Or Aircraft",Friday,2013-06-14,23:51,Bayview,None,100 Block Of Middlepoint Rd,-122.379348616728,37.7348543299922
10035481863010,100354818,63010,Warrants,Warrant Arrest,Saturday,2010-04-17,00:33,Mission,"Arrest, Booked",500 Block Of Capp St,-122.417817852676,37.7578884408086
5006346264070,50063462,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2005-01-17,12:00,Richmond,None,800 Block Of 27th Avenue,-122.486330976731,37.7733904017767
5107929003014,51079290,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2005-09-25,16:45,Northern,None,"Page St, Webster St",-122.428991906345,37.7732458652036
9116676606243,91166766,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2009-11-06,16:30,Central,None,"Washington St, Drumm St",-122.396962385547,37.7963478739442
13077999116660,130779991,16660,Drug/narcotic,Possession Of Controlled Substance,Monday,2013-09-16,17:51,Southern,"Arrest, Booked",300 Block Of 9th St,-122.410416664036,37.7727234013654
6003012206361,60030122,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2006-01-08,21:45,Northern,"Arrest, Cited",1300 Block Of Webster St,-122.431046366089,37.7830295716044
11016274207025,110162742,7025,VehicleTheft,Stolen Truck,Thursday,2011-02-24,08:20,Taraval,Unfounded,"35th Av, Rivera St",-122.493096213012,37.7460200604265
7000211115150,70002111,15150,OtherOffenses,Violation Of Restraining Order,Monday,2007-01-01,11:00,Bayview,None,1200 Block Of Connecticut St,-122.396408273119,37.7504443648923
3056537519090,30565375,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2003-05-08,13:08,Park,"Arrest, Booked",0 Block Of Kezar Dr,-122.45512727517,37.7695200227183
8068171104134,80681711,4134,Assault,Battery,Monday,2008-06-30,09:00,Tenderloin,"Arrest, Cited","Fulton St, Larkin St",-122.416769999704,37.7795845776674
8040496116623,80404961,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2008-04-18,11:40,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412758759499,37.7850960963726
10050900703014,100509007,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2010-06-01,20:01,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
10614653206244,106146532,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-10-31,02:15,Mission,None,"25th St, Bartlett St",-122.41940150486,37.7505727393139
8023312407200,80233124,7200,OtherOffenses,False Evidence Of Vehicle Registration,Tuesday,2008-03-04,15:41,Ingleside,None,400 Block Of Schwerin St,-122.412436487168,37.7083210027161
9072298528150,90722985,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2009-07-16,07:04,Ingleside,"Arrest, Booked",700 Block Of Huron Avenue,-122.450450654907,37.7114481484715
12019160627130,120191606,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2012-03-08,02:10,Mission,"Arrest, Booked","24th St, Vicksburg St",-122.428548504461,37.7516375485337
13022821128160,130228211,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-03-16,21:00,Ingleside,None,"Velasco Av, Rioverde St",-122.415050502706,37.7087390413578
12032962503074,120329625,3074,Robbery,"Robbery, Bodily Force",Thursday,2012-04-26,06:45,Mission,None,2500 Block Of Bryant St,-122.409274108851,37.7535802615602
4060253106314,40602531,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2004-05-16,17:00,Richmond,None,700 Block Of 17th Avenue,-122.475611898494,37.7738805233151
7033680763010,70336807,63010,Warrants,Warrant Arrest,Monday,2007-04-02,08:25,Mission,"Arrest, Booked",1400 Block Of South Van Ness Avenue,-122.415960688143,37.7499604607771
5063874272000,50638742,72000,Non-criminal,Found Property,Tuesday,2005-06-07,22:15,Central,None,1100 Block Of Lombard St,-122.420468917267,37.8019448217689
3057856665016,30578566,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-05-12,01:10,Bayview,"Arrest, Cited","Oakdale Av, Barneveld Avenue",-122.403259230017,37.7419262861723
9052178705023,90521787,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Tuesday,2009-05-19,12:00,Ingleside,None,100 Block Of Bemis St,-122.429827848677,37.7376790513809
5052442016710,50524420,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2005-05-11,13:34,Tenderloin,"Arrest, Cited",0 Block Of Turk St,-122.409849441655,37.7832755202567
9028976972000,90289769,72000,Non-criminal,Found Property,Thursday,2009-03-19,08:30,Mission,None,"26th St, Sanchez St",-122.429349077531,37.7483610873912
3036537906374,30365379,6374,Larceny/theft,Grand Theft Of Property,Friday,2003-03-28,13:00,Northern,"Arrest, Booked",0 Block Of Richardson Avenue,-122.445511828952,37.7991106732401
