id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6028655705082,60286557,5082,Burglary,"Burglary, Hot Prowl, Attempted Forcible Entry",Thursday,2006-03-16,08:15,Northern,None,600 Block Of Oak St,-122.430006398939,37.7740207326063
13002248363010,130022483,63010,Warrants,Warrant Arrest,Wednesday,2013-01-09,00:05,Northern,"Arrest, Booked","Polk St, Willow St",-122.419274801449,37.7835680535207
11075190365030,110751903,65030,OtherOffenses,Speeding,Sunday,2011-09-18,12:56,Mission,"Arrest, Cited","Cesar Chavez St, Alabama St",-122.410549321721,37.7483157742862
12612177406244,126121774,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-08-06,09:00,Taraval,None,0 Block Of Ashton Avenue,-122.462185591939,37.7194066287982
3034397704014,30343977,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2003-03-23,22:50,Mission,"Arrest, Booked",3700 Block Of 24th St,-122.426058489448,37.7517326023604
4061652627170,40616526,27170,OtherOffenses,Resisting Arrest,Saturday,2004-05-29,12:00,Southern,"Arrest, Booked","5th St, Market St",-122.408068345155,37.7839916767932
3144728119022,31447281,19022,DisorderlyConduct,Disturbing The Peace,Thursday,2003-12-11,02:00,Mission,None,1300 Block Of Guerrero St,-122.42252877804,37.7495642026481
3045325327195,30453253,27195,Trespass,Trespassing,Thursday,2003-04-17,19:25,Southern,"Arrest, Cited",0 Block Of Oak Grove St,-122.402234133558,37.7774957989136
12082073664020,120820736,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-10-12,17:12,Northern,Psychopathic Case,1600 Block Of Larkin St,-122.419423819905,37.7930471195335
6098068062020,60980680,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2006-09-13,22:08,Park,"Arrest, Booked",1500 Block Of Haight St,-122.44776112232,37.7698464875415
10041979109030,100419791,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Thursday,2010-05-06,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
