id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16103822564020,161038225,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2016-12-22,13:04,Southern,None,1000 Block Of Market St,-122.41107142306448,37.7817511307229
17056258006242,170562580,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2017-07-11,07:45,Central,None,"Bay St, Kearny St",-122.40714930465734,37.80642673167898
18021006407021,180210064,7021,VehicleTheft,Stolen Automobile,Saturday,2018-03-17,18:00,Bayview,None,1000 Block Of Kansas St,-122.4026715947369,37.756422980026336
17070594016710,170705940,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2017-08-29,22:41,Northern,"Arrest, Booked","Gough St, Fern St",-122.42514190384172,37.78759551558921
17074887106243,170748871,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-09-13,13:30,Central,None,"Northpoint St, Jones St",-122.41708175321844,37.80614208538619
18025992104170,180259921,4170,Assault,False Imprisonment,Sunday,2018-04-08,18:45,Mission,"Arrest, Booked",600 Block Of Florida St,-122.4110938226352,37.761047574204106
18019921403042,180199214,3042,Robbery,Robbery Of A Chain Store With A Knife,Friday,2018-03-16,08:45,Southern,"Arrest, Booked",300 Block Of 4th St,-122.39983384653075,37.78104321793341
18015310709320,180153107,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2018-02-15,15:00,Park,None,500 Block Of Shrader St,-122.45202696957394,37.76982801545155
16014022103051,160140221,3051,Robbery,Robbery Of A Residence With A Gun,Tuesday,2016-02-16,20:30,Central,None,2100 Block Of Mason St,-122.413198724044,37.80329476807036
17102848216656,171028482,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Wednesday,2017-12-20,18:51,Northern,"Arrest, Booked",700 Block Of Eddy St,-122.42002595593856,37.78305001407373
18003283006363,180032830,6363,Larceny/theft,Petty Theft Shoplifting,Friday,2018-01-12,18:12,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
17058142706364,170581427,6364,Larceny/theft,Grand Theft Shoplifting,Sunday,2017-07-16,21:27,Southern,None,800 Block Of Market St,-122.40669059226074,37.78520719184194
16020541107021,160205411,7021,VehicleTheft,Stolen Automobile,Thursday,2016-03-10,11:24,Ingleside,None,300 Block Of Valley St,-122.43008574600658,37.744239863277016
17604388306244,176043883,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-02-12,10:00,Mission,None,"23rd St, Folsom St",-122.41423384903844,37.75409868820675
16610684906244,166106849,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-05-10,05:05,Richmond,None,600 Block Of Laurel St,-122.4491849743996,37.78444515145305
18009382630190,180093826,30190,OtherOffenses,Violation Of Municipal Police Code,Sunday,2018-02-04,11:09,Bayview,"Arrest, Booked",1400 Block Of Bancroft Avenue,-122.38996624858436,37.72406763135722
18019945264065,180199452,64065,SuspiciousOcc,"Suspicious Auto, Possibly Sex",Tuesday,2018-03-13,13:30,Bayview,None,1200 Block Of Missouri St,-122.39551556588268,37.75128287775903
18025832164085,180258321,64085,SuspiciousOcc,Investigative Detention,Saturday,2018-04-07,21:30,Mission,None,"15th St, Julian Avenue",-122.4210578548394,37.766598778147824
17104957928150,171049579,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-12-21,10:30,Southern,"Arrest, Booked",600 Block Of 4th St,-122.39608820601116,37.77805134054129
16061639107021,160616391,7021,VehicleTheft,Stolen Automobile,Sunday,2016-07-31,03:00,Taraval,None,0 Block Of Rockaway Avenue,-122.45791526928411,37.74357589264535
16024688528160,160246885,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-03-25,06:07,Southern,None,"Minna St, 11th St",-122.41657849347534,37.77390707448901
16027231365016,160272313,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2016-04-02,16:35,Richmond,"Arrest, Booked","Spruce St, Mayfair Dr",-122.45325704669428,37.78572118104873
16087552561030,160875525,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2016-10-27,10:10,Mission,None,200 Block Of Eureka St,-122.43810324855022,37.75827216341236
16014091416650,160140914,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2016-02-17,03:00,Northern,"Arrest, Booked","Vanness Av, Washington St",-122.4228740830582,37.79304942939572
16020334612030,160203346,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Wednesday,2016-03-09,20:38,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
16092989305141,160929893,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Monday,2016-11-14,18:20,Taraval,None,600 Block Of Victoria St,-122.46513637061275,37.72242876768544
16017162416656,160171624,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Saturday,2016-02-27,16:53,Ingleside,"Arrest, Booked",2300 Block Of Alemany Bl,-122.44410937853304,37.71659553012139
17051697965010,170516979,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2017-06-25,11:10,Taraval,"Arrest, Booked",1600 Block Of 21st Avenue,-122.4787391188074,37.75692834626253
18019308411012,180193084,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2018-03-14,01:59,Park,"Arrest, Booked",800 Block Of 14th St,-122.43284851037684,37.767440247093646
17068308975000,170683089,75000,MissingPerson,Found Person,Monday,2017-08-21,07:30,Taraval,None,900 Block Of Lincoln Wy,-122.46805113040948,37.76575177489603
16020901507021,160209015,7021,VehicleTheft,Stolen Automobile,Friday,2016-03-11,23:20,Ingleside,None,0 Block Of Malta Dr,-122.44394969020588,37.73543100082486
17077735307020,170777353,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2017-09-22,17:00,Mission,None,1200 Block Of Church St,-122.42738501763738,37.7504922364404
17004061109250,170040611,9250,Fraud,Fraudulent Use Of Automated Teller Card,Sunday,2017-01-15,15:13,Southern,None,0 Block Of 10th St,-122.41715971049094,37.776347160457576
17603025006244,176030250,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-02-02,22:30,Northern,None,"Laguna St, Geary Bl",-122.4279911519107,37.78495312416125
17070185704013,170701857,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2017-08-28,15:00,Mission,None,"18th St, Folsom St",-122.41500053678575,37.762099002068105
16021940606244,160219406,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-03-15,18:35,Taraval,"Arrest, Booked","Quintara St, 19th Avenue",-122.47603171856078,37.74864511658978
16022818406303,160228184,6303,Larceny/theft,Petty Theft From A Building,Friday,2016-03-18,11:55,Central,None,400 Block Of Stockton St,-122.40711449111816,37.78990198225077
15096258004134,150962580,4134,Assault,Battery,Wednesday,2015-11-04,02:22,Central,None,400 Block Of Geary St,-122.410699657634,37.7869881885308
16604523171000,166045231,71000,Non-criminal,Lost Property,Friday,2016-02-19,22:00,Central,None,700 Block Of Montgomery St,-122.40334021405964,37.79599188737777
18022643127170,180226431,27170,OtherOffenses,Resisting Arrest,Monday,2018-03-26,23:00,Southern,"Arrest, Booked","6th St, Mission St",-122.40871060666346,37.78097067220534
