id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15019373551040,150193735,51040,Non-criminal,Aided Case,Tuesday,2015-03-03,16:26,Taraval,None,1500 Block Of 46th Avenue,-122.505660828242,37.7576114624913
14075009404138,140750094,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2014-09-05,22:15,Ingleside,None,0 Block Of Maynard St,-122.429527589624,37.7292751040424
15023962406243,150239624,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2015-03-17,22:35,Tenderloin,None,100 Block Of Mason St,-122.40947349732,37.784816365102
15025779528080,150257795,28080,OtherOffenses,False Fire Alarm,Monday,2015-03-23,14:31,Central,None,"Grant Av, Bush St",-122.40557541431,37.7905641270131
16627633906244,166276339,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-11-21,21:00,Southern,None,800 Block Of Folsom St,-122.40234365949416,37.7811666837563
14045009015161,140450090,15161,OtherOffenses,Violation Of Restraining Order,Thursday,2014-05-29,23:03,Richmond,"Arrest, Booked","2nd Av, Balboa St",-122.459725245285,37.7774279740594
15033105405153,150331054,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Thursday,2015-04-16,07:45,Central,None,100 Block Of Vallejo St,-122.400675424777,37.7996592211681
15018664906303,150186649,6303,Larceny/theft,Petty Theft From A Building,Sunday,2015-03-01,12:00,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
15031666405153,150316664,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Saturday,2015-04-11,13:30,Southern,None,100 Block Of 7th St,-122.409711649519,37.7781579195238
15048231209029,150482312,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2015-05-31,14:30,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
15048798651040,150487986,51040,Non-criminal,Aided Case,Thursday,2015-06-04,00:01,Mission,None,3800 Block Of 18th St,-122.429490357681,37.7612760129993
15044095630200,150440956,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2015-05-20,17:45,Bayview,None,"Executivepark Bl, Blanken Avenue",-122.394788695048,37.7110308020479
15057998164070,150579981,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2015-07-03,10:00,Ingleside,None,0 Block Of Excelsior Avenue,-122.433197393938,37.7260971758409
14091234109027,140912341,9027,OtherOffenses,False Personation,Thursday,2014-10-16,15:20,Southern,None,"Harrison St, 2nd St",-122.395163154488,37.7843096998676
15049522464085,150495224,64085,SuspiciousOcc,Investigative Detention,Saturday,2015-06-06,18:00,Ingleside,None,0 Block Of Leland Avenue,-122.405202907793,37.7118274140818
15045598364020,150455983,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-05-25,14:15,Park,None,300 Block Of Parnassus Avenue,-122.454996890694,37.7641615127899
