id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15050509972000,150505099,72000,Non-criminal,Found Property,Tuesday,2015-06-09,18:30,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
15047311704013,150473117,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2015-05-30,20:08,Ingleside,None,3300 Block Of Mission St,-122.421644478447,37.7429970144076
14097109610149,140971096,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Friday,2014-11-14,10:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
15020397004144,150203970,4144,"SexOffenses,Forcible",Sexual Battery,Friday,2015-03-06,19:25,Central,None,1600 Block Of Jones St,-122.415076606394,37.796575764909
15061604475030,150616044,75030,Non-criminal,Case Closure,Monday,2015-07-13,12:21,Northern,Unfounded,100 Block Of Alhambra St,-122.438758575063,37.8019418126857
15046629715400,150466297,15400,SecondaryCodes,Atm Related Crime,Thursday,2015-05-28,16:40,Central,None,200 Block Of Bush St,-122.402189632612,37.7909372946
15045189005073,150451890,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2015-05-24,04:07,Richmond,None,3100 Block Of Washington St,-122.445121767117,37.7901663418509
15041520072000,150415200,72000,Non-criminal,Found Property,Wednesday,2015-05-13,07:00,Richmond,None,400 Block Of 4th Avenue,-122.462138602289,37.78012729919
15057936705013,150579367,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2015-07-01,15:00,Mission,None,1500 Block Of 15th St,-122.418037580678,37.7667264799582
14099485074000,140994850,74000,MissingPerson,Missing Adult,Monday,2014-11-24,10:00,Park,None,1500 Block Of Mcallister St,-122.437536127033,37.777844024515
15070393664020,150703936,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-08-12,18:47,Mission,None,400 Block Of Alvarado St,-122.431018828962,37.7539435829706
15048418609320,150484186,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2015-05-27,22:00,Mission,None,"18th St, Potrero Avenue",-122.407190461016,37.7619372103629
15052233816662,150522338,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Monday,2015-06-15,12:38,Tenderloin,None,0 Block Of Leavenworth St,-122.413706517535,37.7814229318029
15063373115150,150633731,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2015-07-21,10:42,Mission,"Arrest, Booked",2200 Block Of Bryant St,-122.409532814178,37.7580083413442
15057036509029,150570365,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2015-06-12,12:00,Taraval,None,500 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
15042985305083,150429853,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2015-05-11,01:00,Richmond,None,3900 Block Of Clay St,-122.458223484089,37.7877164970154
15048057605042,150480576,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Tuesday,2015-06-02,01:30,Taraval,None,500 Block Of Moraga St,-122.46848132772,37.7565166456794
15040232609027,150402326,9027,OtherOffenses,False Personation,Friday,2015-05-08,19:07,Southern,"Arrest, Booked","7th St, Market St",-122.412515341356,37.7804777480508
15050850406244,150508504,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-06-10,18:00,Bayview,None,"Texas St, 17th St",-122.395810281469,37.7651891001345
15042848506303,150428485,6303,Larceny/theft,Petty Theft From A Building,Sunday,2015-05-17,00:30,Northern,None,1300 Block Of Polk St,-122.420515681408,37.7893840503369
15025521606244,150255216,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-03-22,21:30,Southern,None,200 Block Of 11th St,-122.414746124235,37.772365252588
15058203111012,150582031,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2015-07-04,12:05,Northern,"Arrest, Booked","Laguna St, Geary Bl",-122.427991151911,37.7849531241612
15039356565016,150393565,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-05-06,11:48,Tenderloin,"Arrest, Booked","Mason St, Eddy St",-122.409313111431,37.7843478513151
15054964907055,150549649,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2015-06-24,11:43,Ingleside,None,0 Block Of Vienna St,-122.424921202023,37.7276741994513
15066215064020,150662150,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2015-07-30,10:09,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
