id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4011138816625,40111388,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2004-01-28,13:31,Ingleside,"Arrest, Booked",500 Block Of Ellsworth St,-122.414845755673,37.7365455566205
13048203128165,130482031,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2013-06-11,19:05,Mission,"Arrest, Cited",500 Block Of Dolores St,-122.426153349478,37.7606186794333
3137772927090,31377729,27090,Larceny/theft,"Lost Property, Petty Theft",Sunday,2003-11-23,01:00,Mission,None,2900 Block Of 16th St,-122.418049946137,37.7650940324026
6088535362050,60885353,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2006-08-20,15:10,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453512911126,37.7686969786551
3107951104134,31079511,4134,Assault,Battery,Friday,2003-09-12,16:15,Southern,None,"Market St, 2nd St",-122.401378067551,37.7892639310229
3050844465016,30508444,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2003-05-01,00:37,Park,"Arrest, Cited","Scott St, Ellis St",-122.437449384082,37.7817270189057
8053639804134,80536398,4134,Assault,Battery,Thursday,2008-05-22,12:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13038645515162,130386455,15162,OtherOffenses,Violation Of Stay Away Order,Saturday,2013-05-11,08:42,Bayview,Psychopathic Case,1400 Block Of Mendell St,-122.390577977348,37.7342439948771
3013831471000,30138314,71000,Non-criminal,Lost Property,Tuesday,2003-01-21,10:00,Southern,None,"Market St, 4th St",-122.40583247449,37.785744654538
7114294607053,71142946,7053,Non-criminal,Impounded Vehicle,Wednesday,2007-11-07,09:38,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6603256206374,66032562,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2006-05-10,17:30,Richmond,None,2500 Block Of Post St,-122.443842924589,37.7838441255105
11077237916020,110772379,16020,Drug/narcotic,Planting/cultivating Marijuana,Saturday,2011-09-24,20:00,Bayview,None,1600 Block Of Armstrong Avenue,-122.392862620754,37.7266458218535
8025913607021,80259136,7021,VehicleTheft,Stolen Automobile,Monday,2008-03-10,18:00,Taraval,None,1800 Block Of 15th Avenue,-122.471991519639,37.7533806317807
12102463409029,121024634,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2012-09-01,12:00,Northern,None,1600 Block Of Sutter St,-122.4275062787,37.7867623930755
9089144968000,90891449,68000,Non-criminal,Fire Report,Sunday,2009-08-30,13:16,Park,None,200 Block Of Frederick St,-122.4476171563,37.7671128522306
8112814665016,81128146,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2008-10-22,04:50,Northern,"Arrest, Cited","Fillmore St, Eddy St",-122.432329732386,37.7814292195409
8067526916625,80675269,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2008-06-28,08:13,Tenderloin,"Arrest, Booked","Ofarrell St, Jones St",-122.412970537591,37.7857883766888
