id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9099938875000,90999388,75000,MissingPerson,Found Person,Sunday,2009-09-27,16:45,Ingleside,None,0 Block Of Putnam St,-122.410738548255,37.7389544381864
12103158215200,121031582,15200,SecondaryCodes,Domestic Violence,Saturday,2012-12-22,22:02,Southern,"Arrest, Booked",200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
13004889309320,130048893,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2012-12-21,18:00,Southern,None,200 Block Of 2nd St,-122.397018861818,37.78571430485
9098381464070,90983814,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-09-23,15:00,Mission,None,100 Block Of Guerrero St,-122.424667736344,37.769414974373
12045461403014,120454614,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2012-06-09,08:50,Ingleside,None,500 Block Of Alemany Bl,-122.421305348396,37.7321638759455
4073929726141,40739297,26141,Kidnapping,"Kidnapping, Adult Victim",Tuesday,2004-06-29,00:30,Northern,"Arrest, Booked",3200 Block Of Scott St,-122.441147713309,37.7997018632448
9008827603071,90088276,3071,Robbery,"Robbery, Armed With A Gun",Saturday,2009-01-24,19:44,Mission,None,400 Block Of Potrero Avenue,-122.407292171191,37.7638291911821
13058925106312,130589251,6312,Larceny/theft,Petty Theft Bicycle,Saturday,2013-06-29,13:00,Northern,None,100 Block Of Rose St,-122.423008210952,37.7734755096683
4082302207021,40823022,7021,VehicleTheft,Stolen Automobile,Sunday,2004-07-18,14:00,Northern,None,300 Block Of Fell St,-122.423581857437,37.7759042673828
7109670730155,71096707,30155,LiquorLaws,Consuming Alcohol In Public View,Thursday,2007-10-25,17:36,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13081537906303,130815379,6303,Larceny/theft,Petty Theft From A Building,Friday,2013-09-27,08:30,Richmond,None,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
7605223706244,76052237,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-07-22,15:00,Central,None,"Northpoint St, Grant Avenue",-122.408899279016,37.8071620563289
