id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15111058207021,151110582,7021,VehicleTheft,Stolen Automobile,Sunday,2015-12-20,18:30,Northern,"Arrest, Booked",200 Block Of Linden St,-122.422085848317,37.7765730030233
9028416719065,90284167,19065,Loitering,Begging,Wednesday,2009-03-18,11:45,Southern,"Arrest, Cited","Mission St, 13th St",-122.420010175609,37.7701099298175
15104089827199,151040898,27199,Trespass,Lodging Without Permission,Tuesday,2015-12-01,07:07,Mission,None,2700 Block Of 16th St,-122.414233194926,37.7654346229116
9055911416623,90559114,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2009-05-30,20:01,Bayview,"Arrest, Booked","Newhall St, Hudson Avenue",-122.388274982326,37.7400467439333
15111976627110,151119766,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Tuesday,2015-12-29,12:52,Northern,"Arrest, Booked",3100 Block Of Laguna St,-122.430958588043,37.8000413494419
3021362106304,30213621,6304,Larceny/theft,Grand Theft From A Building,Friday,2003-02-14,12:00,Taraval,None,1700 Block Of Irving St,-122.476621156002,37.7635288172609
5064876371000,50648763,71000,Non-criminal,Lost Property,Thursday,2005-06-09,17:00,Mission,None,300 Block Of Alabama St,-122.412284736639,37.764833284439
15107001116710,151070011,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2015-12-11,00:33,Northern,"Arrest, Booked","Pine St, Polk St",-122.42049728879,37.789618819255
15610052271000,156100522,71000,Non-criminal,Lost Property,Tuesday,2015-04-14,08:45,Southern,None,"4th St, King St",-122.394102624525,37.7763827130285
15103243165016,151032431,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-11-28,00:57,Park,"Arrest, Booked","Clayton St, Waller St",-122.448391353673,37.7688641049016
15101102119090,151011021,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2015-11-20,13:45,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412249767634,37.782556330202
15103694409250,151036944,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2015-11-28,23:00,Park,None,400 Block Of Burnett Avenue,-122.444011772304,37.7547925522198
