id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6101996311010,61019963,11010,StolenProperty,Receiving Stolen Property,Sunday,2006-09-24,01:33,Northern,"Arrest, Booked",400 Block Of Oak St,-122.426722441111,37.774437373756
9018820204013,90188202,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2009-02-21,01:20,Central,None,400 Block Of Broadway St,-122.405065483077,37.7980134745487
12006345328092,120063453,28092,Vandalism,"Malicious Mischief, Adult Suspect",Thursday,2011-09-01,12:00,Mission,None,1300 Block Of York St,-122.408028118604,37.7504375247343
5041282509320,50412825,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2005-04-13,12:00,Central,District Attorney Refuses To Prosecute,1000 Block Of Bush St,-122.414576897,37.7894768075723
6136326507055,61363265,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2006-12-25,18:55,Bayview,None,100 Block Of Patterson St,-122.405073477742,37.742592581026
3074378128100,30743781,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2003-06-20,22:08,Northern,None,1600 Block Of Vallejo St,-122.424452360313,37.7966384046286
8112188327195,81121883,27195,Trespass,Trespassing,Monday,2008-10-20,14:23,Richmond,"Arrest, Booked",800 Block Of La Playa St,-122.509895418239,37.7723131976814
13020491027173,130204910,27173,WeaponLaws,"Weapon, Deadly, Exhibiting To Resist Arrest",Monday,2013-03-11,17:14,Mission,"Arrest, Booked",2900 Block Of 16th St,-122.419212958008,37.7651339672499
12059296309320,120592963,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2012-07-18,08:30,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
13107059275025,131070592,75025,Non-criminal,Search Warrant Service,Friday,2013-12-20,21:25,Ingleside,"Arrest, Booked",100 Block Of Blythdale Avenue,-122.420529801066,37.7110023300609
10109735005151,101097350,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Wednesday,2010-11-24,18:15,Northern,None,100 Block Of Gough St,-122.422386346606,37.7743267330634
6125294706152,61252947,6152,Larceny/theft,Grand Theft From Person,Friday,2006-11-24,20:14,Southern,"Arrest, Cited","4th St, Jessie St",-122.404796869057,37.7849071033956
