id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11031832171000,110318321,71000,Non-criminal,Lost Property,Friday,2011-04-15,13:00,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
9014723664020,90147236,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2009-02-09,22:55,Northern,Psychopathic Case,"Polk St, Green St",-122.422149614358,37.7978243786265
5008875503011,50088755,3011,Robbery,Robbery On The Street With A Gun,Sunday,2005-01-23,23:50,Mission,None,"Julian Av, 15th St",-122.421057854847,37.7665987781524
3126722765016,31267227,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2003-10-28,14:40,Mission,"Arrest, Cited","Valencia St, 18th St",-122.421581681378,37.7617007179563
6074635728100,60746357,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2006-07-14,18:31,Ingleside,None,100 Block Of Chicago Wy,-122.430887795417,37.7110682157068
13607325628160,136073256,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-04-27,17:00,Park,None,600 Block Of Corbett Avenue,-122.443461885566,37.7566119889358
8021471074000,80214710,74000,MissingPerson,Missing Adult,Thursday,2008-02-28,22:00,Taraval,None,300 Block Of Ashton Avenue,-122.462205802802,37.7239541071603
13608896006244,136088960,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-05-22,10:00,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
5070065871000,50700658,71000,Non-criminal,Lost Property,Wednesday,2005-06-22,14:30,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
11053005813075,110530058,13075,Prostitution,Loitering For Purpose Of Prostitution,Friday,2011-07-01,20:25,Mission,"Arrest, Cited","19th St, Shotwell St",-122.415929849548,37.7604330003754
11062048365016,110620483,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2011-08-03,20:33,Mission,"Arrest, Cited","25th St, Capp St",-122.417201182657,37.7507046984566
13014013251040,130140132,51040,Non-criminal,Aided Case,Sunday,2013-02-17,16:30,Southern,None,"3rd St, Mission St",-122.402027706948,37.7862483456629
12048071611012,120480716,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2012-06-19,07:40,Central,"Arrest, Booked",2800 Block Of Taylor St,-122.41578579226,37.8086023414275
10600794006244,106007940,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-01-15,19:00,Central,None,0 Block Of Drumm St,-122.396421943768,37.7941447423704
7117440005043,71174400,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2007-11-15,07:30,Bayview,None,0 Block Of Garlington Ct,-122.38435769838,37.7324996437285
5011566516710,50115665,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2005-01-30,14:25,Tenderloin,"Arrest, Cited",0 Block Of Antonio St,-122.413391473723,37.7851866866965
13096128968069,130961289,68069,OtherOffenses,"Traffic Collision, Hit & Run, Injury",Wednesday,2013-11-13,01:04,Richmond,"Arrest, Booked","Geary Bl, Stanyan St",-122.456295846469,37.7813800880128
3063020765050,30630207,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2003-05-23,21:04,Southern,"Arrest, Booked","8th St, Clementina St",-122.410613404717,37.7754268045071
13105716406244,131057164,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-12-16,18:12,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
10101467704134,101014677,4134,Assault,Battery,Monday,2010-11-01,11:30,Central,"Arrest, Booked",1000 Block Of Stockton St,-122.40809943667,37.7953991562138
11606401571000,116064015,71000,Non-criminal,Lost Property,Sunday,2011-05-15,10:30,Park,None,"Fell St, Stanyan St",-122.453981622365,37.7714278595913
9039558206112,90395582,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2009-04-15,16:00,Northern,None,"Vanness Av, Ofarrell St",-122.421195221815,37.7847536577561
5106055605031,51060556,5031,Burglary,"Burglary Of Hotel Room, Forcible Entry",Tuesday,2005-09-20,10:00,Central,None,1000 Block Of Sutter St,-122.417650682357,37.7880158477339
10043618773001,100436187,73001,Non-criminal,Located Property,Thursday,2010-04-01,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3086824807055,30868248,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Tuesday,2003-07-22,07:20,Mission,None,700 Block Of South Van Ness Avenue,-122.417031919598,37.7611560850021
4033835003074,40338350,3074,Robbery,"Robbery, Bodily Force",Tuesday,2004-03-23,19:45,Central,"Arrest, Booked",100 Block Of Jackson St,-122.398919477596,37.796953574467
13022963964020,130229639,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2013-03-19,22:24,Mission,Psychopathic Case,600 Block Of Capp St,-122.417802962628,37.7562822236574
13027554165016,130275541,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2013-04-04,16:18,Southern,"Arrest, Booked",0 Block Of Folsom St,-122.390462451214,37.790393971625
3133684468020,31336844,68020,OtherOffenses,Miscellaneous Investigation,Friday,2003-11-14,07:30,Ingleside,None,700 Block Of Gates St,-122.414311652778,37.7340306667146
3081115664020,30811156,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2003-07-08,08:30,Mission,Psychopathic Case,3200 Block Of Cesar Chavez St,-122.414347844645,37.7481342303793
4093356806221,40933568,6221,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2004-08-16,02:30,Mission,None,"19th St, South Van Ness Avenue",-122.417028392114,37.7603656931618
