id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12048905328100,120489053,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2012-06-20,15:00,Bayview,None,300 Block Of Blanken Avenue,-122.39860636332,37.7115572489708
9069099015150,90690990,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2009-07-07,14:46,Southern,"Arrest, Booked","5th St, Market St",-122.408068345148,37.7839916768161
12051193503024,120511935,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Friday,2012-06-29,10:31,Northern,None,2400 Block Of Chestnut St,-122.443708020997,37.7999239241576
12023804806154,120238048,6154,Larceny/theft,Grand Theft From Person,Friday,2012-03-23,22:45,Southern,None,0 Block Of Perry St,-122.396167865037,37.7827239702919
8066456326170,80664563,26170,OtherOffenses,Probation Violation,Wednesday,2008-06-25,16:19,Bayview,None,0 Block Of Turner Tr,-122.395106891925,37.7566305834521
12025506474000,120255064,74000,MissingPerson,Missing Adult,Wednesday,2012-03-28,15:00,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
11101119606363,111011196,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2011-12-18,14:15,Southern,"Arrest, Cited",700 Block Of Market St,-122.405359371753,37.7859774761625
13618598606374,136185986,6374,Larceny/theft,Grand Theft Of Property,Friday,2013-10-04,21:04,Tenderloin,None,500 Block Of Ellis St,-122.415414178631,37.784476659022
5074957128150,50749571,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2005-07-01,17:00,Taraval,None,500 Block Of Lakeview Avenue,-122.45458258634,37.7181829809
13080487772000,130804877,72000,Non-criminal,Found Property,Tuesday,2013-09-24,10:00,Central,None,"Francisco St, Jones St",-122.416701183024,37.8042748858666
11058260107021,110582601,7021,VehicleTheft,Stolen Automobile,Sunday,2011-07-17,17:00,Northern,Unfounded,"Green St, Buchanan St",-122.43201771436,37.7965753370172
12091372328160,120913723,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2012-11-11,14:20,Northern,None,1800 Block Of Beach St,-122.439714127245,37.8039676987825
6077640165016,60776401,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2006-07-22,17:15,Central,"Arrest, Cited","Northpoint St, Hyde St",-122.420373718701,37.8057204428856
3107787228150,31077872,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2003-09-12,10:10,Southern,"Arrest, Cited",600 Block Of 5th St,-122.398313400287,37.7762935385036
13060089164070,130600891,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2013-07-20,07:00,Richmond,None,3700 Block Of Jackson St,-122.456597388534,37.7896090646761
8090817374000,80908173,74000,MissingPerson,Missing Adult,Wednesday,2008-08-27,08:00,Central,None,600 Block Of Post St,-122.412032359787,37.7878854896155
10116835964070,101168359,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2010-12-17,09:30,Bayview,None,1600 Block Of Lane St,-122.389831629821,37.7319385163154
8021202106152,80212021,6152,Larceny/theft,Grand Theft From Person,Thursday,2008-02-28,10:50,Mission,None,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
6034286403074,60342864,3074,Robbery,"Robbery, Bodily Force",Thursday,2006-03-30,19:22,Southern,None,"Howard St, 4th St",-122.402712593282,37.7832596543979
5145224873000,51452248,73000,Non-criminal,Property For Identification,Wednesday,2005-12-28,00:44,Tenderloin,None,"Ellis St, Larkin St",-122.417710344733,37.7842362877657
13071717309029,130717173,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2013-07-30,09:15,Central,None,600 Block Of Front St,-122.399666635598,37.7973662616848
11051114909027,110511149,9027,OtherOffenses,False Personation,Wednesday,2011-06-15,14:00,Richmond,None,3600 Block Of Jackson St,-122.454951941526,37.7898187491317
7600207206244,76002072,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-01-03,22:30,Taraval,None,100 Block Of Aptos Avenue,-122.466880621762,37.7292354079524
12088348305043,120883483,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2012-10-12,07:00,Central,None,1200 Block Of Mason St,-122.411386139604,37.7949847108598
10600594428150,106005944,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2010-01-10,21:00,Northern,None,"Pacific Av, Octavia St",-122.428161709718,37.7941882064706
10079872707025,100798727,7025,VehicleTheft,Stolen Truck,Sunday,2010-08-29,20:45,Bayview,None,"Kiska Rd, Reardon Rd",-122.377205217856,37.7300161053319
6115252904134,61152529,4134,Assault,Battery,Saturday,2006-10-28,19:26,Tenderloin,None,"Mcallister St, Leavenworth St",-122.413679376888,37.7809258336852
9046656965010,90466569,65010,OtherOffenses,Traffic Violation Arrest,Monday,2009-05-04,22:10,Southern,"Arrest, Booked","Market St, Jones St",-122.411979487494,37.7809039696758
