id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4079841964070,40798419,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2004-07-13,16:00,Bayview,None,"Hawes St, Gilman Avenue",-122.390019844774,37.7192987552943
11101771816710,111017718,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2011-12-20,22:01,Ingleside,"Arrest, Booked","Arlington St, Roanoke St",-122.429698121886,37.7350272300414
10066259207021,100662592,7021,VehicleTheft,Stolen Automobile,Monday,2010-07-19,08:00,Bayview,Unfounded,300 Block Of Kansas St,-122.403652947901,37.7653536571595
9600779506244,96007795,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-02-01,03:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7002396316030,70023963,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2007-01-07,16:40,Richmond,"Arrest, Booked",500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
5070451962060,50704519,62060,Warrants,Enroute To Adult Authority,Friday,2005-06-24,08:32,Mission,"Arrest, Booked",3500 Block Of 19th St,-122.423276159968,37.7599343600679
16058467975000,160584679,75000,MissingPerson,Found Person,Monday,2016-07-18,17:00,Park,Exceptional Clearance,100 Block Of Gladeview Wy,-122.450512321266,37.752046836369416
17013764464020,170137644,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2017-02-17,14:40,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924004,37.77983391835866
16628987106374,166289871,6374,Larceny/theft,Grand Theft Of Property,Sunday,2016-12-11,19:00,Central,None,300 Block Of Grant Avenue,-122.40548076226854,37.79033129306584
4040126406371,40401264,6371,Larceny/theft,Petty Theft Of Property,Wednesday,2004-04-07,22:34,Bayview,"Arrest, Cited",0 Block Of Dorman Avenue,-122.402862631723,37.7396192670024
16103269762050,161032697,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2016-12-20,17:17,Tenderloin,"Arrest, Booked",0 Block Of Mcallister St,-122.41340129915474,37.78090607768701
17105199407021,171051994,7021,VehicleTheft,Stolen Automobile,Saturday,2017-12-30,07:55,Central,None,300 Block Of Columbus Avenue,-122.4068429134538,37.79805872059914
