id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6024371707025,60243717,7025,VehicleTheft,Stolen Truck,Saturday,2006-03-04,14:00,Ingleside,None,"Athens St, Naples St",-122.43748480434,37.7123744455071
9072740203014,90727402,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2009-07-17,10:45,Mission,"Arrest, Booked","Valencia St, 25th St",-122.420506814667,37.7505052869191
13069185605071,130691856,5071,Burglary,"Burglary, Forcible Entry",Monday,2013-08-19,17:30,Southern,None,1800 Block Of Market St,-122.423636278531,37.7715566582355
13074600306112,130746003,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2013-09-06,14:30,Mission,None,"16th St, Potrero Avenue",-122.407538332319,37.7657827544276
7092367007021,70923670,7021,VehicleTheft,Stolen Automobile,Tuesday,2007-08-21,18:00,Mission,None,0 Block Of San Bruno Avenue,-122.408246472063,37.7377875352717
11029643265010,110296432,65010,OtherOffenses,Traffic Violation Arrest,Monday,2011-04-11,22:27,Northern,"Arrest, Booked","Larkin St, Willow St",-122.41762232101,37.7837762385684
6603998806244,66039988,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2006-06-11,20:00,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
12066434664085,120664346,64085,SuspiciousOcc,Investigative Detention,Monday,2012-08-20,21:30,Southern,None,"Folsom St, 3rd St",-122.398932711095,37.7837848211584
11044498264085,110444982,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-06-02,08:35,Northern,None,200 Block Of Vanness Avenue,-122.419933661338,37.7777652404538
4014207607023,40142076,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2004-02-04,22:00,Central,None,"Jones St, Green St",-122.415573641111,37.7986812884144
5125799126145,51257991,26145,Larceny/theft,"Lost Property, Grand Theft",Friday,2005-11-04,12:45,Bayview,None,600 Block Of Vermont St,-122.404126459271,37.7614652487171
10033319106152,100333191,6152,Larceny/theft,Grand Theft From Person,Saturday,2010-04-10,15:23,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
6108762503014,61087625,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2006-10-11,20:10,Northern,None,"Fillmore St, Germania St",-122.430168303807,37.7707076800706
4127397905013,41273979,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2004-11-07,08:30,Northern,None,1200 Block Of Laguna St,-122.427511862361,37.7822812615868
4092094106244,40920941,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-08-12,16:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13070805304144,130708053,4144,"SexOffenses,Forcible",Sexual Battery,Tuesday,2013-06-11,10:00,Richmond,None,3700 Block Of California St,-122.455468425157,37.786210973675
13619865006372,136198650,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2013-10-22,08:15,Southern,None,"4th St, Townsend St",-122.394985875925,37.7770909534023
12064862906374,120648629,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2012-07-11,07:00,Taraval,None,2700 Block Of 36th Avenue,-122.493403241013,37.7357663349494
8014063205013,80140632,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-02-09,13:45,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
7061909506243,70619095,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2007-06-19,09:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4131457304012,41314573,4012,Assault,Aggravated Assault With A Knife,Wednesday,2004-11-17,15:40,Richmond,None,400 Block Of 26th Avenue,-122.48594422344,37.7809846139695
13049463815162,130494638,15162,OtherOffenses,Violation Of Stay Away Order,Sunday,2013-06-16,12:14,Mission,"Arrest, Booked",3100 Block Of Cesar Chavez St,-122.412601127917,37.7483769641531
10034971206112,100349712,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2010-04-15,15:00,Tenderloin,None,300 Block Of Stockton St,-122.406979318123,37.7892011443523
11035870363010,110358703,63010,Warrants,Warrant Arrest,Tuesday,2011-05-03,14:00,Taraval,"Arrest, Booked",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
4058729006374,40587290,6374,Larceny/theft,Grand Theft Of Property,Saturday,2004-05-22,07:30,Taraval,None,0 Block Of Cedro Avenue,-122.468028624524,37.7270160838233
9047805328100,90478053,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2009-05-07,22:05,Northern,None,1100 Block Of Vanness Avenue,-122.421648984394,37.7861425696729
9011560374000,90115603,74000,MissingPerson,Missing Adult,Thursday,2009-01-29,12:00,Northern,Located,200 Block Of Fell St,-122.421972783252,37.7759980806695
