id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17059811564085,170598115,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-07-23,00:55,Richmond,"Arrest, Booked","23rd Av, Anza St",-122.48245402820238,37.77826210337433
15097792106303,150977921,6303,Larceny/theft,Petty Theft From A Building,Friday,2015-11-06,19:00,Mission,None,1400 Block Of Hampshire St,-122.406992144052,37.7504972860539
16005752913010,160057529,13010,Prostitution,Inmate/keeper Of House Of Prostitution,Wednesday,2016-01-20,16:00,Ingleside,"Arrest, Booked",1700 Block Of Geneva Avenue,-122.42796628826636,37.71182293860456
15092322571010,150923225,71010,OtherOffenses,Lost/stolen License Plate,Monday,2015-10-05,15:00,Richmond,None,"Spruce St, California St",-122.45340686052,37.786416419594
15098532216710,150985322,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2015-11-12,07:35,Bayview,"Arrest, Booked",1600 Block Of Newcomb Avenue,-122.391011706672,37.7359953041609
15092163364020,150921633,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-10-21,19:07,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
18013850761030,180138507,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2018-02-21,09:37,Park,None,800 Block Of Broderick St,-122.44005358245424,37.77806666358234
15095545065010,150955450,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2015-11-01,20:21,Richmond,"Arrest, Booked","17th Av, Geary Bl",-122.47616910958,37.780474533143
16098859864020,160988598,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-12-05,17:22,Southern,None,200 Block Of Folsom St,-122.39234767197831,37.78906035559928
15087819706244,150878197,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-10-06,23:30,Richmond,None,"2nd Av, Cornwall St",-122.460271339471,37.7850059364929
15620058606244,156200586,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-08-16,19:09,Northern,None,300 Block Of Octavia St,-122.424508536202,37.7755247155908
15087902607023,150879026,7023,VehicleTheft,Stolen Motorcycle,Saturday,2015-10-03,03:00,Mission,"Arrest, Booked","Bird St, Dearborn St",-122.422982867121,37.7622299974939
15082982762050,150829827,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2015-09-21,19:17,Bayview,"Arrest, Booked",0 Block Of Cameron Wy,-122.385879189053,37.7202869779119
17055828864085,170558288,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-07-09,21:56,Taraval,None,"Berkshire Wy, Countryclub Dr",-122.4971246786022,37.73154119397991
15091885605042,150918856,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Tuesday,2015-10-20,07:00,Taraval,None,0 Block Of Mercedes Wy,-122.47014688987,37.7279976054403
18013147604134,180131476,4134,Assault,Battery,Sunday,2018-02-18,15:33,Bayview,None,1000 Block Of Palou Avenue,-122.3807379232078,37.72827640575256
18021052515161,180210525,15161,OtherOffenses,Violation Of Restraining Order,Saturday,2018-02-17,17:25,Park,None,1500 Block Of Grove St,-122.44214948078844,37.775452339719415
15093795305014,150937953,5014,Burglary,"Burglary, Vehicle (arrest Made)",Monday,2015-10-26,23:00,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435150099812,37.7617597243598
18019979771024,180199797,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2018-03-16,12:57,Southern,"Arrest, Booked",700 Block Of Market St,-122.40535937175288,37.785977476162536
16003125065015,160031250,65015,OtherOffenses,Traffic Violation,Tuesday,2016-01-12,11:45,Southern,"Arrest, Booked","Mason St, Turk St",-122.40895359827884,37.783287873572014
15096915007025,150969150,7025,VehicleTheft,Stolen Truck,Tuesday,2015-10-20,23:59,Northern,None,600 Block Of Oak St,-122.430028244413,37.7741292089252
15092584506243,150925845,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-10-23,01:00,Bayview,None,"3rd St, Wallace Avenue",-122.392899342709,37.7284904239683
16007336507100,160073365,7100,OtherOffenses,Tampering With A Vehicle,Monday,2016-01-25,16:45,Richmond,None,0 Block Of 19th Avenue,-122.47867010797972,37.78638773272505
17050949128020,170509491,28020,Vandalism,Damage To Fire Alarm Apparatus,Thursday,2017-06-22,19:24,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
15083051706243,150830517,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-09-21,21:30,Southern,None,700 Block Of Minna St,-122.413361136168,37.77636280535
16004093810090,160040938,10090,Embezzlement,Embezzlement (general),Friday,2016-01-15,10:29,Central,None,300 Block Of Sansome St,-122.40133788398526,37.79375690015792
18001514305073,180015143,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2017-12-31,17:00,Southern,None,0 Block Of Clarence Pl,-122.3925346661114,37.77961399645205
15626233206224,156262332,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2015-10-22,20:00,Northern,None,2100 Block Of Pine St,-122.431184487125,37.7882074521757
15092921704074,150929217,4074,Assault,"Aggravated Assault Of Police Officer,bodily Force",Saturday,2015-10-24,08:21,Northern,"Arrest, Booked","Chestnut St, Lyon St",-122.44746839599,37.7993894899509
17040136404013,170401364,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2017-05-16,08:00,Bayview,"Arrest, Booked",0 Block Of Whitfield Ct,-122.3817575624532,37.7310148735637
17089281006304,170892810,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2017-10-31,02:45,Tenderloin,None,0 Block Of Mcallister St,-122.41259697063744,37.78111921215415
15087583665015,150875836,65015,OtherOffenses,Traffic Violation,Tuesday,2015-10-06,17:40,Southern,"Arrest, Booked","Harrison St, 9th St",-122.410078544842,37.7725264934261
16604835406244,166048354,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-02-25,19:00,Northern,None,"Franklin St, Golden Gate Avenue",-122.42209026788676,37.78082197083285
16001774972000,160017749,72000,Non-criminal,Found Property,Thursday,2016-01-07,15:00,Taraval,None,4000 Block Of Moraga St,-122.50608407697656,37.75486182940115
16608282906374,166082829,6374,Larceny/theft,Grand Theft Of Property,Monday,2016-04-11,12:45,Park,None,500 Block Of Twinpeaks Bl,-122.44675720957456,37.75318451754621
17049555564070,170495555,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2017-06-18,03:36,Richmond,None,800 Block Of 47th Avenue,-122.50774902862976,37.77241189340805
15092024309320,150920243,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2015-10-21,11:00,Richmond,None,5500 Block Of Geary Bl,-122.478861040049,37.7804830223849
16019408063010,160194080,63010,Warrants,Warrant Arrest,Sunday,2016-03-06,16:27,Mission,"Arrest, Booked","South Van Ness Av, 18th St",-122.4171804486346,37.76196742181023
15093813368000,150938133,68000,Non-criminal,Fire Report,Tuesday,2015-10-27,00:30,Bayview,None,600 Block Of 19th St,-122.389159984245,37.76179278152
15088753072000,150887530,72000,Non-criminal,Found Property,Saturday,2015-10-10,12:00,Park,None,1400 Block Of Willard St,-122.454267561909,37.7641074962028
18017220451040,180172204,51040,Non-criminal,Aided Case,Monday,2018-03-05,17:03,Southern,"Arrest, Booked",1000 Block Of Bryant St,-122.4072839470642,37.772354249121285
15088310209120,150883102,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Thursday,2015-10-08,23:59,Richmond,"Arrest, Booked",4100 Block Of Geary Bl,-122.463764261964,37.7811749336778
