id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3035268364070,30352683,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-01-15,00:01,Central,None,800 Block Of Geary St,-122.417273344939,37.7861493947594
14021330919057,140213309,19057,Assault,Threats Against Life,Thursday,2014-03-13,03:08,Ingleside,"Arrest, Booked",2800 Block Of Alemany Bl,-122.451391413052,37.7126380519918
14088673006243,140886730,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2014-10-20,09:35,Central,None,400 Block Of Jackson St,-122.402668115428,37.7964658902125
14069055306303,140690553,6303,Larceny/theft,Petty Theft From A Building,Sunday,2014-08-03,00:01,Ingleside,None,0 Block Of Ora Wy,-122.43784641043,37.7413978981182
14108140426080,141081404,26080,OtherOffenses,Conspiracy,Wednesday,2014-12-24,14:03,Central,"Arrest, Booked",300 Block Of Columbus Avenue,-122.406842913454,37.7980587205991
15602183706372,156021837,6372,Larceny/theft,Petty Theft Of Property,Thursday,2014-12-11,14:00,Southern,None,300 Block Of Fremont St,-122.392761200717,37.7874078464662
14088329716650,140883297,16650,Drug/narcotic,Possession Of Meth-amphetamine,Saturday,2014-10-18,21:45,Mission,"Arrest, Booked",100 Block Of San Bruno Avenue,-122.405836615175,37.7678326335682
14088289103071,140882891,3071,Robbery,"Robbery, Armed With A Gun",Saturday,2014-10-18,19:06,Mission,None,"14th St, Mission St",-122.419983447697,37.7682726763619
14085868228160,140858682,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2014-10-11,04:17,Ingleside,"Arrest, Booked",100 Block Of Paris St,-122.431460691796,37.7261647807347
14098399463010,140983994,63010,Warrants,Warrant Arrest,Thursday,2014-11-20,16:39,Bayview,"Arrest, Booked",1100 Block Of Newhall St,-122.390866172562,37.7372499015533
14090098207021,140900982,7021,VehicleTheft,Stolen Automobile,Thursday,2014-10-23,21:30,Ingleside,None,500 Block Of Paris St,-122.436122400206,37.7200048692246
14077911319057,140779113,19057,Assault,Threats Against Life,Monday,2014-09-15,22:05,Tenderloin,"Arrest, Booked",200 Block Of Ofarrell St,-122.408496298209,37.786296190453
15027793104134,150277931,4134,Assault,Battery,Sunday,2015-03-29,19:30,Central,None,500 Block Of Broadway St,-122.405862214655,37.7979117105028
14093681804134,140936818,4134,Assault,Battery,Wednesday,2014-11-05,10:40,Northern,None,1500 Block Of Eddy St,-122.433155869003,37.78126734681
14101465926170,141014659,26170,OtherOffenses,Probation Violation,Monday,2014-12-01,14:20,Southern,"Arrest, Booked",300 Block Of 8th St,-122.408740330215,37.7740159935006
14056378412080,140563784,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Monday,2014-07-07,17:35,Northern,"Arrest, Booked",900 Block Of Mcallister St,-122.428464085513,37.7791067704679
14062701703071,140627017,3071,Robbery,"Robbery, Armed With A Gun",Friday,2014-07-18,16:39,Park,None,1600 Block Of Turk St,-122.436274979481,37.7800247331065
14618461106374,146184611,6374,Larceny/theft,Grand Theft Of Property,Thursday,2014-09-04,19:12,Central,None,800 Block Of Pine St,-122.409804474418,37.7909286115977
14065689028150,140656890,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2014-08-06,19:15,Park,None,1300 Block Of Haight St,-122.444524277297,37.7703704336439
14074426305141,140744263,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Wednesday,2014-09-03,19:00,Taraval,None,1600 Block Of Sloat Bl,-122.490893413969,37.734162831838
14100706819057,141007068,19057,Assault,Threats Against Life,Friday,2014-11-28,18:00,Central,"Arrest, Booked",800 Block Of Pacific Avenue,-122.409061067118,37.7966786637547
14098062715095,140980627,15095,Non-criminal,Tarasoff Report,Wednesday,2014-11-19,14:00,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.414302052544,37.781863316866
14073522805081,140735228,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Monday,2014-09-01,03:40,Park,None,800 Block Of Duboce Avenue,-122.437112359231,37.7690179054076
14008512064001,140085120,64001,Non-criminal,"Civil Sidewalks, Warning",Wednesday,2014-01-29,08:09,Tenderloin,None,"Larkin St, Grove St",-122.416583456133,37.7786591541508
14105057871000,141050578,71000,Non-criminal,Lost Property,Sunday,2014-12-14,13:45,Central,None,1200 Block Of Stockton St,-122.408428562526,37.7970370435233
14064928704134,140649287,4134,Assault,Battery,Tuesday,2014-08-05,00:14,Northern,"Arrest, Cited",1000 Block Of Polk St,-122.419858277339,37.786137125238
14046904174000,140469041,74000,MissingPerson,Missing Adult,Wednesday,2014-06-04,12:00,Central,None,600 Block Of Leavenworth St,-122.414834509733,37.7870044894925
14621162806224,146211628,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2014-10-14,02:00,Taraval,None,1400 Block Of 11th Avenue,-122.468323725539,37.7611284654889
14069736164020,140697361,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-08-20,05:27,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14108498104134,141084981,4134,Assault,Battery,Friday,2014-12-26,09:15,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
14105648526150,141056485,26150,OtherOffenses,Parole Violation,Tuesday,2014-12-16,13:39,Park,"Arrest, Booked",1700 Block Of Haight St,-122.451288061231,37.7693967099165
14071038326030,140710383,26030,Arson,Arson,Sunday,2014-08-24,04:35,Northern,None,1400 Block Of Pine St,-122.419672954945,37.789668941238
14627365606244,146273656,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-12-22,07:45,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
14085956105073,140859561,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2014-10-11,11:24,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
14620001306372,146200013,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-09-07,01:50,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
14618959271000,146189592,71000,Non-criminal,Lost Property,Thursday,2014-08-21,16:02,Taraval,None,0 Block Of Madrone Avenue,-122.467152381403,37.7424569382553
14082749926029,140827499,26029,Arson,Attempted Arson,Wednesday,2014-10-01,13:00,Taraval,None,1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
14033805411012,140338054,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2014-04-23,19:16,Mission,"Arrest, Booked","Valencia St, 16th St",-122.421886357981,37.7649178909424
14620496806244,146204968,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-10-04,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14080982315200,140809823,15200,SecondaryCodes,Domestic Violence,Wednesday,2014-09-24,21:52,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
14103295206243,141032952,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2014-12-08,11:15,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
14096195672000,140961956,72000,Non-criminal,Found Property,Thursday,2014-10-30,00:01,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14109948575000,141099485,75000,MissingPerson,Found Person,Tuesday,2014-12-30,13:00,Park,None,0 Block Of Shrader St,-122.452839772389,37.7745145380854
14105318003014,141053180,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2014-12-08,12:30,Tenderloin,None,0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
14005841205014,140058412,5014,Burglary,"Burglary, Vehicle (arrest Made)",Monday,2014-01-20,17:35,Central,"Arrest, Booked",100 Block Of Broadway St,-122.400462780448,37.7985988577225
14089691171010,140896911,71010,OtherOffenses,Lost/stolen License Plate,Monday,2014-10-20,19:00,Ingleside,None,500 Block Of Avalon Avenue,-122.428111302642,37.7256596307906
14061083007025,140610830,7025,VehicleTheft,Stolen Truck,Wednesday,2014-07-23,01:00,Taraval,None,2200 Block Of 41st Avenue,-122.499527134202,37.7447882749762
14100459774000,141004597,74000,MissingPerson,Missing Adult,Thursday,2014-11-27,19:05,Richmond,None,2200 Block Of Lyon St,-122.446141636691,37.7914562838434
14076914271000,140769142,71000,Non-criminal,Lost Property,Tuesday,2014-08-12,14:00,Taraval,None,0 Block Of Chumasero Dr,-122.472875861339,37.713317784448
14109079006113,141090790,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2014-12-27,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14107627304014,141076273,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2014-12-17,23:00,Richmond,None,4700 Block Of Geary Bl,-122.470174478935,37.7806269247284
14094943506304,140949435,6304,Larceny/theft,Grand Theft From A Building,Saturday,2014-11-08,18:15,Northern,None,500 Block Of Fillmore St,-122.430851581702,37.7744552453738
15027650764002,150276507,64002,Non-criminal,"Civil Sidewalks, Citation",Sunday,2015-03-29,11:25,Mission,"Arrest, Booked",3600 Block Of 18th St,-122.425577459237,37.7615126051244
14095844228150,140958442,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2014-10-26,17:00,Taraval,None,3000 Block Of Taraval St,-122.498740018355,37.7420857969591
14068901704014,140689017,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2014-08-17,13:45,Southern,None,1200 Block Of Mission St,-122.413583483648,37.7770436202636
15027483009024,150274830,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Saturday,2015-03-28,13:16,Richmond,None,3300 Block Of Balboa St,-122.494645715924,37.775782408525
14617206406244,146172064,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-08-21,18:00,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
14109870064020,141098700,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-12-30,21:00,Northern,None,1800 Block Of Pine St,-122.426267960819,37.7889430432056
