id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11092358872000,110923588,72000,Non-criminal,Found Property,Wednesday,2011-11-16,09:40,Southern,None,"Market St, Spear St",-122.395630116231,37.7937899670889
10087735916650,100877359,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2010-09-21,18:21,Northern,"Arrest, Booked",1300 Block Of Vanness Avenue,-122.421734189838,37.7882961275539
4046836164070,40468361,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-04-24,10:00,Central,None,400 Block Of Vallejo St,-122.405149956265,37.7990880661395
5061567171000,50615671,71000,Non-criminal,Lost Property,Wednesday,2005-06-01,14:30,Taraval,None,300 Block Of Winston Dr,-122.477976682169,37.7269346350353
12067667019090,120676670,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2012-08-25,02:15,Tenderloin,"Arrest, Booked",500 Block Of Jones St,-122.412999075009,37.786277459166
9015378815150,90153788,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2009-02-11,17:07,Northern,"Arrest, Booked",100 Block Of Hayes St,-122.418873151431,37.7773495317146
13033699927090,130336999,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2013-04-24,15:00,Mission,None,"16th St, Shotwell St",-122.416389710283,37.7652491154383
5012325413060,50123254,13060,Prostitution,Solicits For Act Of Prostitution,Tuesday,2005-02-01,09:45,Mission,"Arrest, Booked","Capp St, 16th St",-122.418701003292,37.7651098786267
5056738962050,50567389,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2005-05-21,17:55,Taraval,"Arrest, Booked","Lakeview Av, Caine Avenue",-122.451156677698,37.7165823568091
7126889365015,71268893,65015,OtherOffenses,Traffic Violation,Tuesday,2007-12-11,19:49,Ingleside,"Arrest, Booked",100 Block Of Cortland Avenue,-122.420029084534,37.7398228694927
13077222406302,130772224,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2013-09-11,06:40,Southern,None,200 Block Of Market St,-122.397034190089,37.7928236509312
6069340705061,60693407,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Tuesday,2006-06-27,12:00,Bayview,None,800 Block Of Michigan St,-122.38639760713,37.7593253079339
3002249465055,30022494,65055,OtherOffenses,Open Container Of Alcohol In Vehicle,Monday,2003-01-06,16:35,Bayview,"Arrest, Cited",5000 Block Of 3rd St,-122.391257625349,37.7327899367388
10035667627195,100356676,27195,Trespass,Trespassing,Saturday,2010-04-17,17:15,Central,"Arrest, Cited",100 Block Of Drumm St,-122.396612261014,37.7950446763389
3002413304134,30024133,4134,Assault,Battery,Tuesday,2003-01-07,01:30,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
5019396271000,50193962,71000,Non-criminal,Lost Property,Sunday,2005-01-09,13:00,Southern,None,"Market St, Vanness Avenue",-122.419257894821,37.775146291631
4055134203011,40551342,3011,Robbery,Robbery On The Street With A Gun,Thursday,2004-05-13,22:50,Taraval,None,"Lee Av, Ocean Avenue",-122.454114133533,37.7234556762458
5123372507041,51233725,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-11-01,02:00,Northern,None,1100 Block Of Post St,-122.420775721444,37.7867754820647
3076559771000,30765597,71000,Non-criminal,Lost Property,Tuesday,2003-06-10,15:00,Central,None,1600 Block Of The Embarcadero North St,-122.410774214399,37.8084350184877
6011817628150,60118176,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2006-01-31,19:00,Ingleside,None,0 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
13091817704138,130918177,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2013-10-25,15:00,Taraval,None,"Sunset Bl, Noriega St",-122.495225044311,37.7534118533817
