id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15623707806244,156237078,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-09-24,21:30,Southern,None,"11th St, Harrison St",-122.41248326348,37.7706305910776
15085850305081,150858503,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2015-09-30,22:53,Central,"Arrest, Booked",100 Block Of Francisco St,-122.407585440684,37.8054719026703
15098687509027,150986875,9027,OtherOffenses,False Personation,Wednesday,2015-11-11,15:00,Ingleside,None,0 Block Of Ina Ct,-122.42556400056,37.7226573115339
15082721304062,150827213,4062,Assault,Mayhem With A Knife,Sunday,2015-09-20,23:45,Ingleside,"Arrest, Booked",100 Block Of Loehr St,-122.413676487435,37.7126165766239
15091023868060,150910238,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Sunday,2015-10-18,00:50,Bayview,"Arrest, Booked","Pennsylvania Av, 25th St",-122.39264034869,37.7525438354787
18015536363010,180155363,63010,Warrants,Warrant Arrest,Tuesday,2018-02-27,15:30,Mission,"Arrest, Booked","15th St, Julian Avenue",-122.4210578548394,37.766598778147824
15621476906244,156214769,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-08-30,21:00,Southern,None,100 Block Of Welsh St,-122.397872227159,37.7787943737671
17081088430200,170810884,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2017-10-04,18:54,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
18004475016623,180044750,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2018-01-17,16:59,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40979519450484,37.78003562683942
17056357206394,170563572,6394,Larceny/theft,Theft From Merchant Or Library,Monday,2017-07-10,13:55,Bayview,None,400 Block Of Bay Shore Bl,-122.40684425627676,37.73940125281089
16008483907021,160084839,7021,VehicleTheft,Stolen Automobile,Thursday,2016-01-28,12:00,Mission,None,"16th St, Harrison St",-122.4131076226929,37.76544801802659
18018032605153,180180326,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Wednesday,2018-03-07,00:01,Southern,None,800 Block Of Folsom St,-122.40234365949416,37.7811666837563
15090141904138,150901419,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2015-10-14,23:30,Northern,"Arrest, Booked","Ofarrell St, Vanness Avenue",-122.421195221815,37.7847536577561
15082817016010,150828170,16010,Drug/narcotic,Possession Of Marijuana,Monday,2015-09-21,10:04,Tenderloin,"Arrest, Booked","Larkin St, Fulton St",-122.416769999704,37.7795845776674
15088025568020,150880255,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2015-10-08,05:15,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
15091842012166,150918420,12166,WeaponLaws,"Firearm, Carrying Loaded With Intent To Commit Felony",Tuesday,2015-10-20,19:24,Mission,"Arrest, Booked","Potrero Av, 16th St",-122.407538332319,37.7657827544276
15618386306372,156183863,6372,Larceny/theft,Petty Theft Of Property,Sunday,2015-07-26,11:00,Central,None,"Montgomery St, Market St",-122.402070243227,37.7887198688133
15089777716210,150897777,16210,Drug/narcotic,Possession Of Opiates,Tuesday,2015-10-13,20:35,Taraval,"Arrest, Booked",1200 Block Of 21st Avenue,-122.479262124399,37.7643941858848
17611236906244,176112369,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-05-02,21:00,Richmond,None,"Anza St, 36th Avenue",-122.46414708197707,37.77908770487545
16612268506372,166122685,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-05-28,18:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16006858207021,160068582,7021,VehicleTheft,Stolen Automobile,Saturday,2016-01-23,02:00,Richmond,None,300 Block Of 5th Avenue,-122.46321016830738,37.782014448719465
