id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6042830175000,60428301,75000,MissingPerson,Found Person,Friday,2006-04-21,22:00,Taraval,Located,0 Block Of Harold Avenue,-122.45315825844,37.7194976005023
3121268628135,31212686,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2003-10-08,23:45,Central,None,500 Block Of Geary St,-122.41275532583,37.7867259286124
7007596428160,70075964,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-01-21,18:35,Southern,None,0 Block Of Valencia St,-122.42255183813,37.7720390855691
9014055328160,90140553,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2009-02-08,00:30,Northern,None,1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
10083151528150,100831515,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2010-09-08,11:00,Richmond,None,300 Block Of 22nd Avenue,-122.481655507117,37.7811713206417
3038505428150,30385054,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2003-04-01,17:45,Ingleside,None,700 Block Of Sunnydale Avenue,-122.409143478896,37.7099274127764
7115428609015,71154286,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Saturday,2007-11-10,09:08,Park,"Arrest, Booked",1200 Block Of Fell St,-122.438448613716,37.773898109311
12088837062050,120888370,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2012-11-03,06:32,Ingleside,"Arrest, Booked",0 Block Of Crescent Avenue,-122.423668820338,37.7353404814069
11055829864020,110558298,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-07-12,12:28,Richmond,Psychopathic Case,600 Block Of 6th Avenue,-122.464010852907,37.7762808244654
5011540509320,50115405,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2005-01-29,15:00,Richmond,None,"48th Av, Geary Bl",-122.509367566855,37.7789629213737
5080521409110,50805214,9110,Fraud,"Forgery, Credit Card",Monday,2005-06-20,15:00,Northern,None,"Mcallister St, Vanness Avenue",-122.42025048261,37.7800745746105
13617402006372,136174020,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-09-22,01:00,Southern,None,1000 Block Of Folsom St,-122.405834032593,37.778254811523
6044487472000,60444874,72000,Non-criminal,Found Property,Tuesday,2005-04-26,12:00,Bayview,None,200 Block Of Industrial St,-122.404603330992,37.7385046034115
6119396506303,61193965,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2006-11-08,15:30,Northern,None,1000 Block Of Franklin St,-122.422860135926,37.7843065301694
