id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8058829264020,80588292,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2008-06-08,08:57,Ingleside,"Arrest, Booked",0 Block Of Curtis St,-122.439819026647,37.714105192098
7095432427130,70954324,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2007-09-17,14:20,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
6078374165016,60783741,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2006-07-24,18:05,Mission,"Arrest, Cited",2100 Block Of Mission St,-122.419561596094,37.7632161069131
11101404304134,111014043,4134,Assault,Battery,Monday,2011-12-19,10:00,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
11084893615200,110848936,15200,SecondaryCodes,Domestic Violence,Friday,2011-10-21,01:05,Ingleside,"Arrest, Booked",300 Block Of Hearst Avenue,-122.44545810755,37.730758583214
5025697416621,50256974,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2005-03-07,07:34,Tenderloin,"Arrest, Booked","Jones St, Golden Gate Avenue",-122.412224164743,37.78207293118
6012831309320,60128313,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2006-01-22,20:00,Taraval,Not Prosecuted,"9th Av, Irving St",-122.466309668238,37.7640368477306
72854763010,728547,63010,Warrants,Warrant Arrest,Tuesday,2003-03-18,16:40,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14600998428150,146009984,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2013-12-17,21:00,Mission,None,1900 Block Of Harrison St,-122.413233133548,37.766061596901
10001686404134,100016864,4134,Assault,Battery,Tuesday,2010-01-05,12:00,Mission,"Arrest, Cited",3700 Block Of 18th St,-122.427242380192,37.7614118083919
9038111104134,90381111,4134,Assault,Battery,Sunday,2009-04-12,01:00,Park,"Arrest, Cited",400 Block Of Warren Dr,-122.462019901741,37.7580000655652
4092039916662,40920399,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Thursday,2004-08-12,17:10,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412386379783,37.7825386747303
7125271126170,71252711,26170,OtherOffenses,Probation Violation,Friday,2007-12-07,13:05,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.415508242782,37.7816542806076
3127185827170,31271858,27170,OtherOffenses,Resisting Arrest,Wednesday,2003-10-29,12:20,Mission,"Arrest, Booked",2700 Block Of 17th St,-122.410850983999,37.7642254591336
5059865765016,50598657,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-05-29,10:20,Southern,"Arrest, Cited","9th St, Market St",-122.416293820942,37.7774936777121
13607591706372,136075917,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-04-14,21:45,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
12056431009026,120564310,9026,OtherOffenses,False Personation And Cheat Crimes (general),Thursday,2011-09-01,00:01,Bayview,None,1500 Block Of Hudson Avenue,-122.387313799871,37.7395687066051
11068493404134,110684934,4134,Assault,Battery,Friday,2011-08-26,12:45,Central,None,600 Block Of Hyde St,-122.416614060876,37.786777956045
6027977865016,60279778,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2006-03-13,13:35,Southern,"Arrest, Cited","Harrison St, 8th St",-122.408518394535,37.773760403167
7601032606244,76010326,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-02-12,09:15,Taraval,None,"Sanleandro Wy, Ocean Avenue",-122.469340934042,37.7299761335394
6110355007021,61103550,7021,VehicleTheft,Stolen Automobile,Sunday,2006-10-15,21:00,Ingleside,None,0 Block Of Calgary St,-122.416139628673,37.7086777563714
13049674764002,130496747,64002,Non-criminal,"Civil Sidewalks, Citation",Monday,2013-06-17,10:15,Park,"Arrest, Cited",1700 Block Of Haight St,-122.450492384367,37.7696094511519
7000234307021,70002343,7021,VehicleTheft,Stolen Automobile,Saturday,2006-12-30,16:00,Northern,None,0 Block Of Polk St,-122.41799760821,37.7769551138436
