id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10094218405013,100942184,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2010-10-09,23:00,Bayview,None,900 Block Of Connecticut St,-122.397201937993,37.7535351242762
12049578719022,120495787,19022,DisorderlyConduct,Disturbing The Peace,Sunday,2012-04-29,00:01,Central,None,900 Block Of Filbert St,-122.415398697714,37.8005616151438
8016549203414,80165492,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Wednesday,2008-02-13,23:30,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
7087948716710,70879487,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2007-08-28,16:47,Tenderloin,"Arrest, Cited","Turk St, Taylor St",-122.410768766343,37.7832145190013
3000269027170,30002690,27170,OtherOffenses,Resisting Arrest,Wednesday,2003-01-01,16:25,Bayview,"Arrest, Booked",0 Block Of Whitfield Ct,-122.3818379303,37.7311043532362
11060815004154,110608150,4154,Assault,Battery Of A Police Officer,Saturday,2011-07-30,00:44,Mission,"Arrest, Booked",2700 Block Of Harrison St,-122.412041125438,37.7534100942238
11074098416623,110740984,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2011-09-14,17:35,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411778295992,37.7839805592634
13109459205013,131094592,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2013-12-29,20:45,Mission,None,1200 Block Of Hampshire St,-122.407282615949,37.7520889652054
12029025807055,120290258,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2012-03-12,18:37,Richmond,None,0 Block Of Rossi Avenue,-122.456106351261,37.7781173815379
6030398571000,60303985,71000,Non-criminal,Lost Property,Saturday,2004-03-20,00:01,Taraval,None,1300 Block Of 10th Avenue,-122.467386018818,37.7630380334717
6110666706244,61106667,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-10-16,19:30,Central,None,"Kearny St, The Embarcaderonorth St",-122.407278660793,37.8074190149002
6091647507021,60916475,7021,VehicleTheft,Stolen Automobile,Friday,2006-08-25,18:30,Northern,None,200 Block Of Haight St,-122.426340097288,37.7725733730723
10085190565016,100851905,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2010-09-14,14:49,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
4000917519057,40009175,19057,Assault,Threats Against Life,Sunday,2003-12-28,23:00,Ingleside,None,0 Block Of Gates St,-122.413719791573,37.7418949568839
5050642806373,50506428,6373,Larceny/theft,Petty Theft Of Property,Thursday,2005-05-05,15:00,Ingleside,None,3300 Block Of Mission St,-122.421128029505,37.7435550542265
13094224503014,130942245,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2013-11-06,13:42,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
5025412265015,50254122,65015,OtherOffenses,Traffic Violation,Sunday,2005-03-06,07:34,Northern,"Arrest, Cited","Grove St, Franklin St",-122.421522884879,37.7780211257353
6122489903081,61224899,3081,Robbery,Carjacking With A Gun,Thursday,2006-11-16,21:35,Taraval,None,2600 Block Of San Jose Avenue,-122.45072448593,37.7158621157209
3005369304013,30053693,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2003-01-14,08:30,Northern,None,1100 Block Of Francisco St,-122.42412350881,37.8033613356362
3045346328165,30453463,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2003-04-17,20:15,Mission,"Arrest, Booked",3400 Block Of 18th St,-122.419748993977,37.7618672648972
9081990227170,90819902,27170,OtherOffenses,Resisting Arrest,Wednesday,2009-08-12,02:28,Mission,"Arrest, Booked","Collingwood St, 19th St",-122.435959381188,37.759221191963
13050362103414,130503621,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Wednesday,2013-06-19,13:41,Tenderloin,None,200 Block Of Mcallister St,-122.415754575208,37.780719182394
13100235751040,131002357,51040,Non-criminal,Aided Case,Tuesday,2013-11-26,16:01,Mission,None,3300 Block Of 24th St,-122.419295493114,37.752132345798
