id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6109049619050,61090496,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2006-10-07,23:00,Northern,None,3000 Block Of Scott St,-122.440637567897,37.7978766241396
16099785611012,160997856,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2016-12-08,22:00,Taraval,"Arrest, Booked",1000 Block Of Pacheco St,-122.4711449845452,37.75150082404695
15013396306304,150133963,6304,Larceny/theft,Grand Theft From A Building,Saturday,2015-01-24,09:00,Richmond,Exceptional Clearance,800 Block Of Lake St,-122.468451014882,37.7865623632412
15002717803011,150027178,3011,Robbery,Robbery On The Street With A Gun,Friday,2015-01-09,06:50,Northern,None,"Ofarrell St, Vanness Avenue",-122.421195221815,37.7847536577561
15006406709215,150064067,9215,Forgery/counterfeiting,"Counterfeiting, Possession Coins Or Notes",Saturday,2015-01-17,11:30,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
15008711672000,150087116,72000,Non-criminal,Found Property,Wednesday,2015-01-28,19:30,Park,None,400 Block Of Clayton St,-122.448929447019,37.771182091159
16078108565015,160781085,65015,OtherOffenses,Traffic Violation,Monday,2016-09-26,11:50,Southern,"Arrest, Booked","Kearny St, Market St",-122.40343408674543,37.78764305017998
16057506027170,160575060,27170,OtherOffenses,Resisting Arrest,Saturday,2016-07-16,21:16,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.4195203678858,37.76422893571797
16050784772000,160507847,72000,Non-criminal,Found Property,Wednesday,2016-06-22,21:50,Central,None,"Chestnut St, Hyde St",-122.4197994311332,37.80292520641478
15003046616710,150030466,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2015-01-10,16:00,Southern,"Arrest, Booked",100 Block Of Gilbert St,-122.402333743523,37.7731260781638
15011054172000,150110541,72000,Non-criminal,Found Property,Thursday,2015-02-05,09:24,Southern,None,"Valencia St, Mccoppin St",-122.422526328922,37.7715962069104
15003850164020,150038501,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2015-01-13,14:50,Central,None,1300 Block Of Pine St,-122.418028132982,37.7898812870744
15015486263010,150154862,63010,Warrants,Warrant Arrest,Thursday,2015-02-19,20:17,Taraval,"Arrest, Booked",1200 Block Of 9th Avenue,-122.466444373211,37.7649596797552
16057830916710,160578309,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2016-07-18,08:23,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.41569492213362,37.78258519684673
17024525309250,170245253,9250,Fraud,Fraudulent Use Of Automated Teller Card,Tuesday,2017-03-21,11:00,Bayview,None,2000 Block Of Silver Avenue,-122.39941212439318,37.73596407090968
15004232062050,150042320,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2015-01-14,18:30,Tenderloin,"Arrest, Booked","Hyde St, Mcallister St",-122.415317966992,37.7807179285998
16612427706372,166124277,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-05-25,15:04,Park,None,300 Block Of Bowlinggreen Dr,-122.45938507240726,37.76893707512351
16056581706113,160565817,6113,Larceny/theft,Grand Theft Pickpocket,Wednesday,2016-07-13,11:55,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
15002586514020,150025865,14020,OtherOffenses,Failure To Register As Sex Offender,Friday,2015-01-09,10:38,Northern,"Arrest, Booked","Church St, Duboce Avenue",-122.429128783477,37.7694556178593
