id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9091469304134,90914693,4134,Assault,Battery,Saturday,2009-09-05,16:15,Mission,"Arrest, Cited",800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
4012621807020,40126218,7020,VehicleTheft,Stolen And Recovered Vehicle,Sunday,2004-02-01,00:30,Northern,None,"Sutter St, Gough St",-122.425050227979,37.7871300371602
5037478603012,50374786,3012,Robbery,Robbery On The Street With A Knife,Tuesday,2005-04-05,14:30,Northern,None,"Eddy St, Laguna St",-122.427400263426,37.7820565475584
3108180107026,31081801,7026,VehicleTheft,Stolen Miscellaneous Vehicle,Saturday,2003-09-13,01:00,Bayview,None,0 Block Of Charter Oak Avenue,-122.404787542245,37.7376559936359
13072070616620,130720706,16620,Drug/narcotic,Possession Of Cocaine,Thursday,2013-08-29,13:26,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.415508242782,37.7816542806076
13046534404136,130465344,4136,Assault,Battery With Serious Injuries,Friday,2013-06-07,00:15,Ingleside,"Arrest, Booked",100 Block Of Johnfshelley Dr,-122.423304635548,37.7226694463003
9608630706244,96086307,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-09-17,11:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8056705827065,80567058,27065,Fraud,False Id To Peace Officer,Friday,2008-05-30,13:18,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13004660906373,130046609,6373,Larceny/theft,Petty Theft Of Property,Thursday,2013-01-17,12:17,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
7126628906244,71266289,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-12-10,20:00,Richmond,None,1000 Block Of Great Hy,-122.510225749052,37.7672442209616
9089515664020,90895156,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2009-08-31,13:15,Richmond,Psychopathic Case,3500 Block Of Geary Bl,-122.457016163474,37.7812163786666
3029821965015,30298219,65015,OtherOffenses,Traffic Violation,Wednesday,2003-03-12,16:15,Tenderloin,"Arrest, Cited","Hyde St, Mcallister St",-122.415317966999,37.7807179285769
5067540906244,50675409,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2005-06-13,01:00,Bayview,None,500 Block Of Mississippi St,-122.394159620305,37.7588590136778
4006131303474,40061313,3474,Robbery,Attempted Robbery With Bodily Force,Friday,2004-01-09,12:06,Bayview,None,"Cambridge St, Silliman St",-122.418902300749,37.7276275013855
11033462809024,110334628,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Saturday,2011-04-23,12:00,Southern,Prosecuted By Outside Agency,0 Block Of Sumner St,-122.410447258669,37.7763230906676
8103360804134,81033608,4134,Assault,Battery,Sunday,2008-09-28,18:02,Southern,"Arrest, Booked","Folsom St, Norfolk St",-122.414527599691,37.7714049987194
