id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3006725205043,30067252,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2003-01-16,20:00,Taraval,None,1800 Block Of 34th Avenue,-122.492550483345,37.7525760457193
8070979904011,80709799,4011,Assault,Aggravated Assault With A Gun,Monday,2008-07-07,15:20,Mission,None,"24th St, Dolores St",-122.425153003156,37.7518414001553
8012831526170,80128315,26170,OtherOffenses,Probation Violation,Wednesday,2008-02-06,09:10,Southern,"Arrest, Booked","Market St, Turk St",-122.408953598279,37.783287873572
8135331527300,81353315,27300,OtherOffenses,Miscellaneous State Misdemeanor,Saturday,2008-12-20,11:30,Central,"Arrest, Cited",200 Block Of Columbus Avenue,-122.405926769801,37.7972783315762
7128875027170,71288750,27170,OtherOffenses,Resisting Arrest,Monday,2007-12-17,13:08,Tenderloin,None,"Ofarrell St, Jones St",-122.412970537591,37.7857883766888
4133571726170,41335717,26170,OtherOffenses,Probation Violation,Tuesday,2004-11-23,08:03,Southern,"Arrest, Booked",1000 Block Of Harrison St,-122.404439703838,37.7770583079983
8071841126170,80718411,26170,OtherOffenses,Probation Violation,Wednesday,2008-07-09,17:45,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
6088553565015,60885535,65015,OtherOffenses,Traffic Violation,Sunday,2006-08-20,16:16,Mission,"Arrest, Cited","Mission St, 24th St",-122.418448186101,37.7522391652625
10600617428150,106006174,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2010-01-11,20:00,Mission,None,100 Block Of Caselli Avenue,-122.442674690829,37.7596453592649
7101905006304,71019050,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2007-08-01,00:01,Richmond,None,100 Block Of Lake St,-122.460951804108,37.7868952673652
7126513464070,71265134,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2007-12-10,23:33,Park,None,400 Block Of Stanyan St,-122.454403066889,37.7738178294781
10052295265050,100522952,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2010-06-05,23:11,Northern,"Arrest, Cited","Vanness Av, Cedar St",-122.421477162118,37.7861527352201
4000962065016,40009620,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2004-01-03,21:05,Central,"Arrest, Cited","Sansome St, Broadway St",-122.402232454229,37.7984302773369
3091950663010,30919506,63010,Warrants,Warrant Arrest,Monday,2003-08-04,14:30,Northern,"Arrest, Booked","Gough St, Turk St",-122.423918786924,37.7815338127589
4104296205073,41042962,5073,Burglary,"Burglary, Unlawful Entry",Friday,2004-09-10,16:00,Southern,None,800 Block Of Brannan St,-122.404385042303,37.7721958190345
3110308507021,31103085,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-09-17,15:00,Ingleside,None,300 Block Of Virginia Avenue,-122.418790006706,37.7416525039357
9046254516650,90462545,16650,Drug/narcotic,Possession Of Meth-amphetamine,Sunday,2009-05-03,18:52,Northern,"Arrest, Booked","Laguna St, Lombard St",-122.431118543788,37.8004687042875
8022358965015,80223589,65015,OtherOffenses,Traffic Violation,Sunday,2008-03-02,02:20,Bayview,"Arrest, Cited","Mansell St, San Bruno Avenue",-122.401073706984,37.7215354316708
5056579705023,50565797,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Friday,2005-05-20,23:00,Central,None,1600 Block Of Grant Avenue,-122.407996805527,37.802358669881
6603129171000,66031291,71000,Non-criminal,Lost Property,Monday,2005-08-22,13:00,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
9106389905071,91063899,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2009-10-13,17:00,Taraval,None,2400 Block Of Ocean Avenue,-122.471004410599,37.7305910212673
12601815906372,126018159,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-02-04,20:50,Northern,None,100 Block Of Fell St,-122.420332099593,37.7762075768262
3042279706231,30422797,6231,Larceny/theft,Petty Theft Auto Strip,Tuesday,2003-04-08,20:00,Taraval,None,200 Block Of Winston Dr,-122.477894327927,37.7271095796299
6130012619055,61300126,19055,Assault,Threatening Phone Call(s),Wednesday,2006-12-06,00:01,Bayview,None,2200 Block Of Jerrold Avenue,-122.401225687679,37.745432674617
3110080973010,31100809,73010,Non-criminal,Turned In Gun,Thursday,2003-09-18,00:40,Northern,None,900 Block Of Mcallister St,-122.428464085513,37.7791067704679
3076544028160,30765440,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2003-06-26,07:00,Mission,None,"18th St, Bryant St",-122.410120054441,37.7617606647049
6083756416710,60837564,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2006-08-08,08:02,Mission,"Arrest, Booked","Dolores St, 19th St",-122.425920487436,37.7598279172229
9079861315150,90798613,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2009-08-05,16:30,Northern,District Attorney Refuses To Prosecute,900 Block Of Geary St,-122.418918390218,37.7859407304209
7022049806303,70220498,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2007-02-27,14:50,Central,None,700 Block Of Pacific Avenue,-122.408035995184,37.7968082637513
12063936172000,120639361,72000,Non-criminal,Found Property,Sunday,2012-08-12,11:00,Taraval,None,2000 Block Of 19th Avenue,-122.476226693275,37.7495560085762
9055909565016,90559095,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-05-30,20:45,Northern,"Arrest, Cited","Geary Bl, Steiner St",-122.4345637373,37.7841504915887
6054714964020,60547149,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2006-05-23,15:14,Ingleside,None,"Mission St, Norton St",-122.434870543645,37.724589160901
6005637206244,60056372,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2006-01-15,11:30,Northern,None,"Geary Bl, Laguna St",-122.427991151911,37.7849531241612
3062015126170,30620151,26170,OtherOffenses,Probation Violation,Wednesday,2003-05-21,15:27,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411615075408,37.7831614109395
6012409806244,60124098,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-02-02,02:00,Richmond,None,400 Block Of 11th Avenue,-122.469490493425,37.7797935037424
8075799219095,80757992,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Saturday,2008-07-19,09:20,Central,"Arrest, Booked","Post St, Powell St",-122.408403859899,37.7882933915158
10615609228150,106156092,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2010-10-09,18:00,Central,None,0 Block Of Gold St,-122.403033916631,37.7967910488861
