id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14047735165016,140477351,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-06-08,17:15,Mission,"Arrest, Cited","Cesar Chavez St, Bryant St",-122.408706424988,37.7483538788739
14007252564015,140072525,64015,Non-criminal,"Aided Case, Injured Person",Saturday,2014-01-25,00:01,Central,None,1500 Block Of Clay St,-122.41817897481,37.7928054657502
14003650906152,140036509,6152,Larceny/theft,Grand Theft From Person,Monday,2014-01-13,17:30,Central,None,0 Block Of Montgomery St,-122.402163713618,37.7895710255863
14605740006372,146057400,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-03-23,18:00,Park,None,"Ashbury St, Hayes St",-122.44768850486,37.773732301055
14623809206244,146238092,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-11-13,15:30,Park,None,"Haight St, Ashbury St",-122.446933310975,37.7700061988358
14618734206372,146187342,6372,Larceny/theft,Petty Theft Of Property,Friday,2014-09-05,21:30,Southern,None,"Mission St, 6th St",-122.408710606663,37.7809706722053
14020734664070,140207346,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-03-11,09:38,Mission,None,"20th St, Shotwell St",-122.415781281593,37.7588312134679
14007067628160,140070676,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-01-22,09:00,Southern,None,0 Block Of Grace St,-122.414650419926,37.7750196452844
14044153828160,140441538,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2014-05-23,10:00,Park,None,"Frederick St, Arguello Bl",-122.457790849275,37.7660136124527
14030848365016,140308483,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-04-13,23:46,Bayview,"Arrest, Cited","Reddy St, Williams Avenue",-122.395377624552,37.7296537312346
14057263807021,140572638,7021,VehicleTheft,Stolen Automobile,Sunday,2014-07-06,11:30,Richmond,None,"Pacific Av, Broderick St",-122.443007407732,37.7922963629568
14615816106244,146158161,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-08-07,21:30,Southern,None,"3rd St, Howard St",-122.400473580152,37.7850290611875
14601265806244,146012658,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-01-16,17:00,Southern,None,500 Block Of Natoma St,-122.408298620023,37.7797671147527
14626972406244,146269724,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-12-18,10:00,Northern,None,"Mcallister St, Gough St",-122.423545232042,37.779672005548
14094794016710,140947940,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2014-11-08,18:54,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955474,37.7355926105862
14621666206244,146216662,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-10-17,19:30,Northern,None,"Laguna St, Page St",-122.425701357727,37.7736650050085
14042955626170,140429556,26170,OtherOffenses,Probation Violation,Thursday,2014-05-22,20:40,Mission,"Arrest, Booked","16th St, Folsom St",-122.415308388816,37.765316135635
14011107627170,140111076,27170,OtherOffenses,Resisting Arrest,Friday,2014-02-07,08:03,Richmond,"Arrest, Booked",6100 Block Of California St,-122.48341727912,37.7840094409015
14094225765016,140942257,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2014-11-06,23:30,Richmond,"Arrest, Cited","Geary Bl, 9th Avenue",-122.467489289466,37.7808779197338
14620154406244,146201544,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-09-27,22:00,Southern,None,"8th St, Howard St",-122.411609760643,37.7762209908405
14109240106241,141092401,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2014-12-28,18:00,Taraval,None,"19th Av, Irving St",-122.477172370751,37.763558459678
14009320816710,140093208,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2014-02-01,00:49,Bayview,"Arrest, Cited","Newhall St, Lasalle Avenue",-122.390521939554,37.7375439838695
14603196506224,146031965,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2014-02-12,19:00,Bayview,None,"19th St, Texas St",-122.395442688702,37.7613603295039
14070965965060,140709659,65060,DrivingUnderTheInfluence,Driving While Under The Influence Of Drugs,Saturday,2014-08-23,22:15,Ingleside,"Arrest, Booked","San Jose Av, Brook St",-122.423946280365,37.7406453825271
14620711606224,146207116,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2014-10-06,18:15,Northern,None,"Mcallister St, Franklin St",-122.421893134467,37.779891233614
14619039571000,146190395,71000,Non-criminal,Lost Property,Saturday,2014-09-13,17:30,Southern,None,"Howard St, 9th St",-122.413163134276,37.7749926445385
14615280606244,146152806,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-08-02,00:08,Richmond,None,"Fulton St, 26th Avenue",-122.485262988324,37.7725176473142
14018477264020,140184772,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-03-04,06:54,Southern,Psychopathic Case,"6th St, Harrison St",-122.404071611406,37.7772741854354
14021651326170,140216513,26170,OtherOffenses,Probation Violation,Friday,2014-03-14,04:27,Ingleside,"Arrest, Booked","Burrows St, Madison St",-122.421846700355,37.7241980223321
14024324307025,140243243,7025,VehicleTheft,Stolen Truck,Saturday,2014-03-22,09:00,Bayview,None,"24th St, Illinois St",-122.386942103872,37.7541679837666
14091952904134,140919529,4134,Assault,Battery,Thursday,2014-10-30,10:15,Tenderloin,None,"Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
14084595207025,140845952,7025,VehicleTheft,Stolen Truck,Monday,2014-10-06,22:00,Bayview,None,"3rd St, Fitzgerald Avenue",-122.395265488404,37.7232222390124
14056388165016,140563881,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-07-07,18:25,Mission,"Arrest, Cited","16th St, Capp St",-122.418701003284,37.7651098786222
14064799603071,140647996,3071,Robbery,"Robbery, Armed With A Gun",Monday,2014-08-04,16:35,Southern,None,"3rd St, Mission St",-122.402027706948,37.7862483456629
14077989065010,140779890,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2014-09-16,08:09,Southern,"Arrest, Booked","Golden Gate Av, Taylor St",-122.41029351969,37.7822305870036
14611680228150,146116802,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2014-06-14,15:34,Bayview,None,"Wayland St, San Bruno Avenue",-122.403104571775,37.7264333788753
14001640471010,140016404,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2014-01-05,23:30,Taraval,None,100 Block Of Juanbautista Cr,-122.478382191586,37.7177273876476
14041269265016,140412692,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-05-17,11:59,Bayview,"Arrest, Cited","Quesada Av, Jennings St",-122.385855491332,37.7301691308077
14032193003071,140321930,3071,Robbery,"Robbery, Armed With A Gun",Wednesday,2014-04-16,02:00,Mission,None,"21st St, Capp St",-122.417812558787,37.7571005796428
