id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6089043706244,60890437,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-08-21,10:05,Central,None,"Pine St, Powell St",-122.408977605413,37.7910886909542
3106190064020,31061900,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-09-08,17:12,Richmond,Psychopathic Case,2000 Block Of Lyon St,-122.44591592711,37.7896831680353
8090081206244,80900812,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-08-26,06:30,Bayview,None,"3rd St, Cesar Chavez St",-122.387586780756,37.7502652918644
6058403804134,60584038,4134,Assault,Battery,Friday,2006-05-26,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11093263664010,110932636,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2011-11-18,11:00,Bayview,None,1500 Block Of Mckinnon Avenue,-122.388358368929,37.7353049278407
6074006465016,60740064,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-07-13,07:20,Bayview,"Arrest, Cited","Palou Av, Rankin St",-122.398380495194,37.7382169849658
6076384016650,60763840,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2006-07-19,14:40,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
9063580572000,90635805,72000,Non-criminal,Found Property,Sunday,2009-06-21,18:18,Central,Unfounded,"Jefferson St, Jones St",-122.417448570419,37.8080122538321
3031035206244,30310352,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-03-15,07:00,Richmond,None,"Golden Gate Av, Parker Avenue",-122.453189923865,37.7768524456095
4034920019057,40349200,19057,Assault,Threats Against Life,Thursday,2004-03-25,20:15,Taraval,None,200 Block Of Beverly St,-122.471732199859,37.7206543315544
9612822228150,96128222,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2009-12-14,00:15,Park,None,200 Block Of Lagunahonda Bl,-122.460806189468,37.7500846199159
