id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11053286664070,110532866,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-07-02,11:00,Ingleside,None,100 Block Of Capistrano Avenue,-122.437207729961,37.7284790242288
3042970916010,30429709,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2003-04-12,00:44,Southern,"Arrest, Booked","South Van Ness Av, Howard St",-122.417612835965,37.7704071637771
4121567005013,41215670,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2004-10-24,08:00,Southern,None,200 Block Of 6th St,-122.406346425632,37.7791674218963
11009761664070,110097616,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2011-02-01,12:08,Park,None,0 Block Of Graystone Tr,-122.447547883752,37.7587166967555
10007447062050,100074470,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2010-01-23,10:51,Taraval,"Arrest, Booked",200 Block Of Brighton Avenue,-122.455200576563,37.7227777754063
5016015904134,50160159,4134,Assault,Battery,Thursday,2005-02-10,00:01,Taraval,None,1300 Block Of 26th Avenue,-122.484629238636,37.7622797890704
12013507464070,120135074,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2012-02-17,10:00,Central,None,800 Block Of Sutter St,-122.414390137578,37.7885452792081
5118467304033,51184673,4033,Assault,Assault With Caustic Chemicals,Thursday,2005-10-20,09:00,Richmond,"Arrest, Booked",3000 Block Of Geary Bl,-122.451616532227,37.7817893440844
11087083206302,110870832,6302,Larceny/theft,Petty Theft From A Building,Friday,2011-10-28,18:30,Northern,None,2600 Block Of Octavia St,-122.428701754723,37.796527525082
12099310104104,120993101,4104,Assault,Assault,Sunday,2012-12-09,15:00,Southern,None,"9th St, Mission St",-122.414714295579,37.7762310404758
6129209015200,61292090,15200,SecondaryCodes,Domestic Violence,Thursday,2006-10-05,00:01,Bayview,None,0 Block Of Dedman Ct,-122.384907106098,37.7368469604958
12063755311016,120637553,11016,StolenProperty,"Stolen Electronics, Possession",Saturday,2012-08-11,20:34,Northern,"Arrest, Booked",700 Block Of Polk St,-122.419159190984,37.7833430636234
7606200406244,76062004,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-08-21,11:15,Bayview,None,"Mckinnon Av, Barneveld Avenue",-122.403244815238,37.7437944256034
5062290505041,50622905,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2005-06-03,16:00,Bayview,None,0 Block Of Dedman Ct,-122.384904088415,37.7370621011948
12100685875030,121006858,75030,Non-criminal,Case Closure,Friday,2012-11-23,12:00,Mission,Unfounded,0 Block Of Sycamore St,-122.420562762663,37.7627003582299
9608091706244,96080917,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-09-06,16:00,Park,None,"Lyon St, Turk St",-122.443702229626,37.7790364907575
11048253426170,110482534,26170,OtherOffenses,Probation Violation,Wednesday,2011-06-15,20:12,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
13021903807020,130219038,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2013-03-15,23:00,Taraval,None,1200 Block Of 8th Avenue,-122.465240414978,37.7650118090951
11036469764002,110364697,64002,Non-criminal,"Civil Sidewalks, Citation",Thursday,2011-05-05,17:32,Park,"Arrest, Cited",1400 Block Of Haight St,-122.446165617978,37.7701611813393
9014138507021,90141385,7021,VehicleTheft,Stolen Automobile,Saturday,2009-02-07,19:00,Northern,None,"Pine St, Octavia St",-122.427062664511,37.7887865149028
4078403207021,40784032,7021,VehicleTheft,Stolen Automobile,Friday,2004-07-09,22:53,Bayview,None,0 Block Of Garlington Ct,-122.384396871119,37.7325070966122
13105047509340,131050475,9340,Fraud,Fraudulent Credit Application,Friday,2013-12-06,13:00,Ingleside,None,0 Block Of Elsie St,-122.41671364157,37.7441930915845
11052742506154,110527425,6154,Larceny/theft,Grand Theft From Person,Thursday,2011-06-30,18:00,Bayview,None,"San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
3004885460010,30048854,60010,Suicide,Attempted Suicide,Monday,2003-01-13,08:34,Ingleside,Psychopathic Case,0 Block Of Gennesee St,-122.451052792373,37.7287110902473
6015054815200,60150548,15200,SecondaryCodes,Domestic Violence,Thursday,2006-02-09,00:18,Central,None,700 Block Of Pacific Avenue,-122.408014703843,37.796699717573
8115379505041,81153795,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2008-10-27,11:50,Bayview,None,1500 Block Of Mckinnon Avenue,-122.388358368929,37.7353049278407
13603142006244,136031420,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-02-11,21:00,Richmond,None,2400 Block Of Sutter St,-122.440731807636,37.7851939209085
8059563928165,80595639,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2008-06-07,23:57,Taraval,None,"14th Av, Westportal Avenue",-122.469054666906,37.7379690938149
9054230716620,90542307,16620,Drug/narcotic,Possession Of Cocaine,Monday,2009-05-25,23:57,Ingleside,"Arrest, Booked",800 Block Of San Jose Avenue,-122.423580173749,37.7411357668284
7120899662050,71208996,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2007-11-26,04:00,Taraval,"Arrest, Booked","Sagamore St, San Jose Avenue",-122.455815337879,37.7112226803573
10034470664070,100344706,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-04-14,09:29,Central,None,800 Block Of Lombard St,-122.41550752023,37.8024597497756
6603071006372,66030710,6372,Larceny/theft,Petty Theft Of Property,Monday,2006-05-01,17:50,Southern,None,1300 Block Of Market St,-122.416991089644,37.777074192256
5102074819057,51020748,19057,Assault,Threats Against Life,Saturday,2005-09-10,19:15,Central,None,800 Block Of Post St,-122.415821891164,37.7872932910877
4139214307041,41392143,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-12-08,01:10,Southern,None,500 Block Of Mission St,-122.398488873746,37.7891181923442
12077671912166,120776719,12166,WeaponLaws,"Firearm, Carrying Loaded With Intent To Commit Felony",Thursday,2012-09-27,20:00,Ingleside,"Arrest, Booked",1000 Block Of Duncan St,-122.443320371343,37.7462447983195
4068654105042,40686541,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Tuesday,2004-06-15,12:00,Taraval,None,300 Block Of Byxbee St,-122.46993389202,37.7206664009232
4063219616652,40632196,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Wednesday,2004-06-02,14:00,Northern,"Arrest, Booked",500 Block Of Octavia St,-122.424831586464,37.7773622512789
4078498505061,40784985,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Friday,2004-07-09,18:30,Bayview,None,0 Block Of Waterloo St,-122.405800008824,37.7391134917394
10021741016705,100217410,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Saturday,2010-03-06,19:05,Ingleside,"Arrest, Booked",200 Block Of Paris St,-122.432713221166,37.7247236427972
8115409465016,81154094,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2008-10-28,13:20,Bayview,"Arrest, Cited","Bay Shore Bl, Silver Avenue",-122.404658361435,37.7329487043192
8110087110015,81100871,10015,Embezzlement,"Embezzlement, Grand Theft",Wednesday,2008-10-15,09:30,Central,"Arrest, Booked",1300 Block Of Stockton St,-122.408783663028,37.7980998616878
6050416107025,60504161,7025,VehicleTheft,Stolen Truck,Friday,2006-05-12,03:30,Central,Unfounded,900 Block Of Sutter St,-122.416010946957,37.7882266719693
4099700307021,40997003,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-08-31,16:30,Richmond,None,100 Block Of 23rd Avenue,-122.482867010042,37.7848922999476
4082211505041,40822115,5041,Burglary,"Burglary Of Residence, Forcible Entry",Sunday,2004-07-18,16:30,Mission,None,500 Block Of Jersey St,-122.437325143517,37.750237412458
5033210407025,50332104,7025,VehicleTheft,Stolen Truck,Thursday,2005-03-24,18:30,Northern,None,700 Block Of Fell St,-122.430193587144,37.7749507679575
8025717403084,80257174,3084,Robbery,Carjacking With Bodily Force,Monday,2008-03-10,16:41,Bayview,None,1200 Block Of Hollister Avenue,-122.395098403651,37.7213030940671
12009089865016,120090898,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2012-02-02,01:20,Tenderloin,"Arrest, Cited",0 Block Of Ofarrell St,-122.405861657246,37.786627232545
7016183665016,70161836,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2007-02-13,23:50,Ingleside,"Arrest, Cited","Mission St, Virginia Avenue",-122.421488652002,37.74312201456
13043771364020,130437713,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2013-05-27,20:20,Tenderloin,Psychopathic Case,300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
13024562927131,130245629,27131,OtherOffenses,Possession Of Burglary Tools W/priors,Sunday,2013-03-24,22:00,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
10028146564070,100281465,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2010-03-25,14:30,Mission,None,2800 Block Of Bryant St,-122.408833632451,37.748960629776
8019750862050,80197508,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2008-02-24,21:30,Mission,"Arrest, Booked",400 Block Of Capp St,-122.418108925859,37.7594801325769
3021103907055,30211039,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2003-02-20,09:53,Northern,None,900 Block Of Hayes St,-122.432018826546,37.7756739897587
10080071426170,100800714,26170,OtherOffenses,Probation Violation,Monday,2010-08-30,23:30,Central,"Arrest, Booked",1000 Block Of Washington St,-122.410961862227,37.7946331797218
8032461006243,80324610,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-03-28,00:30,Richmond,None,200 Block Of Funston Avenue,-122.472051256501,37.7835150592861
4029292206361,40292922,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2004-03-12,15:30,Northern,"Arrest, Cited",1700 Block Of California St,-122.423156806774,37.7902088255652
5076924005251,50769240,5251,Burglary,Safe Burglary Of A Store,Saturday,2005-07-09,21:00,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
11024639665016,110246396,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2011-03-25,22:18,Bayview,"Arrest, Cited",0 Block Of Cameron Wy,-122.387247607197,37.7208692407802
7061749771000,70617497,71000,Non-criminal,Lost Property,Sunday,2007-06-17,17:00,Richmond,None,1000 Block Of Great Hy,-122.510225749052,37.7672442209616
4103499703014,41034997,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2004-09-10,05:05,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
8132905965015,81329059,65015,OtherOffenses,Traffic Violation,Saturday,2008-12-13,14:40,Taraval,"Arrest, Cited","Junipero Serra Bl, Holloway Avenue",-122.472321912705,37.7216221726261
9609254206374,96092542,6374,Larceny/theft,Grand Theft Of Property,Sunday,2009-09-27,17:10,Southern,None,"Folsom St, 10th St",-122.412826648024,37.772811562575
9043382565016,90433825,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-04-25,11:54,Park,None,"Masonic Av, Mcallister St",-122.446659947594,37.7767406997595
12001486007023,120014860,7023,VehicleTheft,Stolen Motorcycle,Friday,2012-01-06,00:01,Southern,None,400 Block Of Tehama St,-122.405586175575,37.7802176191503
12076212212120,120762122,12120,WeaponLaws,Poss Of Prohibited Weapon,Saturday,2012-09-22,20:30,Southern,"Arrest, Booked",0 Block Of Ringold St,-122.410344134033,37.7739814303187
5121935516625,51219355,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2005-10-28,19:00,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
8078093704013,80780937,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2008-07-25,08:30,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
8112571606153,81125716,6153,Larceny/theft,Grand Theft From Person,Monday,2008-10-20,23:00,Central,None,0 Block Of Montgomery St,-122.402163713618,37.7895710255863
