id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13103504116623,131035041,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2013-12-08,19:39,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4055823516624,40558235,16624,Drug/narcotic,Sale Of Cocaine,Saturday,2004-05-15,18:15,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
3034988406302,30349884,6302,Larceny/theft,Petty Theft From A Building,Saturday,2003-03-22,18:30,Taraval,None,200 Block Of Winston Dr,-122.475491822708,37.7268308382992
7005263306240,70052633,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2007-01-15,16:19,Central,None,700 Block Of Bay St,-122.419359266314,37.8048384367685
8038146607055,80381466,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2008-04-12,11:44,Mission,None,0 Block Of Shotwell St,-122.416696931762,37.7676671063296
9073869706244,90738697,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-07-20,14:30,Central,None,"Lombard St, Leavenworth St",-122.417970141118,37.8022023203709
8116590071000,81165900,71000,Non-criminal,Lost Property,Friday,2008-10-17,10:00,Mission,None,"18th St, Mission St",-122.419360352761,37.7618358012376
13059406264085,130594062,64085,SuspiciousOcc,Investigative Detention,Friday,2013-07-19,12:18,Northern,None,"Mcallister St, Gough St",-122.423545232042,37.779672005548
11050573809015,110505738,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Sunday,2011-06-19,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10106436562050,101064365,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2010-11-16,11:06,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
12604846306372,126048463,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-04-07,23:55,Mission,None,2200 Block Of Mission St,-122.419212198636,37.7610244167023
8014715507051,80147155,7051,VehicleTheft,Attempted Stolen Vehicle,Sunday,2008-02-10,18:30,Northern,None,1300 Block Of Filbert St,-122.421730631824,37.7998502891642
5043787307021,50437873,7021,VehicleTheft,Stolen Automobile,Tuesday,2005-04-19,20:00,Central,Unfounded,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
12026071206126,120260712,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Sunday,2012-04-01,19:35,Central,None,300 Block Of Kearny St,-122.404195424821,37.7912255174119
4059576062050,40595760,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2004-05-24,17:16,Bayview,"Arrest, Booked","Hudson Av, Phelps St",-122.390145620854,37.7411072765033
7131716165015,71317161,65015,OtherOffenses,Traffic Violation,Wednesday,2007-12-26,08:15,Northern,"Arrest, Cited","Laguna St, Geary Bl",-122.427991151911,37.7849531241612
10082116803072,100821168,3072,Robbery,"Robbery, Armed With A Knife",Sunday,2010-09-05,18:15,Tenderloin,District Attorney Refuses To Prosecute,400 Block Of Ellis St,-122.413609328985,37.784696907904
5047892416620,50478924,16620,Drug/narcotic,Possession Of Cocaine,Saturday,2005-04-30,04:11,Tenderloin,"Arrest, Booked","Leavenworth St, Ellis St",-122.41443315507,37.7846576329026
6084946228100,60849462,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2006-08-11,02:35,Ingleside,None,0 Block Of Arleta Avenue,-122.403578734833,37.7127854702451
6066641009020,60666410,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Thursday,2006-05-25,12:00,Richmond,Not Prosecuted,400 Block Of 20th Avenue,-122.479241431478,37.7793562457817
10082979271000,100829792,71000,Non-criminal,Lost Property,Wednesday,2010-09-01,22:00,Mission,None,3000 Block Of Mission St,-122.418163204335,37.7485889485524
5045822706223,50458227,6223,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2005-04-25,13:30,Mission,None,"19th St, Potrero Avenue",-122.407067759268,37.7606618802768
13084895065016,130848950,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2013-10-07,21:50,Bayview,"Arrest, Cited",2400 Block Of Cesar Chavez St,-122.399688745214,37.7495948442083
4095209106244,40952091,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2004-08-20,10:30,Northern,None,"Bay St, Buchanan St",-122.433332271025,37.8030557322817
10015774763010,100157747,63010,Warrants,Warrant Arrest,Tuesday,2010-02-16,23:11,Ingleside,"Arrest, Booked","Putnam St, Crescent Avenue",-122.411166899402,37.7350710675569
11024834207021,110248342,7021,VehicleTheft,Stolen Automobile,Saturday,2011-03-26,11:50,Richmond,Unfounded,2300 Block Of Post St,-122.440760813886,37.7842371111665
12099697327130,120996973,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2012-12-11,02:05,Richmond,"Arrest, Booked",7100 Block Of Fulton St,-122.508301222301,37.7715246347952
6070582027170,60705820,27170,OtherOffenses,Resisting Arrest,Monday,2006-07-03,19:30,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
8136017219057,81360172,19057,Assault,Threats Against Life,Friday,2008-12-19,18:54,Richmond,None,6300 Block Of Geary Bl,-122.487429256289,37.7800894126441
7052655304154,70526553,4154,Assault,Battery Of A Police Officer,Thursday,2007-05-24,03:25,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8063841103014,80638411,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2008-06-18,18:30,Central,None,"Market St, Kearny St",-122.403434086745,37.78764305018
9037674228150,90376742,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2009-04-10,16:00,Southern,None,200 Block Of 6th St,-122.406346425632,37.7791674218963
13018842706303,130188427,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2013-03-05,07:00,Ingleside,None,0 Block Of Dublin St,-122.426169426985,37.7189596879539
13606326306244,136063263,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-04-06,00:01,Bayview,None,"18th St, Texas St",-122.395565262125,37.7626384173116
13620695271000,136206952,71000,Non-criminal,Lost Property,Saturday,2013-10-26,23:45,Central,None,100 Block Of Varennes St,-122.406964459189,37.8012058056416
11061528005051,110615280,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2011-08-01,22:22,Southern,Exceptional Clearance,800 Block Of Market St,-122.407633520742,37.7841893501425
6055099816030,60550998,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2006-05-24,14:20,Taraval,"Arrest, Booked",100 Block Of Victoria St,-122.465362817213,37.7136151594856
5037310807021,50373108,7021,VehicleTheft,Stolen Automobile,Monday,2005-04-04,21:00,Taraval,None,1500 Block Of 39th Avenue,-122.498295471369,37.7579342381907
5116289571000,51162895,71000,Non-criminal,Lost Property,Friday,2005-10-14,20:40,Tenderloin,None,"8th St, Market St",-122.41474383539,37.7787192627661
7039755864070,70397558,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2007-04-06,12:00,Mission,None,500 Block Of Shotwell St,-122.415921585459,37.7596123168685
4006682472000,40066824,72000,Non-criminal,Found Property,Saturday,2004-01-17,19:30,Northern,None,1200 Block Of Buchanan St,-122.428929933146,37.7816468439098
4137242406364,41372424,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2004-12-02,18:45,Ingleside,"Arrest, Cited",4900 Block Of Mission St,-122.438695075365,37.7196920262929
4085735026145,40857350,26145,Larceny/theft,"Lost Property, Grand Theft",Monday,2004-07-26,15:30,Southern,None,0 Block Of The Embarcadero South St,-122.388379873919,37.7833104067015
3142770004014,31427700,4014,Assault,Aggravated Assault With Bodily Force,Monday,2003-12-08,00:23,Richmond,"Arrest, Booked",2500 Block Of Sutter St,-122.442364696255,37.7848750530811
5103893907041,51038939,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-09-14,21:30,Southern,None,"Harrison St, Fremont St",-122.392055370801,37.7867658932529
13605396306372,136053963,6372,Larceny/theft,Petty Theft Of Property,Thursday,2013-03-14,15:00,Mission,None,300 Block Of Sanchez St,-122.430733959523,37.7635517135417
11051617764020,110516177,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-06-27,04:59,Tenderloin,Psychopathic Case,400 Block Of Ellis St,-122.413631253258,37.7848053746211
3006548871000,30065488,71000,Non-criminal,Lost Property,Tuesday,2003-01-14,13:00,Mission,None,"17th St, Mission St",-122.419515708414,37.7634292328542
13621656906244,136216569,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-11-16,20:00,Northern,None,400 Block Of Grove St,-122.42401415202,37.7777607151399
10607924028150,106079240,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2010-06-30,21:30,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
8085454804014,80854548,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2008-08-14,07:00,Bayview,None,"3rd St, Vandyke Avenue",-122.392625489263,37.7292804432175
12021534706125,120215347,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Saturday,2012-02-18,00:01,Bayview,None,1400 Block Of Innes Avenue,-122.386100703211,37.7380020117208
8014191912130,80141919,12130,WeaponLaws,Poss Of Tear Gas Weapon,Saturday,2008-02-09,20:50,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
12027122064020,120271220,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2012-04-05,11:57,Southern,Psychopathic Case,1100 Block Of Market St,-122.413564091744,37.779514030063
12100320275000,121003202,75000,MissingPerson,Found Person,Thursday,2012-12-13,08:00,Ingleside,Located,1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
6071405304134,60714053,4134,Assault,Battery,Wednesday,2006-07-05,11:30,Park,None,1500 Block Of Turk St,-122.434631237377,37.7802343955112
7017281164070,70172811,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-12-20,00:01,Bayview,None,1600 Block Of Mckinnon Avenue,-122.390670834934,37.736611643242
7122978265016,71229782,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2007-12-01,00:07,Southern,"Arrest, Cited","Harrison St, 12th St",-122.413049740894,37.7700527878596
3118865107046,31188651,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Wednesday,2003-10-08,21:00,Taraval,None,100 Block Of Lakeview Avenue,-122.45149375402,37.7168297567164
13027461274000,130274612,74000,MissingPerson,Missing Adult,Monday,2013-04-01,09:00,Southern,None,1000 Block Of Howard St,-122.408625030829,37.7786579385852
