id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9090508406304,90905084,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2009-09-02,19:30,Park,None,2100 Block Of Fulton St,-122.450555872513,37.7753351819421
8036292715150,80362927,15150,OtherOffenses,Violation Of Restraining Order,Monday,2008-04-07,14:22,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10053430507021,100534305,7021,VehicleTheft,Stolen Automobile,Tuesday,2010-06-08,23:00,Northern,Unfounded,"Vanness Av, Filbert St",-122.424172728253,37.7994834789614
6607158206372,66071582,6372,Larceny/theft,Petty Theft Of Property,Friday,2006-09-29,17:15,Southern,None,"Market St, Stockton St",-122.405832474482,37.7857446545609
8041213051040,80412130,51040,Non-criminal,Aided Case,Sunday,2008-04-20,09:54,Central,None,1000 Block Of Jackson St,-122.41213964663,37.7953876101671
3126355406361,31263554,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2003-10-27,16:10,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
7054617574000,70546175,74000,MissingPerson,Missing Adult,Wednesday,2007-05-02,23:30,Taraval,Located,500 Block Of Randolph St,-122.46755454771,37.7143245782455
7125244806110,71252448,6110,Larceny/theft,Attempted Grand Theft Pickpocket,Friday,2007-12-07,12:00,Mission,None,"Mission St, 15th St",-122.419827929961,37.7666737551835
7085981503014,70859815,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2007-08-23,12:50,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
11601709228150,116017092,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2011-02-03,18:00,Central,None,300 Block Of The Embarcaderonorth St,-122.396374439116,37.7980532528058
3131268468020,31312684,68020,OtherOffenses,Miscellaneous Investigation,Friday,2003-11-07,22:00,Central,"Arrest, Cited",800 Block Of Beach St,-122.423047461189,37.8063812777079
9118581351040,91185813,51040,Non-criminal,Aided Case,Tuesday,2009-11-17,22:16,Tenderloin,None,400 Block Of Jones St,-122.412758759499,37.7850960963726
