id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9126614030200,91266140,30200,OtherOffenses,Violation Of Municipal Code,Friday,2009-12-11,21:22,Central,"Arrest, Cited","Drumm St, California St",-122.396305356237,37.7932572003309
9111537107021,91115371,7021,VehicleTheft,Stolen Automobile,Tuesday,2009-10-27,14:30,Ingleside,None,300 Block Of Silver Avenue,-122.429969905093,37.728489252473
4037700765050,40377007,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2004-04-02,03:13,Southern,"Arrest, Booked",1100 Block Of Howard St,-122.411286678167,37.7763966895988
11040118664020,110401186,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-05-18,14:00,Mission,Psychopathic Case,3000 Block Of 26th St,-122.41023195455,37.749571116991
9604015906372,96040159,6372,Larceny/theft,Petty Theft Of Property,Monday,2009-06-01,14:30,Tenderloin,None,200 Block Of Hyde St,-122.415721688006,37.7830679886919
10011304007200,100113040,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2010-02-03,16:47,Mission,"Arrest, Booked",400 Block Of Guerrero St,-122.424146866925,37.763953010283
3078779507041,30787795,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-07-01,21:10,Northern,None,1300 Block Of Webster St,-122.431046366089,37.7830295716044
4027882506304,40278825,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2004-02-25,17:50,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
10064317203011,100643172,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2010-07-13,23:32,Bayview,None,1600 Block Of Quesada Avenue,-122.390398090335,37.7328102523246
9017228316710,90172283,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2009-02-17,00:02,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.438695075365,37.7196920262929
8001699205081,80016992,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Friday,2008-01-04,06:30,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
6137370304134,61373703,4134,Assault,Battery,Thursday,2006-12-28,03:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9600202406244,96002024,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-01-04,19:00,Richmond,None,3200 Block Of Washington St,-122.446634483665,37.7899737836915
4119769227170,41197692,27170,OtherOffenses,Resisting Arrest,Tuesday,2004-10-19,22:48,Mission,"Arrest, Booked",2300 Block Of Bryant St,-122.409454021815,37.7567828077143
4016919916710,40169199,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2004-02-11,15:40,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412249767634,37.782556330202
8050937307023,80509373,7023,VehicleTheft,Stolen Motorcycle,Thursday,2008-05-15,03:00,Mission,None,400 Block Of Castro St,-122.435012093789,37.7617677182954
9091662727300,90916627,27300,OtherOffenses,Miscellaneous State Misdemeanor,Sunday,2009-09-06,02:00,Richmond,None,3000 Block Of Geary Bl,-122.451616532227,37.7817893440844
11044244727065,110442447,27065,Fraud,False Id To Peace Officer,Wednesday,2011-06-01,13:12,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411339562557,37.7812707434494
5144703906244,51447039,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2005-12-26,14:00,Southern,None,"Folsom St, 5th St",-122.403390364804,37.780265577696
7130355207021,71303552,7021,VehicleTheft,Stolen Automobile,Thursday,2007-12-20,00:30,Mission,None,600 Block Of Douglass St,-122.438810909092,37.7538270549227
12080487172000,120804871,72000,Non-criminal,Found Property,Sunday,2012-10-07,06:20,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
10000842930090,100008429,30090,OtherOffenses,Operating Taxi Without A Permit,Sunday,2010-01-03,16:45,Mission,"Arrest, Cited","Mission St, 20th St",-122.419052694349,37.7586324051562
8024391328160,80243913,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2008-03-07,00:01,Central,None,700 Block Of Stockton St,-122.407500737639,37.7925035706535
12061209404138,120612094,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2012-08-03,01:30,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
5080800816650,50808008,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2005-07-19,22:10,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
4128497607055,41284976,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Wednesday,2004-11-10,10:53,Mission,None,1000 Block Of Treat Avenue,-122.41313563097,37.7533494192093
6081146162050,60811461,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-08-01,02:41,Northern,"Arrest, Booked","Jackson St, Octavia St",-122.427986508395,37.793306565646
5010259307055,50102593,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2005-01-27,07:30,Park,None,1900 Block Of Geary Bl,-122.436248450213,37.784048423587
6603560706244,66035607,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-05-23,21:00,Ingleside,None,300 Block Of Yerbabuena Avenue,-122.458868215767,37.7330753757315
6009758606244,60097586,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-01-25,21:00,Bayview,None,600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
3035664128160,30356641,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2003-03-26,07:00,Bayview,None,1400 Block Of Egbert Avenue,-122.393738712958,37.7233661997729
9038135903011,90381359,3011,Robbery,Robbery On The Street With A Gun,Sunday,2009-04-12,03:00,Ingleside,None,700 Block Of Naples St,-122.434095841453,37.7169233946931
9047172864020,90471728,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-05-06,11:50,Bayview,None,100 Block Of Albatross Ct,-122.372202831457,37.7283811943587
11049931362050,110499313,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2011-06-21,15:40,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
10037720271010,100377202,71010,OtherOffenses,Lost/stolen License Plate,Friday,2010-04-16,23:00,Central,None,"Montgomery St, Broadway St",-122.403864541976,37.7982226437427
11030144516610,110301445,16610,Drug/narcotic,Possession Of Opium,Wednesday,2011-04-13,17:00,Southern,"Arrest, Booked",0 Block Of 6th St,-122.408913229808,37.7812116507663
3056359506241,30563595,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-05-07,23:00,Southern,None,"8th St, Howard St",-122.41160976065,37.7762209908176
3051319265015,30513192,65015,OtherOffenses,Traffic Violation,Friday,2003-05-02,07:25,Southern,"Arrest, Cited","7th St, Mission St",-122.410939205559,37.7792122589856
9080074104134,90800741,4134,Assault,Battery,Thursday,2009-08-06,21:55,Central,None,100 Block Of Drumm St,-122.396612261014,37.7950446763389
10608356406244,106083564,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-07-11,22:30,Taraval,None,0 Block Of Elmhurst Dr,-122.472727115046,37.7304167738329
4048183006374,40481830,6374,Larceny/theft,Grand Theft Of Property,Saturday,2004-04-17,12:30,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
4141014365015,41410143,65015,OtherOffenses,Traffic Violation,Sunday,2004-12-12,20:04,Ingleside,"Arrest, Cited","Mission St, Geneva Avenue",-122.441018108862,37.7164586831137
13039782209029,130397822,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2013-05-10,14:00,Park,None,500 Block Of Parnassus Avenue,-122.458220811697,37.7633123961354
4027750406244,40277504,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-02-17,16:30,Northern,None,1600 Block Of Filbert St,-122.426662134051,37.7992234098095
4081682328160,40816823,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2004-07-17,18:00,Southern,None,200 Block Of Spear St,-122.391683808334,37.7907171916588
8113275528150,81132755,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2008-10-23,04:59,Central,"Arrest, Booked",600 Block Of Battery St,-122.4008423032,37.7972149917402
