id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16629704028150,166297040,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2016-12-19,15:30,Northern,None,"Fillmore St, Golden Gate Avenue",-122.43195243636433,37.77956474986625
18009202261030,180092022,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2018-02-03,17:18,Tenderloin,None,0 Block Of Mason St,-122.40926844144442,37.78379987236011
16053642672000,160536426,72000,Non-criminal,Found Property,Saturday,2016-07-02,13:18,Park,None,2000 Block Of Ofarrell St,-122.43888595310166,37.7825586616359
18022437209029,180224372,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2018-03-19,09:00,Mission,None,2900 Block Of 23rd St,-122.41066482885724,37.75425892242401
16085378107021,160853781,7021,VehicleTheft,Stolen Automobile,Monday,2016-10-17,20:00,Taraval,"Arrest, Booked",100 Block Of Cambon Dr,-122.47417098982568,37.7166569724342
17040356404138,170403564,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2017-05-10,00:01,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
16101962309026,161019623,9026,OtherOffenses,False Personation And Cheat Crimes (general),Tuesday,2016-12-13,07:30,Central,None,1400 Block Of Powell St,-122.41029334341346,37.79791428316438
16101908764070,161019087,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2016-12-16,02:30,Southern,None,"Mission St, Duboce Avenue",-122.42001017560884,37.77010992981748
17627968006372,176279680,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-10-19,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16035574330200,160355743,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2016-05-01,08:55,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.41405629189116,37.78279310710062
16094226528160,160942265,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2016-11-19,05:00,Taraval,None,0 Block Of Juanbautista Cr,-122.47835913964256,37.71868556073563
17063839164070,170638391,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2017-08-05,08:00,Northern,None,1100 Block Of Post St,-122.42075384839924,37.78666700849116
17071163064085,170711630,64085,SuspiciousOcc,Investigative Detention,Thursday,2017-08-31,19:42,Richmond,None,4500 Block Of Geary Bl,-122.46802416435656,37.78072769301404
16602807728160,166028077,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2016-01-25,19:39,Park,None,500 Block Of Waller St,-122.43314317294978,37.77086230491695
16080960964020,160809609,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-10-05,12:14,Southern,None,800 Block Of Folsom St,-122.40224602909709,37.78108881533455
17043333964020,170433339,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2017-05-26,20:20,Central,None,2900 Block Of Larkin St,-122.42198122975552,37.80503087272323
16081578116120,160815781,16120,Drug/narcotic,Sale Of Heroin,Tuesday,2016-08-16,11:00,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.41569492213362,37.78258519684673
17043501203014,170435012,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2017-05-27,13:05,Southern,None,400 Block Of Mission St,-122.39718938431578,37.79014407380628
16627731506244,166277315,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-11-24,18:00,Mission,None,"Dolores St, Liberty St",-122.42569227139911,37.757430831566936
16092772809029,160927728,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2016-11-12,13:00,Northern,None,2400 Block Of Filbert St,-122.43979380124512,37.797441834809945
