id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6045102306304,60451023,6304,Larceny/theft,Grand Theft From A Building,Friday,2006-04-14,23:30,Northern,None,1800 Block Of Fillmore St,-122.43343589718,37.7865533498473
11068699604134,110686996,4134,Assault,Battery,Saturday,2011-08-27,02:00,Southern,None,"Mission St, Newmontgomery St",-122.40050441968,37.7874513289662
12033463004134,120334630,4134,Assault,Battery,Friday,2012-04-27,16:21,Ingleside,"Arrest, Cited",0 Block Of Harrington St,-122.435313776535,37.7256640493624
10616054806372,106160548,6372,Larceny/theft,Petty Theft Of Property,Monday,2010-12-13,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8027544926080,80275449,26080,OtherOffenses,Conspiracy,Saturday,2008-03-15,01:05,Southern,"Arrest, Booked",800 Block Of Harrison St,-122.400799947914,37.7799338672319
3115321265016,31153212,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2003-09-30,14:45,Southern,"Arrest, Cited",200 Block Of 6th St,-122.405923026452,37.7786731294961
11080445503014,110804455,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2011-10-05,19:45,Northern,None,"Page St, Webster St",-122.428991906337,37.773245865199
10028062765016,100280627,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2010-03-25,12:33,Taraval,"Arrest, Cited","Brighton Av, Holloway Avenue",-122.455126636805,37.7218483854605
12003843427195,120038434,27195,Trespass,Trespassing,Saturday,2012-01-14,11:50,Mission,"Arrest, Cited",3000 Block Of 16th St,-122.420070483636,37.7649720006151
9107310519400,91073105,19400,SecondaryCodes,Gang Activity,Saturday,2009-10-17,10:15,Bayview,None,100 Block Of Middlepoint Rd,-122.379486937006,37.7348550480451
13018101763010,130181017,63010,Warrants,Warrant Arrest,Sunday,2013-03-03,11:23,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
8001736064080,80017360,64080,SuspiciousOcc,Suspicious Person,Sunday,2008-01-06,00:40,Central,None,700 Block Of Chestnut St,-122.415699189467,37.8033889645287
13060008915200,130600089,15200,SecondaryCodes,Domestic Violence,Sunday,2013-07-21,15:30,Bayview,None,0 Block Of Westbrook Ct,-122.382425286055,37.7350385061864
10063638706371,100636387,6371,Larceny/theft,Petty Theft Of Property,Sunday,2010-07-11,20:50,Northern,"Arrest, Cited",3200 Block Of Divisadero St,-122.4428172375,37.7994896740468
8102181316621,81021813,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2008-09-25,18:10,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
7031181563010,70311815,63010,Warrants,Warrant Arrest,Monday,2007-03-26,11:05,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5138127765015,51381277,65015,OtherOffenses,Traffic Violation,Thursday,2005-12-08,15:30,Southern,"Arrest, Cited","11th St, Folsom St",-122.414027262698,37.77186361772
3022118506244,30221185,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-02-21,23:00,Bayview,None,800 Block Of Terry A Francois Bl,-122.386775025935,37.765377517215
7018940264020,70189402,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2007-02-21,13:08,Ingleside,Psychopathic Case,5000 Block Of Mission St,-122.439892168458,37.71810900453
7018412319057,70184123,19057,Assault,Threats Against Life,Tuesday,2007-02-20,09:25,Northern,"Arrest, Booked",2100 Block Of Chestnut St,-122.43872325496,37.8005583558889
7077388909020,70773889,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Thursday,2007-07-05,08:00,Southern,None,0 Block Of Beale St,-122.396647503187,37.7917404337271
