id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12059951105014,120599511,5014,Burglary,"Burglary, Vehicle (arrest Made)",Sunday,2012-07-29,17:07,Southern,None,400 Block Of Spear St,-122.388888409512,37.7883279710132
5106422916640,51064229,16640,Drug/narcotic,Possession Of Amphetamine,Wednesday,2005-09-21,17:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
3126297613060,31262976,13060,Prostitution,Solicits For Act Of Prostitution,Monday,2003-10-27,15:00,Mission,"Arrest, Booked","18th St, Shotwell St",-122.416078423916,37.7620347866564
7057081706240,70570817,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2007-06-05,20:45,Northern,None,"Polk St, Pine St",-122.42049728879,37.789618819255
6028802009020,60288020,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2006-03-06,15:00,Richmond,Prosecuted By Outside Agency,2500 Block Of Jackson St,-122.437051291533,37.7922105645878
4132193206244,41321932,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2004-11-19,09:00,Central,None,0 Block Of Francisco St,-122.406167794377,37.8056494557581
4036400465016,40364004,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2004-03-30,09:06,Southern,"Arrest, Cited","Harrison St, 8th St",-122.408518394543,37.7737604031715
6107038506112,61070385,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2006-10-04,09:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8044575565015,80445755,65015,OtherOffenses,Traffic Violation,Monday,2008-04-28,19:40,Northern,"Arrest, Cited","Fillmore St, Ofarrell St",-122.432706975892,37.7832909416362
6044009815095,60440098,15095,Non-criminal,Tarasoff Report,Tuesday,2006-04-25,12:53,Northern,None,800 Block Of Turk St,-122.423127788491,37.781691873286
