id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16064288515162,160642885,15162,OtherOffenses,Violation Of Stay Away Order,Tuesday,2016-08-09,19:45,Park,None,0 Block Of Shrader St,-122.4529745480816,37.774487986723486
16064841306363,160648413,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2016-08-11,15:44,Northern,None,2200 Block Of Fillmore St,-122.43418515635612,37.79027378888768
17019388404104,170193884,4104,Assault,Assault,Wednesday,2017-03-08,21:30,Ingleside,None,900 Block Of Geneva Avenue,-122.43978437150564,37.71594115105576
17020309163010,170203091,63010,Warrants,Warrant Arrest,Sunday,2017-03-12,04:45,Northern,"Arrest, Booked",1400 Block Of Greenwich St,-122.4236299299616,37.8004520191087
17099690165010,170996901,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2017-12-09,19:06,Bayview,"Arrest, Booked","Bay Shore Bl, Bacon St",-122.40221010773466,37.72810422236569
17623879906372,176238799,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-09-16,12:00,Central,None,"Front St, Broadway St",-122.39987572356704,37.79872922505529
16069779902204,160697799,2204,"SexOffenses,Forcible","Attempted Rape, Bodily Force",Thursday,2016-08-25,23:50,Mission,None,2000 Block Of Bryant St,-122.41012550434458,37.76110599050073
16027434727170,160274347,27170,OtherOffenses,Resisting Arrest,Sunday,2016-04-03,12:28,Tenderloin,None,100 Block Of Hyde St,-122.41566966144342,37.78211984889314
16606684506372,166066845,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-03-02,16:25,Park,None,1800 Block Of Mcallister St,-122.44252632490031,37.77732109984763
16091300665015,160913006,65015,OtherOffenses,Traffic Violation,Wednesday,2016-11-09,11:28,Richmond,"Arrest, Booked",700 Block Of 19th Avenue,-122.47790135494382,37.77377581312231
17603741606372,176037416,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-02-07,15:30,Taraval,None,1100 Block Of Eucalyptus Dr,-122.4839859297754,37.73099118330863
17630990806244,176309908,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-11-27,21:00,Northern,None,2400 Block Of Buchanan St,-122.43124751852616,37.79244862469173
17027323227065,170273232,27065,Fraud,False Id To Peace Officer,Monday,2017-04-03,17:52,Northern,"Arrest, Booked","Laguna St, Hemlock St",-122.4282427625092,37.78624555382917
