id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15011374906244,150113749,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-02-06,10:25,Central,None,400 Block Of Bay St,-122.414427932689,37.8054616189682
16054988306153,160549883,6153,Larceny/theft,Grand Theft From Person,Thursday,2016-07-07,12:00,Central,None,300 Block Of Battery St,-122.4002160387898,37.7948030325182
16026343116660,160263431,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2016-05-12,22:15,Southern,"Arrest, Booked",300 Block Of 9th St,-122.41041666403636,37.77272340136536
16029232772000,160292327,72000,Non-criminal,Found Property,Saturday,2016-04-09,14:00,Taraval,None,1200 Block Of Great Hy,-122.50966215970963,37.7630355540213
17003165406242,170031654,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-01-07,00:01,Taraval,None,"Lincoln Wy, 47th Avenue",-122.50725997338816,37.76411298598895
18017979907021,180179799,7021,VehicleTheft,Stolen Automobile,Thursday,2018-03-08,13:30,Northern,None,"Eddy St, Laguna St",-122.4274002634189,37.78205654758135
17633765806372,176337658,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-12-16,23:00,Mission,None,4100 Block Of 18th St,-122.43556301629393,37.76080106288405
15010491406112,150104914,6112,Larceny/theft,Grand Theft Pickpocket,Monday,2015-02-02,19:11,Taraval,None,"19th Av, Holloway Avenue",-122.475222189932,37.7210571460375
16057618709029,160576187,9029,OtherOffenses,False Personation To Receive Money Or Property,Wednesday,2016-07-13,15:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16605930106244,166059301,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-03-09,17:30,Northern,None,"Mcallister St, Gough St",-122.42354523204224,37.77967200554797
15003613530140,150036135,30140,WeaponLaws,Possession Of Air Gun,Monday,2015-01-12,19:40,Mission,"Arrest, Booked","Sancarlos St, Sycamore St",-122.420215666906,37.7626651750963
15008596605013,150085966,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2015-01-28,14:42,Northern,"Arrest, Booked",2200 Block Of Pacific Avenue,-122.432273200861,37.7936060977463
17030218207025,170302182,7025,VehicleTheft,Stolen Truck,Wednesday,2017-04-12,18:00,Southern,None,300 Block Of Townsend St,-122.3961640585324,37.77623287532988
17008497663010,170084976,63010,Warrants,Warrant Arrest,Tuesday,2017-01-31,00:20,Bayview,"Arrest, Booked","Augusta St, Bay Shore Bl",-122.40549508828131,37.73428666284133
16622840906244,166228409,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-10-05,17:22,Northern,None,"Geary Bl, Webster St",-122.43120693207942,37.7845681170336
16607818571000,166078185,71000,Non-criminal,Lost Property,Sunday,2016-04-03,01:00,Southern,None,"6th St, Brannan St",-122.40098376985536,37.774807853286525
17098488704134,170984887,4134,Assault,Battery,Tuesday,2017-12-05,14:44,Northern,"Arrest, Booked","Union St, Fillmore St",-122.4354927462496,37.79708696187823
16058430628160,160584306,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2016-07-20,07:25,Southern,None,"8th St, Howard St",-122.41160976064262,37.77622099084054
17619612528150,176196125,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-07-27,20:30,Taraval,None,100 Block Of Sanaleso Avenue,-122.46518543389924,37.73095567715596
14601436906244,146014369,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-01-17,14:30,Mission,None,"16th St, Guerrero St",-122.424104315404,37.7647828165893
16063614526105,160636145,26105,OtherOffenses,False Report Of Bomb,Sunday,2016-08-07,13:25,Central,None,300 Block Of Geary St,-122.40905519136427,37.7871979591062
17059578505043,170595785,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2017-07-20,20:30,Mission,"Arrest, Booked",3900 Block Of 24th St,-122.43079421105357,37.7515574999223
16033529027130,160335290,27130,OtherOffenses,Possession Of Burglary Tools,Sunday,2016-04-24,01:00,Richmond,"Arrest, Booked",2800 Block Of Turk St,-122.45199802880252,37.778050120262286
15015853511012,150158535,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2015-02-20,21:45,Central,"Arrest, Booked",1500 Block Of Leavenworth St,-122.416632826445,37.7952235534034
15000576006361,150005760,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2015-01-02,21:20,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
16033623227170,160336232,27170,OtherOffenses,Resisting Arrest,Sunday,2016-04-24,13:30,Southern,"Arrest, Booked",0 Block Of 4th St,-122.405582629186,37.78546596791508
15001022072000,150010220,72000,Non-criminal,Found Property,Sunday,2015-01-04,14:45,Bayview,Unfounded,"Oakdale Av, Baldwin Ct",-122.381400971393,37.7294904424423
