id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7015635471000,70156354,71000,Non-criminal,Lost Property,Sunday,2007-02-11,20:30,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
10048722106126,100487221,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Wednesday,2010-05-26,04:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13090146726170,130901467,26170,OtherOffenses,Probation Violation,Thursday,2013-10-24,08:15,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
8023325930190,80233259,30190,OtherOffenses,Violation Of Municipal Police Code,Tuesday,2008-03-04,15:19,Southern,"Arrest, Booked","Harrison St, 5th St",-122.401846367522,37.7790324136251
12604753428150,126047534,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2012-04-09,11:00,Northern,None,"Golden Gate Av, Laguna St",-122.427019628488,37.7801921188917
8124130607021,81241306,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-11-19,21:00,Northern,None,1800 Block Of Jefferson St,-122.44296385416,37.8046876171455
10074453212173,100744532,12173,WeaponLaws,"Ammunition, Poss. By Prohibited Person",Saturday,2010-08-14,09:15,Mission,"Arrest, Booked",2800 Block Of 23rd St,-122.408803266483,37.7544804202345
4143232906304,41432329,6304,Larceny/theft,Grand Theft From A Building,Thursday,2004-11-04,19:00,Ingleside,None,100 Block Of Ocean Avenue,-122.440465803423,37.7234953610946
3020642227195,30206422,27195,Trespass,Trespassing,Wednesday,2003-02-19,10:13,Mission,None,3900 Block Of 24th St,-122.430783736965,37.7514479611166
6091928106244,60919281,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-08-28,18:00,Northern,None,"Vanness Av, Hemlock St",-122.421663714433,37.787075403993
8059328506304,80593285,6304,Larceny/theft,Grand Theft From A Building,Sunday,2008-05-25,12:00,Northern,"Arrest, Booked",2500 Block Of Vanness Avenue,-122.424249150245,37.799006273448
8056354565015,80563545,65015,OtherOffenses,Traffic Violation,Thursday,2008-05-29,15:00,Mission,"Arrest, Cited","Mission St, 17th St",-122.419515708406,37.7634292328496
3008786807020,30087868,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2003-01-22,06:30,Bayview,None,1400 Block Of Donner Avenue,-122.391183087329,37.7227249990371
13014689503074,130146895,3074,Robbery,"Robbery, Bodily Force",Wednesday,2013-02-20,00:59,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.414615262229,37.784689282473
7106830804144,71068308,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2007-10-18,08:35,Mission,None,1800 Block Of Mission St,-122.419970859857,37.7674540344176
10108314919057,101083149,19057,Assault,Threats Against Life,Friday,2010-11-19,10:15,Tenderloin,None,500 Block Of Ellis St,-122.415414178631,37.784476659022
4045170871000,40451708,71000,Non-criminal,Lost Property,Friday,2004-04-16,21:00,Southern,None,0 Block Of 4th St,-122.405582629186,37.7854659679151
13097632904134,130976329,4134,Assault,Battery,Sunday,2013-11-17,20:00,Taraval,None,300 Block Of Gonzalez Dr,-122.476506291979,37.7161160953035
13052064709029,130520647,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2013-05-12,12:00,Ingleside,None,1000 Block Of Bosworth St,-122.438808662559,37.7343842612378
11090743572000,110907435,72000,Non-criminal,Found Property,Wednesday,2011-11-09,16:00,Southern,None,"Howard St, 7th St",-122.409391574893,37.7779765037999
5111683607025,51116836,7025,VehicleTheft,Stolen Truck,Saturday,2005-10-01,13:30,Bayview,None,"Pennsylvania Av, 25th St",-122.392640348732,37.7525438354827
10048164307025,100481643,7025,VehicleTheft,Stolen Truck,Sunday,2010-05-09,12:00,Richmond,None,400 Block Of Pointlobos Avenue,-122.508107482192,37.7799953645239
8086586807021,80865868,7021,VehicleTheft,Stolen Automobile,Saturday,2008-08-16,20:00,Ingleside,None,"Cortland Av, Folsom St",-122.413311792854,37.7389835945917
7125488616010,71254886,16010,Drug/narcotic,Possession Of Marijuana,Friday,2007-12-07,23:16,Bayview,"Arrest, Cited",1600 Block Of Quesada Avenue,-122.390398090335,37.7328102523246
