id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10101511405043,101015114,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Monday,2010-11-01,11:00,Ingleside,None,1500 Block Of Hampshire St,-122.406575428317,37.7482824378002
10100426465050,101004264,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2010-10-28,23:17,Northern,"Arrest, Booked",1600 Block Of Geary Bl,-122.429629258891,37.7848966681924
11103283506304,111032835,6304,Larceny/theft,Grand Theft From A Building,Friday,2011-12-23,12:00,Northern,None,0 Block Of Danielburnham Ct,-122.422540554174,37.7869088658022
6003804165016,60038041,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-01-10,19:36,Richmond,"Arrest, Cited","Post St, Pierce St",-122.436368406449,37.784736176307
8084924865016,80849248,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2008-08-12,17:00,Mission,"Arrest, Cited","Sanchez St, 16th St",-122.430882581855,37.7643725576969
5130940104134,51309401,4134,Assault,Battery,Saturday,2005-11-19,22:55,Northern,None,500 Block Of Hayes St,-122.425416290071,37.7766280227851
3051307319010,30513073,19010,DisorderlyConduct,Committing Public Nuisance,Thursday,2003-05-01,22:30,Northern,None,1100 Block Of Sutter St,-122.419295456225,37.7878052240334
6042404216100,60424042,16100,Drug/narcotic,Possession Of Heroin,Friday,2006-04-21,01:11,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8134434226145,81344342,26145,Larceny/theft,"Lost Property, Grand Theft",Monday,2008-12-15,16:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
11045582663010,110455826,63010,Warrants,Warrant Arrest,Sunday,2011-06-05,23:17,Ingleside,"Arrest, Booked",700 Block Of Paris St,-122.438412467662,37.717193736091
7017500365016,70175003,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2007-02-17,12:02,Bayview,"Arrest, Cited","3rd St, Palou Avenue",-122.390971734551,37.7340152180723
12019266004134,120192660,4134,Assault,Battery,Thursday,2012-03-08,13:20,Bayview,"Arrest, Cited","Newhall St, Lasalle Avenue",-122.390521939554,37.7375439838695
6601646906112,66016469,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2006-01-17,16:00,Central,Not Prosecuted,"Stockton St, Geary St",-122.406592269796,37.7875673013055
4075489730130,40754897,30130,OtherOffenses,Peddling Without A License,Friday,2004-07-02,18:30,Southern,"Arrest, Cited","3rd St, King St",-122.391845617234,37.7781247782985
3100047504134,31000475,4134,Assault,Battery,Friday,2003-08-22,13:30,Northern,None,1500 Block Of California St,-122.419888578154,37.7907353817044
5063850416650,50638504,16650,Drug/narcotic,Possession Of Meth-amphetamine,Sunday,2005-06-05,20:55,Northern,"Arrest, Booked",0 Block Of Belcher St,-122.430093823028,37.7685147647952
9012046419090,90120464,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2009-02-02,15:21,Northern,"Arrest, Booked",2200 Block Of Vanness Avenue,-122.423682814338,37.7962046209564
4037016416710,40370164,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2004-03-31,14:40,Southern,"Arrest, Booked","5th St, Shipley St",-122.402842748435,37.7798294192538
5080471175000,50804711,75000,MissingPerson,Found Person,Monday,2005-07-18,23:00,Bayview,Unfounded,0 Block Of Beatrice Ln,-122.380833215509,37.7309396002948
7063963965016,70639639,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2007-06-25,10:27,Mission,"Arrest, Cited","Capp St, 22nd St",-122.417660640341,37.7555043420028
9089556064020,90895560,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2009-08-31,09:47,Ingleside,Psychopathic Case,400 Block Of Teresita Bl,-122.44845763941,37.7401081351266
4024236916710,40242369,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2004-03-01,04:36,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
11022917675000,110229176,75000,MissingPerson,Found Person,Friday,2011-03-18,17:00,Park,Located,0 Block Of Crestline Dr,-122.446513587598,37.752278079712
13044410072000,130444100,72000,Non-criminal,Found Property,Wednesday,2013-05-29,21:00,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
12038217871000,120382178,71000,Non-criminal,Lost Property,Monday,2012-05-14,07:10,Southern,None,"Harrison St, 2nd St",-122.395163154488,37.7843096998676
11003786613060,110037866,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2011-01-12,23:35,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
12030992806312,120309928,6312,Larceny/theft,Petty Theft Bicycle,Thursday,2012-04-19,08:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
7126016206244,71260162,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-12-09,11:30,Bayview,None,600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
10609690906244,106096909,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-08-07,23:00,Mission,None,"19th St, Treat Avenue",-122.413756897616,37.7605644452279
7000366407025,70003664,7025,VehicleTheft,Stolen Truck,Monday,2007-01-01,19:00,Tenderloin,None,"9th St, Market St",-122.416293820935,37.777493677735
13032594275000,130325942,75000,MissingPerson,Found Person,Sunday,2013-04-21,13:30,Mission,None,600 Block Of Shotwell St,-122.415632296062,37.7580201625156
12015331171024,120153311,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2012-02-23,19:40,Mission,"Arrest, Booked",2900 Block Of Mission St,-122.41814111944,37.749829290906
6091592206371,60915922,6371,Larceny/theft,Petty Theft Of Property,Thursday,2006-08-24,11:00,Ingleside,None,500 Block Of Crescent Avenue,-122.41585287617,37.7348948112529
5066848263010,50668482,63010,Warrants,Warrant Arrest,Wednesday,2005-06-15,14:15,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
6115525007021,61155250,7021,VehicleTheft,Stolen Automobile,Saturday,2006-10-21,20:00,Northern,None,"Pine St, Fillmore St",-122.433648580485,37.7879507587225
10047339916656,100473399,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Friday,2010-05-21,21:25,Mission,"Arrest, Booked",400 Block Of Valencia St,-122.421935077177,37.7661343875141
3128364319090,31283643,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2003-11-01,03:10,Bayview,"Arrest, Cited",800 Block Of Terry A Francois Bl,-122.386775025935,37.765377517215
5092393564070,50923935,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2005-08-17,19:00,Bayview,None,1600 Block Of Ocean Avenue,-122.459610061187,37.72453178488
11083456527130,110834565,27130,OtherOffenses,Possession Of Burglary Tools,Sunday,2011-10-16,13:35,Taraval,"Arrest, Booked",2800 Block Of Rivera St,-122.496851962395,37.7458014706668
13044258006113,130442580,6113,Larceny/theft,Grand Theft Pickpocket,Tuesday,2013-05-28,17:30,Park,None,"Divisadero St, Geary Bl",-122.439480772242,37.7833088100846
4075983163010,40759831,63010,Warrants,Warrant Arrest,Sunday,2004-07-04,01:30,Bayview,"Arrest, Booked",5000 Block Of 3rd St,-122.391517460482,37.7328509353031
6601944106240,66019441,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2006-03-22,12:00,Northern,None,3100 Block Of Octavia St,-122.429639104823,37.8011668722738
5032761609340,50327616,9340,Fraud,Fraudulent Credit Application,Tuesday,2005-03-01,09:00,Mission,None,2200 Block Of Bryant St,-122.409672653063,37.7580152328846
6027788565010,60277885,65010,OtherOffenses,Traffic Violation Arrest,Monday,2006-03-13,22:15,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
3150007765016,31500077,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2003-12-27,18:40,Richmond,"Arrest, Cited","Geary Bl, Collins St",-122.450092253125,37.7821146580076
9013018461030,90130184,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2009-02-04,21:00,Central,None,600 Block Of Broadway St,-122.40784335615,37.7977773593589
10115819075000,101158190,75000,MissingPerson,Found Person,Thursday,2010-12-16,09:00,Central,None,600 Block Of Jones St,-122.413298481169,37.7870578243427
9062963271000,90629632,71000,Non-criminal,Lost Property,Friday,2009-06-19,19:11,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
11090958811012,110909588,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2011-11-11,06:15,Park,"Arrest, Booked",1100 Block Of Fell St,-122.436780418339,37.77411288367
13616660706372,136166607,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-09-13,00:45,Richmond,None,"Geary Bl, 9th Avenue",-122.467489289466,37.7808779197338
7115744061040,71157440,61040,Non-criminal,"Death Report, Natural Causes",Sunday,2007-11-11,05:00,Central,None,1100 Block Of Stockton St,-122.408412097317,37.7962635594474
3062099163010,30620991,63010,Warrants,Warrant Arrest,Wednesday,2003-05-21,18:19,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13613937506372,136139375,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-08-04,12:30,Central,None,"Sansome St, Sacramento St",-122.401319002979,37.7939867990287
7023959606214,70239596,6214,Larceny/theft,Grand Theft Motorcycle Strip,Wednesday,2007-03-07,14:51,Central,"Arrest, Booked",600 Block Of Pacific Avenue,-122.406034753134,37.7969469304359
7061421106244,70614211,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-06-17,23:00,Bayview,None,1500 Block Of Newcomb Avenue,-122.388817917114,37.7347525080793
12097175951040,120971759,51040,Non-criminal,Aided Case,Saturday,2012-12-01,23:30,Taraval,None,1700 Block Of 38th Avenue,-122.496965180414,37.7542516575039
7053149971000,70531499,71000,Non-criminal,Lost Property,Thursday,2007-05-24,11:52,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
8087318461030,80873184,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2008-08-18,20:20,Park,None,500 Block Of Dellbrook Avenue,-122.453709910406,37.7558760338525
10080538871000,100805388,71000,Non-criminal,Lost Property,Thursday,2010-07-01,17:00,Northern,None,2200 Block Of Union St,-122.436340530766,37.7970363963693
5096099364080,50960993,64080,SuspiciousOcc,Suspicious Person,Friday,2005-08-26,09:37,Richmond,None,800 Block Of 42nd Avenue,-122.502397032247,37.7726562501994
9064212316662,90642123,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Tuesday,2009-06-23,15:17,Tenderloin,None,"9th St, Market St",-122.416293820935,37.777493677735
12001119516652,120011195,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Thursday,2012-01-05,00:06,Mission,"Arrest, Booked",500 Block Of Sanchez St,-122.430466314217,37.7607605605395
11069958565016,110699585,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2011-08-31,14:10,Tenderloin,"Arrest, Booked",500 Block Of Ofarrell St,-122.413798415869,37.7856297942374
13046667164020,130466671,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2013-06-06,15:31,Mission,Psychopathic Case,"18th St, Church St",-122.428355366652,37.7612577113414
11604797006244,116047970,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-04-12,22:30,Ingleside,None,2100 Block Of Alemany Bl,-122.441733117504,37.7181504780055
3048273506303,30482735,6303,Larceny/theft,Petty Theft From A Building,Thursday,2003-04-24,19:15,Southern,None,100 Block Of Steuart St,-122.392349764257,37.7926450897756
9607730606244,96077306,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-08-29,22:30,Southern,None,"Harrison St, 5th St",-122.401846367522,37.7790324136251
4117384613060,41173846,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2004-10-13,22:10,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285059,37.7844496612562
