id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15068575416710,150685754,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2015-08-07,00:13,Bayview,"Arrest, Booked",1000 Block Of Mariposa St,-122.394233699569,37.7640469098525
15071962628140,150719626,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Monday,2015-08-17,23:27,Park,None,"Masonic Av, Haight St",-122.4453467866,37.7702081959172
15034925164070,150349251,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2015-04-11,10:00,Taraval,None,2700 Block Of 37th Avenue,-122.494594918746,37.7356875478591
15066671016650,150666710,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2015-07-31,19:05,Northern,"Arrest, Booked",1000 Block Of Golden Gate Avenue,-122.428629291515,37.779931744212
15081433972000,150814339,72000,Non-criminal,Found Property,Wednesday,2015-09-16,14:00,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
9012741074000,90127410,74000,MissingPerson,Missing Adult,Tuesday,2009-02-03,18:00,Mission,Located,3900 Block Of 26th St,-122.42825074294,37.7483729992648
15035576965016,150355769,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-04-23,23:00,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
15033485404138,150334854,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2015-04-16,11:30,Ingleside,"Arrest, Booked",0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
15061922006244,150619220,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-07-16,11:50,Park,None,"Kezar Dr, Martin Luther King Jr Dr",-122.458638758608,37.7671999403456
15072921106302,150729211,6302,Larceny/theft,Petty Theft From A Building,Thursday,2015-08-20,18:00,Mission,None,500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
15033976368020,150339763,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2015-04-18,18:47,Northern,None,1300 Block Of Ellis St,-122.429928330142,37.7826335821985
15061459302104,150614593,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Monday,2015-07-13,21:30,Tenderloin,None,200 Block Of Eddy St,-122.411778295992,37.7839805592634
15036311004013,150363110,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2015-04-26,13:25,Mission,None,1400 Block Of Guerrero St,-122.422653714835,37.7483830829847
15068038407055,150680384,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2015-08-05,11:27,Ingleside,None,0 Block Of Goldmine Dr,-122.437205780009,37.7439230820758
17614333606244,176143336,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-06-01,20:55,Taraval,None,"Lincoln Wy, 15th Avenue",-122.47292319148688,37.76564043162991
15055570964070,150555709,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2015-06-26,08:49,Mission,None,200 Block Of 13th St,-122.417949217834,37.7697208630457
15057574116621,150575741,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2015-07-02,09:48,Bayview,"Arrest, Booked","Newhall St, Mckinnon Avenue",-122.391090325597,37.7369085657287
15056218064085,150562180,64085,SuspiciousOcc,Investigative Detention,Sunday,2015-06-28,06:10,Central,None,800 Block Of Geary St,-122.417273344939,37.7861493947594
15056120127195,150561201,27195,Trespass,Trespassing,Saturday,2015-06-27,20:55,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
15063780209029,150637802,9029,OtherOffenses,False Personation To Receive Money Or Property,Wednesday,2015-09-09,17:40,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
15081855703014,150818557,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2015-09-18,06:50,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
15064219603074,150642196,3074,Robbery,"Robbery, Bodily Force",Thursday,2015-07-23,23:13,Bayview,None,"3rd St, Missionrock St",-122.389731237453,37.7730989038326
9127394126170,91273941,26170,OtherOffenses,Probation Violation,Monday,2009-12-14,14:22,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412857126524,37.7855804361702
15068267503411,150682675,3411,Robbery,Attempted Robbery On The Street With A Gun,Thursday,2015-08-06,01:10,Ingleside,None,"Paris St, Russia Avenue",-122.435585299571,37.7208278326222
15060889706243,150608897,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-07-12,17:00,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
3105736316625,31057363,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Sunday,2003-09-07,17:03,Mission,"Arrest, Booked","21st St, Folsom St",-122.414544668569,37.7572992974147
