id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16622060906374,166220609,6374,Larceny/theft,Grand Theft Of Property,Thursday,2016-09-22,22:00,Northern,None,2200 Block Of Polk St,-122.42217024457814,37.79758910620571
17024182571012,170241825,71012,Non-criminal,"License Plate, Recovered",Friday,2017-03-24,13:00,Bayview,Unfounded,"Hawes St, Ingerson Avenue",-122.39114285985472,37.71804186831218
16094120127130,160941201,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2016-11-18,17:45,Central,"Arrest, Booked","Chestnut St, Sansome St",-122.40353208006536,37.80496888639588
17623878328150,176238783,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2017-09-15,15:38,Central,None,2500 Block Of Leavenworth St,-122.41836946365746,37.80455220916258
17606526306244,176065263,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-03-10,22:00,Southern,None,"Moss St, Howard St",-122.40883531766298,37.77841677632223
17016651819057,170166518,19057,Assault,Threats Against Life,Monday,2017-02-27,15:20,Northern,"Arrest, Booked",600 Block Of Hayes St,-122.42709337531574,37.77630273910445
16021867465016,160218674,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2016-03-15,15:40,Southern,"Arrest, Booked","8th St, Howard St",-122.41160976064262,37.77622099084054
18023085262040,180230852,62040,Warrants,Enroute To Probation Officer,Wednesday,2018-03-28,13:10,Central,"Arrest, Booked",0 Block Of Wentworth Pl,-122.40620503648654,37.79563754239349
18001846027170,180018460,27170,OtherOffenses,Resisting Arrest,Sunday,2018-01-07,17:00,Taraval,"Arrest, Booked",1200 Block Of 33rd Avenue,-122.49212218813392,37.763825055871
16075599916625,160755999,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2016-09-17,16:45,Southern,"Arrest, Booked","9th St, Mission St",-122.41471429557896,37.7762310404758
16066060565015,160660605,65015,OtherOffenses,Traffic Violation,Tuesday,2016-08-16,04:12,Northern,"Arrest, Booked","Laguna St, Golden Gate Avenue",-122.42701962848793,37.78019211889175
16602345306244,166023453,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-01-26,19:05,Central,None,1300 Block Of Battery St,-122.4020051496545,37.80368709996301
