id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4099580309320,40995803,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2004-08-01,12:00,Bayview,None,400 Block Of Girard St,-122.404408310675,37.7267452055312
10037122664020,100371226,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2010-04-22,09:29,Northern,Psychopathic Case,"Polk St, Sutter St",-122.420120319204,37.7877570602411
9024711562050,90247115,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2009-03-08,20:30,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
7083447507100,70834475,7100,OtherOffenses,Tampering With A Vehicle,Wednesday,2007-08-15,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8016223861030,80162238,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2008-02-15,09:28,Southern,None,800 Block Of Howard St,-122.403793259489,37.7823235897616
14006453806301,140064538,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2013-01-01,22:00,Mission,Exceptional Clearance,2200 Block Of Mission St,-122.419350173229,37.7610160912056
7026991306364,70269913,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2007-03-14,17:55,Central,None,200 Block Of Stockton St,-122.40656817787,37.7878092959561
13023754128160,130237541,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2013-03-22,11:50,Northern,None,"Vanness Av, Eddy St",-122.420818330445,37.7828946450912
4029795065016,40297950,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2004-03-14,00:02,Tenderloin,"Arrest, Cited","Leavenworth St, Ofarrell St",-122.414619686913,37.7855830588241
3109343614040,31093436,14040,OtherOffenses,Indecent Exposure,Tuesday,2003-09-16,11:55,Park,"Arrest, Booked",1600 Block Of Haight St,-122.449101011701,37.7696756290578
12035052305073,120350523,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2012-05-02,00:01,Bayview,None,1100 Block Of Tennessee St,-122.389106922383,37.7571095200271
8068873909210,80688739,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Monday,2008-06-23,17:01,Ingleside,None,100 Block Of Madrid St,-122.428649660723,37.7270208612261
8132256471000,81322564,71000,Non-criminal,Lost Property,Wednesday,2008-12-10,13:30,Southern,None,"3rd St, Market St",-122.403434086745,37.78764305018
13013564464085,130135644,64085,SuspiciousOcc,Investigative Detention,Saturday,2013-02-16,05:27,Park,Complainant Refuses To Prosecute,400 Block Of Stanyan St,-122.454403066889,37.7738178294781
10012115616625,100121156,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2010-02-05,18:00,Tenderloin,None,0 Block Of Eddy St,-122.40891208737,37.7844552383777
9600218706244,96002187,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-01-05,18:45,Northern,None,0 Block Of Danielburnham Ct,-122.422540554174,37.7869088658022
4070362807055,40703628,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Saturday,2004-06-19,22:52,Southern,None,400 Block Of 7th St,-122.405784439722,37.775184377494
5048252728160,50482527,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2005-05-01,09:30,Ingleside,"Arrest, Booked",500 Block Of Brunswick St,-122.444467489399,37.7102272961478
11054129316650,110541293,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2011-07-06,04:09,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
13037203428010,130372034,28010,OtherOffenses,Cruelty To Animals,Monday,2013-05-06,18:25,Tenderloin,None,400 Block Of Turk St,-122.416342977622,37.7824465135592
12032510604138,120325106,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2012-04-24,16:00,Southern,"Arrest, Booked",800 Block Of Mission St,-122.404517022534,37.7842037411779
12042326105013,120423261,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2012-05-28,12:30,Park,None,300 Block Of Castro St,-122.435355535172,37.7637627498839
7072626407021,70726264,7021,VehicleTheft,Stolen Automobile,Wednesday,2007-07-18,08:30,Ingleside,None,0 Block Of Lyell St,-122.431604221964,37.7313118275068
9087447328150,90874473,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2009-08-26,01:26,Central,None,200 Block Of Montgomery St,-122.402546011994,37.7914338692344
9128311605073,91283116,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2009-12-17,04:06,Northern,None,1600 Block Of Bush St,-122.424442028878,37.7882271832363
3068739906361,30687399,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2003-06-06,18:15,Tenderloin,"Arrest, Cited",100 Block Of Powell St,-122.407877787733,37.7859680076775
5004977916620,50049779,16620,Drug/narcotic,Possession Of Cocaine,Thursday,2005-01-13,19:38,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
6030376909020,60303769,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2004-12-20,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13017994311012,130179943,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-03-02,20:00,Ingleside,"Arrest, Booked",900 Block Of Teresita Bl,-122.447401265012,37.7342278644222
12034246709027,120342467,9027,OtherOffenses,False Personation,Friday,2012-04-27,08:00,Central,None,600 Block Of Montgomery St,-122.403112031242,37.7948751336497
11066018827170,110660188,27170,OtherOffenses,Resisting Arrest,Wednesday,2011-08-17,17:15,Bayview,"Arrest, Cited","3rd St, Palou Avenue",-122.390971734551,37.7340152180723
10028636815150,100286368,15150,OtherOffenses,Violation Of Restraining Order,Friday,2010-03-26,23:40,Northern,None,"Hayes St, Buchanan St",-122.427917556767,37.7762520907182
8061376465015,80613764,65015,OtherOffenses,Traffic Violation,Wednesday,2008-06-11,23:55,Richmond,"Arrest, Cited","Broderick St, Sacramento St",-122.442299307905,37.7887809812356
3021109507021,30211095,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-02-19,16:00,Park,None,0 Block Of Broderick St,-122.438683070746,37.7705913965555
5113929207025,51139292,7025,VehicleTheft,Stolen Truck,Sunday,2005-10-09,04:00,Ingleside,None,1900 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
13052814609250,130528146,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2013-06-27,14:40,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
10111314416625,101113144,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2011-12-20,14:25,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
12099821430200,120998214,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2012-12-09,01:30,Northern,None,1600 Block Of Geary Bl,-122.429629258891,37.7848966681924
4106821912100,41068219,12100,WeaponLaws,Poss Of Loaded Firearm,Friday,2004-09-17,18:12,Northern,"Arrest, Booked","Polk St, Post St",-122.419930111618,37.7868262081927
12025377305011,120253773,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2012-03-29,09:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
9072072964020,90720729,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-07-15,14:55,Southern,Psychopathic Case,100 Block Of 4th St,-122.4039407276,37.7843007072344
12001443426031,120014434,26031,Arson,Arson Of A Vehicle,Friday,2012-01-06,07:48,Northern,None,1700 Block Of Laguna St,-122.42850046717,37.787181912226
10025378764070,100253787,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2010-03-15,16:30,Richmond,None,500 Block Of Arguello Bl,-122.458863030969,37.780273780587
13023400862050,130234008,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2013-03-21,10:41,Ingleside,"Arrest, Booked",0 Block Of Dublin St,-122.426169426985,37.7189596879539
3060733112050,30607331,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Sunday,2003-05-18,18:40,Mission,"Arrest, Booked","Mission St, 26th St",-122.418137290509,37.7490413093679
12026846526150,120268465,26150,OtherOffenses,Parole Violation,Wednesday,2012-04-04,14:20,Northern,"Arrest, Booked","Larkin St, Willow St",-122.41762232101,37.7837762385684
4037009507021,40370095,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-03-30,14:30,Southern,None,"2nd St, Brannan St",-122.392082305363,37.7818457722338
3006406007021,30064060,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-01-01,18:00,Taraval,None,"Lower Great Hy, Pacheco St",-122.507940899472,37.7491083756093
8005711204134,80057112,4134,Assault,Battery,Wednesday,2008-01-16,19:30,Central,None,0 Block Of Spofford Ln,-122.407321394337,37.7945862444358
7048853319057,70488533,19057,Assault,Threats Against Life,Sunday,2007-05-13,05:25,Tenderloin,None,0 Block Of 5thstnorth St,-122.408294122336,37.7842476296454
3100596427300,31005964,27300,OtherOffenses,Miscellaneous State Misdemeanor,Monday,2003-08-25,17:15,Ingleside,"Arrest, Booked",1200 Block Of Girard St,-122.400298318649,37.7171808374172
11000985961030,110009859,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2011-01-04,09:54,Tenderloin,Located,0 Block Of Mason St,-122.409268441444,37.7837998723601
6124530665015,61245306,65015,OtherOffenses,Traffic Violation,Wednesday,2006-11-22,12:37,Bayview,"Arrest, Cited","Palou Av, Jennings St",-122.385290220991,37.7307907400744
8094853368020,80948533,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2008-09-07,15:00,Bayview,None,600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
13035605006373,130356050,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2013-05-01,12:25,Taraval,None,2400 Block Of 19th Avenue,-122.475732191676,37.7420951774494
13045364003024,130453640,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Sunday,2013-06-02,09:20,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
3033415828150,30334158,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2003-03-21,00:55,Ingleside,"Arrest, Booked",3100 Block Of Mission St,-122.418609719102,37.7474453071495
9028439906243,90284399,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2009-03-17,23:30,Northern,None,"Pine St, Franklin St",-122.423785184867,37.7892026281082
7035008906365,70350089,6365,Larceny/theft,Petty Theft With Prior,Thursday,2007-04-05,14:00,Northern,None,2400 Block Of California St,-122.434667446391,37.7887453721386
6602071106244,66020711,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-03-24,11:00,Richmond,None,"Scott St, Clay St",-122.439138418055,37.7900801103342
11043815165010,110438151,65010,OtherOffenses,Traffic Violation Arrest,Monday,2011-05-30,21:41,Ingleside,"Arrest, Cited","Cayuga Av, Seneca Avenue",-122.442549612505,37.7196199055896
6115609804134,61156098,4134,Assault,Battery,Sunday,2006-10-29,20:30,Southern,None,0 Block Of Dore St,-122.412933062384,37.7739274524819
12062946971000,120629469,71000,Non-criminal,Lost Property,Tuesday,2012-08-07,11:00,Northern,None,900 Block Of Vanness Avenue,-122.420906968642,37.7840676683775
11028511206244,110285112,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-04-07,20:00,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
4050350304134,40503503,4134,Assault,Battery,Sunday,2004-05-02,15:40,Northern,None,600 Block Of Oak St,-122.430006398939,37.7740207326063
6097337804134,60973378,4134,Assault,Battery,Tuesday,2006-09-12,09:30,Bayview,None,1600 Block Of Evans Avenue,-122.38936916528,37.7435681500455
3119933506242,31199335,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-10-10,15:50,Mission,None,"Dolores St, 18th St",-122.426079580553,37.7614267757518
2137544863010,21375448,63010,Warrants,Warrant Arrest,Wednesday,2007-09-05,09:00,Southern,"Arrest, Booked",400 Block Of 7th St,-122.405118197249,37.7746534767072
10091384072000,100913840,72000,Non-criminal,Found Property,Friday,2010-10-01,17:20,Northern,None,200 Block Of Hermann St,-122.428836305503,37.7704554295672
10606622571000,106066225,71000,Non-criminal,Lost Property,Thursday,2010-06-10,20:00,Taraval,None,1200 Block Of 41st Avenue,-122.500694029642,37.7634490984123
7115487206244,71154872,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-11-09,20:00,Northern,None,2500 Block Of Vanness Avenue,-122.423907410647,37.7990497607213
13095884405071,130958844,5071,Burglary,"Burglary, Forcible Entry",Monday,2013-11-11,15:30,Northern,None,1400 Block Of Polk St,-122.420660609645,37.7900998202351
11092027763010,110920277,63010,Warrants,Warrant Arrest,Tuesday,2011-11-15,05:42,Tenderloin,"Arrest, Cited",0 Block Of Mason St,-122.409129633669,37.7838066631424
7127043416650,71270434,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2007-12-12,10:00,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
10112058174000,101120581,74000,MissingPerson,Missing Adult,Saturday,2010-12-04,22:20,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
9126107164070,91261071,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-12-09,22:30,Tenderloin,None,100 Block Of Hyde St,-122.415533007999,37.7821372997842
3121199528160,31211995,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2003-10-14,22:00,Taraval,None,0 Block Of Dorado Tr,-122.460790514965,37.7265370351353
12605885428150,126058854,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2012-05-01,12:30,Taraval,None,1700 Block Of 18th Avenue,-122.475400988225,37.7552061309392
8071174409120,80711744,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Thursday,2008-05-01,14:00,Tenderloin,None,0 Block Of 5thstnorth St,-122.408648588965,37.7849124714135
8020103027170,80201030,27170,OtherOffenses,Resisting Arrest,Monday,2008-02-25,19:31,Mission,"Arrest, Booked",2600 Block Of Mission St,-122.41860030589,37.7546255872838
4001004728100,40010047,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2004-01-04,00:28,Bayview,None,1100 Block Of Fitzgerald Avenue,-122.39036028161,37.7205064590363
12013683428100,120136834,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2012-02-17,21:00,Ingleside,None,100 Block Of Richland Avenue,-122.423785024916,37.7360621454849
11072755664070,110727556,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-09-10,09:30,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
13097112507021,130971125,7021,VehicleTheft,Stolen Automobile,Friday,2013-11-15,18:00,Ingleside,None,300 Block Of Guttenberg St,-122.442078879814,37.7083681557021
12069607661030,120696076,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2012-08-31,08:30,Northern,None,1000 Block Of Polk St,-122.419950057632,37.7865904778229
6107399728160,61073997,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-10-08,00:01,Ingleside,None,200 Block Of 29th St,-122.42554427845,37.7437128073825
5042803205251,50428032,5251,Burglary,Safe Burglary Of A Store,Sunday,2005-04-17,22:00,Richmond,None,200 Block Of 23rd Avenue,-122.482870419964,37.7830295364678
3146448907021,31464489,7021,VehicleTheft,Stolen Automobile,Monday,2003-12-15,14:00,Mission,None,"Collingwood St, 18th St",-122.436115302015,37.7608228396726
12065223864085,120652238,64085,SuspiciousOcc,Investigative Detention,Thursday,2012-08-16,18:26,Bayview,None,"Lane St, Underwood Avenue",-122.391853305122,37.7297872912873
