id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17067150105073,170671501,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2017-08-17,20:15,Mission,None,3500 Block Of 20th St,-122.42016882529514,37.758510055873685
17095982463010,170959824,63010,Warrants,Warrant Arrest,Sunday,2017-11-26,14:02,Southern,"Arrest, Booked",200 Block Of Ritch St,-122.39564556543884,37.78022759316495
18030072871010,180300728,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2018-04-01,09:00,Ingleside,None,0 Block Of Nantucket Avenue,-122.44136176871808,37.728273542375526
16608665528150,166086655,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-04-09,15:00,Ingleside,None,0 Block Of Sussex St,-122.433769475099,37.73660845852852
16080268116710,160802681,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2016-10-03,08:25,Northern,"Arrest, Booked","Myrtle St, Franklin St",-122.4229359842704,37.78501370518995
16105448128160,161054481,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2016-12-27,19:30,Bayview,None,2700 Block Of San Bruno Avenue,-122.40327711552877,37.72703923021376
16077987011012,160779870,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2016-09-25,21:40,Mission,"Arrest, Booked",1800 Block Of Mission St,-122.41997085985692,37.76745403441758
17073698907023,170736989,7023,VehicleTheft,Stolen Motorcycle,Friday,2017-09-01,00:01,Park,None,2000 Block Of Grove St,-122.45034507517722,37.774298058417045
16093864006242,160938640,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-11-17,16:00,Southern,None,"Folsom St, 10th St",-122.41282664802354,37.77281156257504
17049501606244,170495016,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-06-17,19:00,Southern,None,"Howard St, 7th St",-122.40939157489296,37.77797650379991
16624948306314,166249483,6314,Larceny/theft,Grand Theft Bicycle,Friday,2016-10-28,14:40,Central,None,400 Block Of Post St,-122.40925609649368,37.78823989977801
16101634006223,161016340,6223,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2016-12-09,17:00,Southern,None,200 Block Of Ritch St,-122.39564556543884,37.78022759316495
18032436403074,180324364,3074,Robbery,"Robbery, Bodily Force",Wednesday,2018-05-02,01:00,Tenderloin,None,0 Block Of 5thstnorth St,-122.40864858896548,37.78491247141351
16027052716110,160270527,16110,Drug/narcotic,Possession Of Heroin For Sales,Saturday,2016-04-02,00:57,Northern,"Arrest, Booked","Geary Bl, Franklin St",-122.4230311750879,37.78548187474191
16023284006244,160232840,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-03-20,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16017598307025,160175983,7025,VehicleTheft,Stolen Truck,Sunday,2016-02-28,23:00,Taraval,None,100 Block Of Sananselmo Avenue,-122.46512715211188,37.73610872342196
