id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7096992506361,70969925,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2007-09-21,11:45,Central,None,0 Block Of Montgomery St,-122.402025244971,37.7895797011957
11615128606244,116151286,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-11-24,18:00,Southern,None,100 Block Of Kissling St,-122.415580579167,37.7720099063759
8087555004134,80875550,4134,Assault,Battery,Tuesday,2008-08-19,22:17,Mission,None,3100 Block Of 23rd St,-122.415872041274,37.7540554234932
6066282263010,60662822,63010,Warrants,Warrant Arrest,Thursday,2006-06-22,14:33,Northern,"Arrest, Booked",200 Block Of Webster St,-122.429013659092,37.7730173653905
7084458706314,70844587,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2007-08-19,17:40,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
9082927428160,90829274,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2009-08-14,05:30,Park,None,200 Block Of Roosevelt Wy,-122.440437451493,37.7659494990565
9093000365016,90930003,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-09-09,17:51,Bayview,"Arrest, Cited","Phelps St, Oakdale Avenue",-122.394095034837,37.7367311967078
11094678464085,110946784,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-11-24,21:17,Southern,None,500 Block Of Minna St,-122.408673540372,37.7800574377607
7094542028100,70945420,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2007-09-15,01:07,Southern,None,"9th St, Howard St",-122.413163134276,37.7749926445385
3076859116621,30768591,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2003-06-27,00:48,Southern,"Arrest, Booked","Minna St, 6th St",-122.408162953864,37.7805345385049
3114632065016,31146320,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-09-29,01:20,Taraval,"Arrest, Cited","Stanley St, Orizaba Avenue",-122.462578408319,37.7125221266095
8079456805013,80794568,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2008-07-28,17:30,Bayview,None,1800 Block Of 25th St,-122.397497373637,37.7523066322263
4017240928165,40172409,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2004-02-12,10:00,Ingleside,"Arrest, Cited",1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
4086009609250,40860096,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2004-07-28,00:30,Northern,None,1500 Block Of Franklin St,-122.423572929852,37.7885214703257
12046461365010,120464613,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2012-06-13,09:32,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
8086978505013,80869785,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-07-12,02:30,Northern,None,2400 Block Of Sacramento St,-122.433800051784,37.7898100005704
3065360705013,30653607,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2003-05-27,05:30,Bayview,None,100 Block Of Dakota St,-122.395635436168,37.7535645746594
5128154204134,51281542,4134,Assault,Battery,Saturday,2005-11-12,22:41,Central,"Arrest, Cited",2800 Block Of Leavenworth St,-122.419067224379,37.8073339305952
13069793906244,130697939,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-08-21,22:00,Northern,None,"Post St, Franklin St",-122.423217673913,37.7864017954155
12013174306244,120131743,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-02-15,21:00,Taraval,None,1200 Block Of La Playa St,-122.509265276857,37.7630727687234
3095095806242,30950958,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-08-12,00:15,Southern,None,"Harriet St, Brannan St",-122.401519713132,37.7743844269205
9096531704134,90965317,4134,Assault,Battery,Friday,2009-09-18,18:20,Bayview,None,"Palou Av, 3rd St",-122.390971734551,37.7340152180723
5024089205043,50240892,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2005-03-02,13:30,Park,"Arrest, Booked",100 Block Of Delmar St,-122.445277515746,37.7663556154167
4033595816010,40335958,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2004-03-16,09:00,Park,None,0 Block Of Vega St,-122.445893581212,37.7801242878056
7104567927065,71045679,27065,Fraud,False Id To Peace Officer,Thursday,2007-10-11,20:39,Mission,"Arrest, Booked","19th St, South Van Ness Avenue",-122.417028392106,37.7603656931573
5052766230130,50527662,30130,OtherOffenses,Peddling Without A License,Thursday,2005-05-12,10:44,Southern,"Arrest, Cited","7th St, Market St",-122.412515341363,37.7804777480279
12062819809110,120628198,9110,Fraud,"Forgery, Credit Card",Wednesday,2012-08-08,17:07,Tenderloin,"Arrest, Booked",100 Block Of Stockton St,-122.40642786236,37.78710945429
3032564607041,30325646,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-03-18,11:00,Ingleside,None,0 Block Of Mansell St,-122.425225305116,37.7176955474273
13090991604134,130909916,4134,Assault,Battery,Saturday,2013-10-26,17:45,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
4076987464070,40769874,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-07-05,11:38,Taraval,None,200 Block Of Buckingham Wy,-122.478884586609,37.7258438313416
9019658428165,90196584,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2009-02-23,12:35,Park,"Arrest, Cited","Cole St, Carl St",-122.449958075249,37.7658000842584
