id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18021535909029,180215359,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2017-06-01,00:01,Southern,None,1100 Block Of Mission St,-122.41283433212864,37.77779030942458
18012992604134,180129926,4134,Assault,Battery,Saturday,2018-02-17,22:50,Park,None,500 Block Of Divisadero St,-122.4375917487633,37.774550635649696
16025659963010,160256599,63010,Warrants,Warrant Arrest,Monday,2016-03-28,14:15,Taraval,"Arrest, Booked",1100 Block Of Ocean Avenue,-122.45561586153802,37.72385901200105
17075932307100,170759323,7100,OtherOffenses,Tampering With A Vehicle,Saturday,2017-09-16,23:30,Southern,None,"10th St, Bryant St",-122.4097387719058,37.77034820354541
16023522062020,160235220,62020,Warrants,Enroute To Department Of Corrections,Monday,2016-03-21,09:32,Northern,"Arrest, Booked",1700 Block Of Sacramento St,-122.42169895423984,37.79133614344489
16058536009027,160585360,9027,OtherOffenses,False Personation,Monday,2015-11-23,00:01,Tenderloin,None,500 Block Of Eddy St,-122.416710733848,37.7833570390935
16012673216650,160126732,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2016-02-12,07:45,Mission,"Arrest, Booked","15th St, Natoma St",-122.41840452029643,37.76676010927347
17602003528150,176020035,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-01-22,06:20,Richmond,None,2100 Block Of Sutter St,-122.43574226156004,37.78571576334945
16030065706304,160300657,6304,Larceny/theft,Grand Theft From A Building,Monday,2016-04-11,15:14,Park,None,1400 Block Of Grove St,-122.44048310699829,37.77555290168326
16026763764070,160267637,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2015-01-01,00:02,Mission,None,300 Block Of Lexington St,-122.420489911989,37.7577269207659
16082022965016,160820229,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2016-10-08,16:21,Northern,"Arrest, Booked",1200 Block Of Golden Gate Avenue,-122.43111995837172,37.77972561005856
17068972074000,170689720,74000,MissingPerson,Missing Adult,Sunday,2017-08-20,14:00,Northern,None,"Vanness Av, Turk St",-122.42064189373345,37.78196082218376
18024074812015,180240748,12015,WeaponLaws,Carrying A Concealed Weapon,Sunday,2018-04-01,01:30,Mission,"Arrest, Booked",400 Block Of Castro St,-122.43501209378908,37.76176771829544
18009606816623,180096068,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2018-02-05,12:15,Southern,"Arrest, Booked","9th St, Howard St",-122.4131631342759,37.77499264453848
16011503606243,160115036,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-02-08,11:20,Central,None,"Leavenworth St, Greenwich St",-122.41780061524568,37.80126838394398
17086572627090,170865726,27090,Larceny/theft,"Lost Property, Petty Theft",Monday,2017-10-23,11:03,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.41553300799912,37.78213729978423
17070416806310,170704168,6310,Larceny/theft,Attempted Theft Of A Bicycle,Tuesday,2017-08-29,12:37,Southern,"Arrest, Booked",400 Block Of Brannan St,-122.3958987766865,37.77874870701917
16032154019057,160321540,19057,Assault,Threats Against Life,Tuesday,2016-04-19,15:45,Central,"Arrest, Booked",100 Block Of Francisco St,-122.40756401052931,37.80536337412124
16627405471000,166274054,71000,Non-criminal,Lost Property,Monday,2016-11-21,08:15,Central,None,"Market St, Kearny St",-122.40343408674543,37.78764305017998
16030434268030,160304342,68030,Non-criminal,Courtesy Report,Tuesday,2016-04-05,00:01,Tenderloin,None,300 Block Of Taylor St,-122.41130281302492,37.785535579110245
17005855119057,170058551,19057,Assault,Threats Against Life,Sunday,2017-01-22,02:35,Ingleside,None,100 Block Of Wool St,-122.4170150659498,37.73977756655863
18007858364070,180078583,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2018-01-29,20:00,Tenderloin,None,400 Block Of Ellis St,-122.41363125325846,37.78480537462109
16090358064070,160903580,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-11-06,02:42,Southern,None,0 Block Of 12th St,-122.4200014369642,37.774094856688166
16616018028150,166160180,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-07-15,11:00,Southern,None,200 Block Of Stevenson St,-122.40352285675256,37.78670730496082
18019485072000,180194850,72000,Non-criminal,Found Property,Saturday,2018-03-10,08:00,Bayview,None,1600 Block Of 20th St,-122.39774677152928,37.75999238800098
16600832006372,166008320,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-01-01,07:25,Southern,None,400 Block Of 3rd St,-122.39606236855404,37.78157444487526
18026798075025,180267980,75025,Non-criminal,Search Warrant Service,Wednesday,2018-04-11,14:23,Bayview,"Arrest, Booked",1400 Block Of Thomas Avenue,-122.38854283127222,37.72878928885484
18026173809016,180261738,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Wednesday,2018-04-04,13:00,Taraval,None,1200 Block Of 45th Avenue,-122.5049835399404,37.76325845136951
16602094806244,166020948,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-01-24,13:00,Park,None,"Twinpeaks Bl, Burnett Avenue",-122.4469508345712,37.75654865930111
16613993106244,166139931,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-06-19,10:15,Northern,None,"Chestnut St, Pierce St",-122.43950494479694,37.8004024933613
17002877007023,170028770,7023,VehicleTheft,Stolen Motorcycle,Monday,2017-01-09,12:00,Taraval,None,0 Block Of Higuera Avenue,-122.48388415814048,37.71859659290482
17065261427172,170652614,27172,Assault,"Resisting Peace Officer, Causing Their Serious Injury Or Death",Friday,2017-08-11,00:02,Southern,"Arrest, Booked",0 Block Of Essex St,-122.39506246900176,37.78599306471813
18025880427170,180258804,27170,OtherOffenses,Resisting Arrest,Sunday,2018-04-08,03:44,Central,"Arrest, Booked","Hyde St, Pine St",-122.41720963943,37.7900459017168
16028558206242,160285582,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-04-07,02:26,Taraval,None,2100 Block Of 14th Avenue,-122.4704977391974,37.74792990293492
18029209006154,180292090,6154,Larceny/theft,Grand Theft From Person,Friday,2018-04-20,09:40,Northern,None,200 Block Of Fillmore St,-122.43024229284696,37.771430010763645
18026736612080,180267366,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Wednesday,2018-04-11,12:00,Northern,Exceptional Clearance,1400 Block Of Pine St,-122.4196948136972,37.78977741607563
18029686004134,180296860,4134,Assault,Battery,Saturday,2018-04-21,22:23,Northern,"Arrest, Booked",1000 Block Of Polk St,-122.41985827733934,37.78613712523799
17083198706362,170831987,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2017-10-11,17:44,Southern,None,800 Block Of Market St,-122.40669059226074,37.78520719184194
17084020174000,170840201,74000,MissingPerson,Missing Adult,Saturday,2017-10-14,12:08,Northern,None,1900 Block Of California St,-122.42646495147622,37.78989960490452
16015252719057,160152527,19057,Assault,Threats Against Life,Sunday,2016-02-21,04:24,Park,"Arrest, Booked",900 Block Of Oak St,-122.43495669108675,37.773499862122726
16075970306304,160759703,6304,Larceny/theft,Grand Theft From A Building,Sunday,2016-09-18,21:00,Northern,None,2300 Block Of Jackson St,-122.43374244594236,37.79251954377725
17083780062030,170837800,62030,Warrants,Enroute To Parole Officer,Friday,2017-10-13,15:34,Tenderloin,"Arrest, Booked","Hyde St, Market St",-122.41474383538244,37.77871926278901
18030033627171,180300336,27171,Assault,Threat Or Force To Resist Executive Officer,Monday,2018-04-23,12:03,Southern,"Arrest, Booked","6th St, Stevenson St",-122.40969635555848,37.78175405887116
17085643074000,170856430,74000,MissingPerson,Missing Adult,Thursday,2017-10-19,16:00,Central,None,900 Block Of Hyde St,-122.41704429261388,37.78959527743222
17004447504014,170044475,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2017-01-17,08:28,Southern,None,"11th St, Division St",-122.41093275078153,37.76941138494198
16014716464020,160147164,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-02-19,07:30,Taraval,None,200 Block Of Farallones St,-122.46084676926338,37.71409711257971
17041566605083,170415666,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2017-05-15,21:00,Central,None,900 Block Of Pacific Avenue,-122.41030322541374,37.79652211390712
17012710671024,170127106,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Monday,2017-02-13,22:10,Northern,"Arrest, Booked","Larkin St, Geary St",-122.41809076669234,37.78610074516448
17085320465016,170853204,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2017-10-18,17:00,Taraval,"Arrest, Booked","Ocean Av, Everglade Dr",-122.48889805378256,37.73211987600309
18021497509029,180214975,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2018-02-22,00:01,Richmond,None,200 Block Of 25th Avenue,-122.48514721584088,37.78479304568721
17002343563010,170023435,63010,Warrants,Warrant Arrest,Monday,2017-01-09,12:50,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.40589536988726,37.78673421849833
17000673264020,170006732,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2017-01-03,11:47,Southern,None,1700 Block Of Market St,-122.4221882614258,37.77269482368613
16100491912008,161004919,12008,WeaponLaws,Suspicious Package,Sunday,2016-12-11,12:45,Central,None,700 Block Of Vallejo St,-122.40979166229266,37.79850834804346
18024720504170,180247205,4170,Assault,False Imprisonment,Tuesday,2018-04-03,15:58,Taraval,"Arrest, Booked",700 Block Of Junipero Serra Bl,-122.47236334992104,37.72420095721953
