id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9003262107021,90032621,7021,VehicleTheft,Stolen Automobile,Friday,2009-01-09,19:30,Northern,None,2100 Block Of Green St,-122.434506505537,37.7963147029781
4117219927195,41172199,27195,Trespass,Trespassing,Wednesday,2004-10-13,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7045147715150,70451477,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2007-05-02,09:15,Southern,None,1500 Block Of Mission St,-122.417975390351,37.7737509379648
10032625906151,100326259,6151,Larceny/theft,Grand Theft From Person,Thursday,2010-04-08,03:00,Southern,None,"Harrison St, 8th St",-122.408518394535,37.773760403167
9074208004144,90742080,4144,"SexOffenses,Forcible",Sexual Battery,Wednesday,2009-07-15,00:01,Tenderloin,None,500 Block Of Eddy St,-122.416710733848,37.7833570390935
8016619906241,80166199,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-02-15,18:30,Central,None,400 Block Of Pine St,-122.4040333846,37.7916585410791
12016837604138,120168376,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2012-02-29,06:00,Ingleside,"Arrest, Booked",100 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
13053842411012,130538424,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2013-06-30,20:27,Tenderloin,"Arrest, Booked","Leavenworth St, Mcallister St",-122.413679376888,37.7809258336852
11000200716010,110002007,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2011-01-01,12:48,Park,"Arrest, Booked","Fell St, Baker St",-122.440923876434,37.7736351065468
9106330065016,91063300,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2009-10-15,02:35,Southern,"Arrest, Cited","Market St, 7th St",-122.412515341356,37.7804777480508
3123397716100,31233977,16100,Drug/narcotic,Possession Of Heroin,Monday,2003-10-20,16:54,Northern,"Arrest, Booked","Page St, Franklin St",-122.420254960356,37.7743581710472
9062673530200,90626735,30200,OtherOffenses,Violation Of Municipal Code,Thursday,2009-06-18,22:06,Mission,"Arrest, Cited",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9106336626170,91063366,26170,OtherOffenses,Probation Violation,Thursday,2009-10-15,03:46,Southern,"Arrest, Booked",0 Block Of 6th St,-122.410041631816,37.7819536537257
10001084405071,100010844,5071,Burglary,"Burglary, Forcible Entry",Thursday,2009-12-24,12:00,Northern,"Arrest, Booked",2100 Block Of Franklin St,-122.424716375946,37.794183791995
4024533505041,40245335,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2004-03-01,09:00,Park,None,300 Block Of Warren Dr,-122.461414342148,37.7556066306132
5043426116710,50434261,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-04-19,13:45,Tenderloin,"Arrest, Cited",0 Block Of Turk St,-122.409849441655,37.7832755202567
12048208571000,120482085,71000,Non-criminal,Lost Property,Friday,2012-06-15,15:00,Southern,None,100 Block Of Spear St,-122.393228290724,37.7919510439646
4013509327170,40135093,27170,OtherOffenses,Resisting Arrest,Tuesday,2004-02-03,14:00,Tenderloin,"Arrest, Booked","Jones St, Golden Gate Avenue",-122.412224164743,37.78207293118
5145947628100,51459476,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2005-12-29,19:52,Mission,None,500 Block Of South Van Ness Avenue,-122.417339031772,37.7643660722829
13055427606242,130554276,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-07-06,07:09,Southern,None,500 Block Of Natoma St,-122.409325210496,37.7788157426427
9001017205043,90010172,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2009-01-03,16:30,Taraval,None,0 Block Of Inverness Dr,-122.482751340472,37.7333524174917
