id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15065644806244,150656448,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-07-28,12:00,Ingleside,None,4200 Block Of Mission St,-122.430951550919,37.7289192734481
4045256812015,40452568,12015,WeaponLaws,Carrying A Concealed Weapon,Tuesday,2004-04-20,15:46,Ingleside,"Arrest, Booked","Mission St, 30th St",-122.421970919038,37.7423752245575
15081622209164,150816222,9164,Fraud,"Access Card Information, Theft Of",Saturday,2015-09-12,00:01,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
15036606727170,150366067,27170,OtherOffenses,Resisting Arrest,Monday,2015-04-27,13:54,Ingleside,"Arrest, Booked",1200 Block Of Girard St,-122.400429640823,37.7171464036619
15055997706363,150559977,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2015-06-27,11:41,Mission,None,2600 Block Of Mission St,-122.41860030589,37.7546255872838
15059178106244,150591781,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-07-07,15:00,Bayview,None,"19th St, Tennessee St",-122.389611118865,37.7617121749234
15074876630200,150748766,30200,OtherOffenses,Violation Of Municipal Code,Wednesday,2015-08-26,04:04,Southern,None,900 Block Of Folsom St,-122.403860419019,37.7798137203933
15058226306242,150582263,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2015-07-04,01:00,Richmond,None,0 Block Of Cabrillo St,-122.459032478991,37.775537111715
14047141603061,140471416,3061,Robbery,Robbery Of A Bank With A Gun,Monday,2015-12-21,21:58,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
15064709927170,150647099,27170,OtherOffenses,Resisting Arrest,Saturday,2015-07-25,11:37,Northern,"Arrest, Booked","Post St, Fillmore St",-122.433084166837,37.7851499161537
15073007071000,150730070,71000,Non-criminal,Lost Property,Thursday,2015-08-20,16:00,Central,None,200 Block Of Sutter St,-122.40482801879,37.7897596938342
15056898415161,150568984,15161,OtherOffenses,Violation Of Restraining Order,Tuesday,2015-06-30,02:04,Northern,"Arrest, Booked",2000 Block Of Polk St,-122.421608893207,37.7955038710773
9056843816625,90568438,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2009-06-02,16:10,Bayview,"Arrest, Booked","Lane St, Revere Avenue",-122.390164818731,37.7316630694594
15079351765015,150793517,65015,OtherOffenses,Traffic Violation,Thursday,2015-09-10,01:08,Taraval,"Arrest, Booked","Lincoln Wy, 9th Avenue",-122.466442684206,37.7659245297691
5026965416625,50269654,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2005-03-09,20:35,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
15064238419057,150642384,19057,Assault,Threats Against Life,Friday,2015-07-24,01:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15040293404134,150402934,4134,Assault,Battery,Friday,2015-05-08,22:40,Central,None,"Grant Av, Columbus Avenue",-122.407085601172,37.798151367711
15036437814020,150364378,14020,OtherOffenses,Failure To Register As Sex Offender,Sunday,2015-04-26,21:47,Southern,"Arrest, Booked",300 Block Of 3rd St,-122.398472416,37.7833420916721
