id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8132292819090,81322928,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2008-12-11,17:14,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
11600910206244,116009102,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-01-18,17:30,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
4082119515150,40821195,15150,OtherOffenses,Violation Of Restraining Order,Monday,2004-07-19,08:57,Bayview,None,200 Block Of Harbor Rd,-122.378392257534,37.7323312464378
12090354204138,120903542,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2012-10-20,06:00,Taraval,None,1300 Block Of 37th Avenue,-122.496417011021,37.7617599775826
6013794406244,60137944,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2006-02-05,22:30,Northern,None,900 Block Of Ofarrell St,-122.42037536822,37.7848006211991
13617278906244,136172789,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-09-20,02:30,Ingleside,None,0 Block Of Vanburen St,-122.435469758274,37.7362828898175
12032064505053,120320645,5053,Burglary,"Burglary Of Store, Unlawful Entry",Monday,2012-04-23,05:35,Central,None,400 Block Of Powell St,-122.408568445228,37.7887594214703
13087839975000,130878399,75000,MissingPerson,Found Person,Thursday,2013-10-17,05:50,Mission,Located,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13069343226150,130693432,26150,OtherOffenses,Parole Violation,Tuesday,2013-08-20,16:42,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421644478447,37.7429970144076
5105317506244,51053175,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2005-09-19,11:41,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11056678068020,110566780,68020,OtherOffenses,Miscellaneous Investigation,Friday,2011-07-15,11:00,Bayview,None,0 Block Of Cameron Wy,-122.385879189053,37.7202869779119
12063275728165,120632757,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2012-08-10,01:00,Central,None,200 Block Of Chestnut St,-122.407550270595,37.8044083767781
9087105906242,90871059,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2009-08-24,18:00,Southern,None,800 Block Of 7th St,-122.400455071852,37.7707817099653
4084284061030,40842840,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2004-07-23,08:00,Southern,None,100 Block Of 6th St,-122.407877117352,37.7803875013555
6078596306374,60785963,6374,Larceny/theft,Grand Theft Of Property,Monday,2006-07-24,18:10,Northern,None,2100 Block Of Lombard St,-122.436863337604,37.7996199689993
13040001128160,130400011,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-05-15,08:00,Bayview,None,1200 Block Of Fairfax Avenue,-122.382542136125,37.7386155130251
13100215316710,131002153,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2013-11-26,14:36,Northern,"Arrest, Booked",3200 Block Of Pierce St,-122.439368478152,37.7999319386215
4111305219400,41113052,19400,SecondaryCodes,Gang Activity,Tuesday,2004-09-28,15:40,Bayview,"Arrest, Booked",0 Block Of Latona St,-122.392627218053,37.7316182572491
8099671428160,80996714,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2008-09-19,14:30,Mission,None,"16th St, Treat Avenue",-122.413107622693,37.7654480180266
9111414106244,91114141,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-10-28,17:00,Taraval,None,1600 Block Of 32nd Avenue,-122.490528781591,37.7564083171166
10608296406244,106082964,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-07-02,16:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10068711464020,100687114,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2010-07-27,18:35,Bayview,None,0 Block Of Carr St,-122.396888581292,37.7217457711253
7060872504033,70608725,4033,Assault,Assault With Caustic Chemicals,Saturday,2007-06-16,00:30,Southern,None,"Mission St, 7th St",-122.410939205552,37.7792122590085
4075752827140,40757528,27140,OtherOffenses,Possession Of Firecrackers,Saturday,2004-07-03,13:00,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
9086996306244,90869963,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-08-23,12:00,Mission,None,"Shotwell St, 16th St",-122.416389710283,37.7652491154383
10070312428160,100703124,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2010-08-01,19:00,Taraval,None,100 Block Of Broad St,-122.45756661137,37.7131276841881
12075452728160,120754527,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2012-09-17,18:00,Mission,None,"26th St, Treat Avenue",-122.412690142308,37.7493688284532
7029511215150,70295112,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2007-03-21,20:34,Ingleside,"Arrest, Booked",100 Block Of Delano Avenue,-122.441056144882,37.7258890823677
11071673106243,110716731,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2011-09-06,14:00,Bayview,None,2000 Block Of 26th St,-122.40006230788,37.7508669552317
9132602304134,91326023,4134,Assault,Battery,Wednesday,2009-12-30,17:30,Mission,None,0 Block Of Seward St,-122.439363927978,37.7578541400241
12608330606244,126083306,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-06-10,22:00,Bayview,None,"20th St, 3rd St",-122.388559411328,37.7604929243617
9606423471000,96064234,71000,Non-criminal,Lost Property,Friday,2009-07-31,22:00,Central,None,"Columbus Av, Green St",-122.409017007613,37.7994880717633
12091227019057,120912270,19057,Assault,Threats Against Life,Sunday,2012-11-11,02:30,Mission,None,500 Block Of Valencia St,-122.421738508476,37.7640972229024
13089846605011,130898466,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2013-10-23,02:30,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
4061248328150,40612483,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2004-05-25,18:00,Northern,None,1700 Block Of Buchanan St,-122.429814369462,37.7860518509521
6134636813070,61346368,13070,Prostitution,Solicits To Visit House Of Prostitution,Wednesday,2006-12-20,06:50,Mission,"Arrest, Booked","16th St, Shotwell St",-122.416389710283,37.7652491154383
10094966327090,100949663,27090,Larceny/theft,"Lost Property, Petty Theft",Tuesday,2010-10-12,14:04,Ingleside,Unfounded,400 Block Of Raymond Avenue,-122.412457953057,37.7147347356846
7018625475000,70186254,75000,MissingPerson,Found Person,Tuesday,2007-02-20,16:45,Northern,Unfounded,"Eddy St, Fillmore St",-122.432329732386,37.7814292195409
4079965527010,40799655,27010,Fraud,Defrauding An Innkeeper,Tuesday,2004-07-13,21:10,Central,None,2800 Block Of Leavenworth St,-122.419067224379,37.8073339305952
10611459506244,106114595,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-08-23,16:15,Central,None,"Clay St, Davis St",-122.397977877047,37.7953124364017
4057105514020,40571055,14020,OtherOffenses,Failure To Register As Sex Offender,Tuesday,2004-05-18,20:00,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291898,37.7827931070777
9004514109130,90045141,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Sunday,2006-01-01,12:00,Mission,Exceptional Clearance,2400 Block Of Bryant St,-122.409298233257,37.755184549826
13000159005151,130001590,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2013-01-01,13:23,Park,None,2100 Block Of Hayes St,-122.451825556742,37.7732631190824
6023528106304,60235281,6304,Larceny/theft,Grand Theft From A Building,Thursday,2006-03-02,12:30,Mission,"Arrest, Cited",3900 Block Of 24th St,-122.430794211054,37.7515574999223
9085912415200,90859124,15200,SecondaryCodes,Domestic Violence,Saturday,2009-08-22,01:25,Central,"Arrest, Booked",700 Block Of Kearny St,-122.404767635853,37.7946646538154
4127282406244,41272824,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-11-06,21:00,Central,None,"Sansome St, Vallejo St",-122.402423032521,37.7993831219847
8093839616621,80938396,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2008-09-05,00:25,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
10082543372000,100825433,72000,Non-criminal,Found Property,Tuesday,2010-09-07,21:30,Ingleside,None,100 Block Of Rutledge St,-122.407032690831,37.745450307741
8008187609150,80081876,9150,Forgery/counterfeiting,"Forgery, Notes",Friday,2008-01-18,17:00,Park,None,1500 Block Of 5th Avenue,-122.460902352067,37.7598723789869
4106865130200,41068651,30200,OtherOffenses,Violation Of Municipal Code,Friday,2004-09-17,14:12,Park,"Arrest, Booked","Hayes St, Masonic Avenue",-122.446091525471,37.773934479461
7105450165016,71054501,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2007-10-14,16:25,Mission,"Arrest, Cited",700 Block Of South Van Ness Avenue,-122.417169894749,37.7611477647601
3004753374000,30047533,74000,MissingPerson,Missing Adult,Friday,2003-01-10,16:00,Northern,Located,2400 Block Of Jackson St,-122.435385464038,37.7923108893368
11063752972000,110637529,72000,Non-criminal,Found Property,Tuesday,2011-08-09,17:00,Central,None,0 Block Of Bush St,-122.39940279218,37.7911607649989
5100912862050,51009128,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2005-09-07,16:55,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
4126830665016,41268306,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-11-05,17:00,Ingleside,"Arrest, Booked",0 Block Of Dublin St,-122.426169426985,37.7189596879539
4126779019057,41267790,19057,Assault,Threats Against Life,Wednesday,2004-08-25,08:10,Bayview,None,400 Block Of Mansell St,-122.406079770608,37.7204106184752
10098672826080,100986728,26080,OtherOffenses,Conspiracy,Saturday,2010-10-23,18:17,Ingleside,"Arrest, Booked",100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
9093356816664,90933568,16664,Drug/narcotic,Sale Of Controlled Substance,Thursday,2009-09-10,22:20,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
12017638564085,120176385,64085,SuspiciousOcc,Investigative Detention,Friday,2012-03-02,19:43,Tenderloin,None,0 Block Of Turk St,-122.409849441655,37.7832755202567
6067267768020,60672677,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2006-06-25,12:00,Southern,None,"Montgomery St, Post St",-122.402070243227,37.7887198688133
4100732009320,41007320,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2004-09-01,21:30,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11012372261030,110123722,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2011-02-10,07:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9086168063010,90861680,63010,Warrants,Warrant Arrest,Saturday,2009-08-22,18:55,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
12085753564020,120857535,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2012-10-24,14:31,Ingleside,Psychopathic Case,2700 Block Of Diamond St,-122.434026034722,37.7356191468718
13019037509029,130190375,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2012-12-01,00:01,Central,None,900 Block Of Jackson St,-122.410494382677,37.7954857638039
11085667271000,110856672,71000,Non-criminal,Lost Property,Sunday,2011-10-23,15:30,Central,None,"Post St, Stockton St",-122.406775392392,37.7884982866148
9077652864070,90776528,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-07-28,12:00,Northern,None,0 Block Of Vanness Avenue,-122.419234662317,37.7757784176924
11607316328150,116073163,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-06-08,17:00,Mission,None,700 Block Of Capp St,-122.417511996621,37.754691084878
12096228103014,120962281,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2012-11-28,18:01,Park,None,"Divisadero St, Turk St",-122.438741737368,37.7796593150258
10615849606244,106158496,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-12-04,19:00,Richmond,None,"Bush St, Baker St",-122.443372825457,37.7857581570384
4013717427170,40137174,27170,OtherOffenses,Resisting Arrest,Wednesday,2004-02-04,00:25,Mission,"Arrest, Booked",4100 Block Of 18th St,-122.435573154199,37.7609106220681
3047021371000,30470213,71000,Non-criminal,Lost Property,Friday,2003-04-18,15:00,Ingleside,None,"Mission St, Theresa St",-122.432449401926,37.7276368082739
6053464168050,60534641,68050,Non-criminal,Traffic Accident,Saturday,2006-05-20,04:35,Southern,None,"2nd St, Harrison St",-122.395163154488,37.7843096998676
10086563304134,100865633,4134,Assault,Battery,Saturday,2010-09-18,11:17,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3010511974000,30105119,74000,MissingPerson,Missing Adult,Sunday,2003-01-26,13:00,Ingleside,None,600 Block Of Miramar Avenue,-122.458085173609,37.7285356205091
5009156003081,50091560,3081,Robbery,Carjacking With A Gun,Monday,2005-01-24,09:00,Bayview,"Arrest, Booked",900 Block Of Connecticut St,-122.397201937993,37.7535351242762
4091260307041,40912603,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-08-10,22:00,Bayview,None,500 Block Of Minnesota St,-122.390825746588,37.7635469751625
12082829104014,120828291,4014,Assault,Aggravated Assault With Bodily Force,Monday,2012-10-15,12:45,Tenderloin,None,100 Block Of Turk St,-122.411593095704,37.7830529510782
5120354604134,51203546,4134,Assault,Battery,Tuesday,2005-10-25,02:20,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.413753670487,37.78373004094
3072052907041,30720529,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-06-15,01:00,Ingleside,None,400 Block Of Cayuga Avenue,-122.434884562129,37.7295574699241
6080200616710,60802006,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2006-07-29,12:01,Mission,"Arrest, Cited",400 Block Of Shotwell St,-122.416070932811,37.7612142236627
7001838465015,70018384,65015,OtherOffenses,Traffic Violation,Friday,2007-01-05,21:12,Northern,"Arrest, Booked",800 Block Of Larkin St,-122.418017194291,37.7853958548955
11603681006244,116036810,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-03-18,18:30,Mission,None,"15th St, Minna St",-122.419074754954,37.7667189830239
4126594871000,41265948,71000,Non-criminal,Lost Property,Thursday,2004-11-04,07:00,Richmond,None,2700 Block Of Pine St,-122.441087799449,37.7869501282366
9107075304134,91070753,4134,Assault,Battery,Saturday,2009-10-17,02:00,Southern,None,"Stevenson St, 8th St",-122.405238699988,37.7852653024671
9097661564070,90976615,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2009-09-19,16:00,Richmond,None,300 Block Of 27th Avenue,-122.487153091765,37.7828335814044
9042596312080,90425963,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Thursday,2009-04-23,18:05,Bayview,"Arrest, Booked",0 Block Of Gaven St,-122.407055482769,37.7339114481423
13069284816030,130692848,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2013-08-20,13:40,Park,"Arrest, Booked","Haight St, Ashbury St",-122.446933310975,37.7700061988358
13603085806244,136030858,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-02-14,23:35,Central,None,600 Block Of Post St,-122.413072802026,37.7877544766568
9074783628160,90747836,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2009-07-22,22:00,Southern,None,600 Block Of Bryant St,-122.399151509541,37.77862707848
9029065305151,90290653,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Thursday,2009-03-19,17:13,Bayview,None,100 Block Of Kiska Rd,-122.376054792432,37.7300559760912
10083336716010,100833367,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2010-09-09,09:15,Bayview,"Arrest, Booked",0 Block Of Conkling St,-122.401968361773,37.7356138034783
9123067809210,91230678,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Monday,2009-11-30,16:30,Southern,None,700 Block Of Market St,-122.40409466245,37.7872560927993
10611307071000,106113070,71000,Non-criminal,Lost Property,Saturday,2010-09-11,11:00,Northern,None,"Vanness Av, Pine St",-122.422139511488,37.7894107633457
10099422604138,100994226,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2010-10-26,08:35,Taraval,"Arrest, Booked",2200 Block Of 32nd Avenue,-122.489882382882,37.745213763856
4134683362050,41346833,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2004-11-26,09:25,Southern,"Arrest, Booked","Market St, 6th St",-122.410293519697,37.7822305869807
8064993565015,80649935,65015,OtherOffenses,Traffic Violation,Saturday,2008-06-21,23:15,Park,"Arrest, Cited",0 Block Of Hernandez Avenue,-122.455983194713,37.7454442308909
3073038019065,30730380,19065,Loitering,Begging,Tuesday,2003-06-17,18:48,Mission,"Arrest, Booked",0 Block Of 13th St,-122.412282717204,37.7695230736368
6076206805151,60762068,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Wednesday,2006-07-19,00:45,Central,None,0 Block Of Lombard St,-122.402668100979,37.8041564396814
8066468216625,80664682,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2008-06-25,16:53,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
12003753304134,120037533,4134,Assault,Battery,Saturday,2012-01-14,02:06,Northern,None,"Hayes St, Laguna St",-122.426265334521,37.7764631429143
5110772226170,51107722,26170,OtherOffenses,Probation Violation,Saturday,2005-10-01,23:39,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291898,37.7827931070777
3144627706372,31446277,6372,Larceny/theft,Petty Theft Of Property,Friday,2003-12-12,12:50,Mission,None,"Market St, Duboce Avenue",-122.426312365716,37.7696033128142
9028643603074,90286436,3074,Robbery,"Robbery, Bodily Force",Wednesday,2009-03-18,05:30,Bayview,None,"Wisconsin St, 25th St",-122.398453963916,37.7521948639928
3077032006304,30770320,6304,Larceny/theft,Grand Theft From A Building,Thursday,2003-04-17,13:30,Ingleside,None,300 Block Of Edinburgh St,-122.430194700261,37.7235205085999
4036750306304,40367503,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2004-03-30,23:15,Mission,None,200 Block Of Church St,-122.428813616546,37.7668081482188
8135651305041,81356513,5041,Burglary,"Burglary Of Residence, Forcible Entry",Saturday,2008-12-20,15:00,Taraval,None,700 Block Of Darien Wy,-122.463980334485,37.7303618201049
12035575571024,120355755,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2012-05-04,22:35,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421082850193,37.764910844226
10095375516100,100953755,16100,Drug/narcotic,Possession Of Heroin,Wednesday,2010-10-13,16:20,Bayview,"Arrest, Booked",1800 Block Of 23rd St,-122.39822790223,37.7548496723135
12064856605151,120648566,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2012-08-14,12:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8124810875000,81248108,75000,MissingPerson,Found Person,Friday,2008-11-21,19:05,Central,"Arrest, Cited","Montgomery St, Pine St",-122.402573952339,37.7918981438883
4058784271010,40587842,71010,OtherOffenses,Lost/stolen License Plate,Friday,2004-05-21,19:00,Ingleside,None,400 Block Of Marietta Dr,-122.44337815957,37.738687302848
