id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12042300104134,120423001,4134,Assault,Battery,Monday,2012-05-28,15:48,Southern,"Arrest, Cited",1100 Block Of Market St,-122.413564091744,37.779514030063
10607637106372,106076371,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2010-06-08,20:30,Southern,None,"Market St, Powell St",-122.407545855931,37.784401179486
8600823628150,86008236,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-01-29,07:30,Taraval,None,2400 Block Of 25th Avenue,-122.48198521427,37.7418188660506
11078939606381,110789396,6381,Larceny/theft,Embezzlement From Dependent Or Elder Adult By Caretaker,Wednesday,2008-10-15,10:00,Taraval,Exceptional Clearance,900 Block Of Junipero Serra Bl,-122.47259167068,37.7200868193903
7120276665015,71202766,65015,OtherOffenses,Traffic Violation,Saturday,2007-11-24,09:35,Mission,"Arrest, Cited","Mission St, 23rd St",-122.418596727459,37.7538382048501
13009263006112,130092630,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2013-02-01,17:10,Northern,None,"Geary Bl, Buchanan St",-122.429640669207,37.7847640707198
9083577615201,90835776,15201,Assault,Stalking,Thursday,2009-01-01,00:01,Tenderloin,None,400 Block Of Ofarrell St,-122.411742515582,37.7858882195106
4124065506242,41240655,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-10-29,21:30,Southern,None,"6th St, Folsom St",-122.405618998029,37.7785045190689
4101103604134,41011036,4134,Assault,Battery,Saturday,2004-09-04,02:07,Richmond,"Arrest, Booked","Geary Bl, Parker Avenue",-122.454176557813,37.7815992798615
7027892009250,70278920,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2007-02-28,16:30,Northern,None,"Geary Bl, Franklin St",-122.423031175088,37.7854818747419
5103894506244,51038945,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-09-14,17:00,Bayview,None,100 Block Of Texas St,-122.395812338479,37.7645312950153
13607322806224,136073228,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2013-04-27,22:30,Taraval,None,0 Block Of Fuente Avenue,-122.478130890807,37.7194018141635
13085815364070,130858153,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-10-09,22:57,Southern,None,900 Block Of Mission St,-122.406819073383,37.7823859229171
12072533006244,120725330,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-09-10,06:50,Bayview,None,100 Block Of Hubbell St,-122.397658029691,37.7671100318018
5107838330200,51078383,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2005-09-25,13:09,Northern,"Arrest, Booked","Vanness Av, Pine St",-122.422139511495,37.7894107633228
10013283027170,100132830,27170,OtherOffenses,Resisting Arrest,Tuesday,2010-02-09,15:20,Southern,"Arrest, Booked",700 Block Of Harrison St,-122.399045655841,37.7813197113532
4135762071000,41357620,71000,Non-criminal,Lost Property,Monday,2004-11-29,19:15,Southern,None,100 Block Of 4th St,-122.4039407276,37.7843007072344
9030202626170,90302026,26170,OtherOffenses,Probation Violation,Sunday,2009-03-22,20:33,Tenderloin,"Arrest, Booked","Ellis St, Powell St",-122.407854234538,37.7854922044602
13108345412030,131083454,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Thursday,2013-12-26,09:50,Bayview,"Arrest, Booked",0 Block Of Cameron Wy,-122.387247607197,37.7208692407802
5060627271000,50606272,71000,Non-criminal,Lost Property,Monday,2005-05-02,15:00,Ingleside,None,0 Block Of Murray St,-122.425692111373,37.7336526433445
13028702907021,130287029,7021,VehicleTheft,Stolen Automobile,Friday,2013-04-05,09:00,Central,None,"Greenwich St, Stockton St",-122.40956367303,37.8023030310155
10014802530200,100148025,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2010-02-13,22:10,Central,"Arrest, Cited","Jackson St, Montgomery St",-122.403499804591,37.7964183278993
3049084104012,30490841,4012,Assault,Aggravated Assault With A Knife,Saturday,2003-04-26,22:05,Taraval,None,"Judah St, La Playa St",-122.509138997226,37.7602791548447
6024240275000,60242402,75000,MissingPerson,Found Person,Saturday,2006-03-04,08:39,Mission,"Arrest, Cited",2300 Block Of Mission St,-122.419196838603,37.7594144253287
6059006327170,60590063,27170,OtherOffenses,Resisting Arrest,Sunday,2006-06-04,01:40,Northern,"Arrest, Booked",2000 Block Of Chestnut St,-122.436797742278,37.8008031731089
8133379365050,81333793,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2008-12-15,02:30,Richmond,"Arrest, Cited","Geary Bl, 11th Avenue",-122.469628728266,37.7807680286658
13072062164070,130720621,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2013-08-29,13:08,Northern,None,1800 Block Of Geary Bl,-122.433701277792,37.7840473873954
9126540951040,91265409,51040,Non-criminal,Aided Case,Friday,2009-12-11,13:30,Northern,None,1500 Block Of Ofarrell St,-122.430610535316,37.7834963710489
6059747306304,60597473,6304,Larceny/theft,Grand Theft From A Building,Monday,2006-06-05,12:00,Central,None,800 Block Of Washington St,-122.407771230175,37.7949240919282
7023568515200,70235685,15200,SecondaryCodes,Domestic Violence,Tuesday,2007-03-06,14:10,Bayview,"Arrest, Booked",2700 Block Of San Bruno Avenue,-122.403277115529,37.7270392302138
11070241728150,110702417,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2011-09-01,07:20,Ingleside,None,3700 Block Of San Bruno Avenue,-122.399801260212,37.7148854758077
3101529271010,31015292,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2003-08-27,08:00,Ingleside,None,100 Block Of Gambier St,-122.422028274298,37.7274568405621
3027400926040,30274009,26040,Extortion,Attempted Extortion,Thursday,2003-02-27,01:00,Richmond,None,3500 Block Of Geary Bl,-122.457016163474,37.7812163786666
12074855826150,120748558,26150,OtherOffenses,Parole Violation,Tuesday,2012-09-18,11:07,Bayview,"Arrest, Booked","Lasalle Av, 3rd St",-122.389865610332,37.7371699446203
8093037061030,80930370,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2008-08-31,00:01,Southern,None,500 Block Of Minna St,-122.408673540372,37.7800574377607
11033724605151,110337246,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Monday,2011-04-25,05:10,Southern,Exceptional Clearance,100 Block Of Mission St,-122.394459568163,37.792144044552
10004951406302,100049514,6302,Larceny/theft,Petty Theft From A Building,Friday,2010-01-15,13:30,Mission,None,2000 Block Of Harrison St,-122.41298391537,37.7647595126325
9105809404134,91058094,4134,Assault,Battery,Thursday,2009-09-24,09:00,Northern,None,3000 Block Of Fillmore St,-122.435517480769,37.7975726990109
5064745812026,50647458,12026,WeaponLaws,Discharge Firearm At An Inhabited Dwelling,Thursday,2005-06-09,22:13,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3042847262050,30428472,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2003-04-11,18:20,Ingleside,None,2900 Block Of Alemany Bl,-122.452619318946,37.7116873915892
13026685715151,130266857,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Sunday,2013-03-31,19:35,Northern,Complainant Refuses To Prosecute,1000 Block Of Vanness Avenue,-122.421092281879,37.7849996426672
10072957816622,100729578,16622,Drug/narcotic,Possession Of Cocaine For Sales,Monday,2010-08-09,20:50,Ingleside,"Arrest, Booked",0 Block Of Lapham Wy,-122.429648703424,37.7102701901731
7110656663010,71106566,63010,Warrants,Warrant Arrest,Sunday,2007-10-28,15:00,Southern,"Arrest, Booked",800 Block Of Howard St,-122.403793259489,37.7823235897616
12029394530000,120293945,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2012-04-13,18:40,Southern,"Arrest, Cited","3rd St, Howard St",-122.400473580152,37.7850290611875
8007639409320,80076394,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2008-01-05,00:01,Richmond,None,100 Block Of Anza St,-122.448173685131,37.7810153030333
9083148906303,90831489,6303,Larceny/theft,Petty Theft From A Building,Friday,2009-08-14,00:30,Mission,None,3000 Block Of Mission St,-122.418163204335,37.7485889485524
10616590206374,106165902,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2010-12-29,13:50,Southern,None,0 Block Of Hawthorne St,-122.398526760915,37.7853099928246
9086133907021,90861339,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-08-19,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4022249606304,40222496,6304,Larceny/theft,Grand Theft From A Building,Monday,2004-02-23,14:00,Richmond,None,3400 Block Of California St,-122.45094200094,37.7866690360365
11607086871000,116070868,71000,Non-criminal,Lost Property,Saturday,2011-06-04,09:15,Southern,None,"Market St, Powell St",-122.407545855931,37.784401179486
9115876306304,91158763,6304,Larceny/theft,Grand Theft From A Building,Sunday,2009-11-01,07:00,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
11000162371010,110001623,71010,OtherOffenses,Lost/stolen License Plate,Monday,2010-12-13,18:00,Bayview,None,1400 Block Of Underwood Avenue,-122.389103780329,37.7281629319258
7600249228150,76002492,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2007-01-07,19:40,Northern,None,"Webster St, Geary Bl",-122.431206932079,37.7845681170336
7112032827065,71120328,27065,Fraud,False Id To Peace Officer,Thursday,2007-11-01,10:00,Park,"Arrest, Booked",1700 Block Of Ellis St,-122.434992629934,37.7819893688505
4026596307200,40265963,7200,OtherOffenses,False Evidence Of Vehicle Registration,Saturday,2004-03-06,11:46,Ingleside,"Arrest, Cited",4600 Block Of Mission St,-122.435740203607,37.7235480520195
12607054106372,126070541,6372,Larceny/theft,Petty Theft Of Property,Sunday,2012-04-01,16:00,Southern,None,100 Block Of Townsend St,-122.391588816975,37.7796910137658
13021700406304,130217004,6304,Larceny/theft,Grand Theft From A Building,Friday,2013-03-15,13:30,Central,None,"Hyde St, Post St",-122.416642370005,37.787245037815
11042656016625,110426560,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2011-05-26,21:50,Bayview,None,"San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
13031237565016,130312375,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2013-04-17,02:56,Central,"Arrest, Cited","Clay St, Sansome St",-122.401489655687,37.7948383317469
