id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10044010071000,100440100,71000,Non-criminal,Lost Property,Wednesday,2010-05-12,10:00,Central,None,200 Block Of Stockton St,-122.406658711008,37.7882745285785
13076597828100,130765978,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2013-09-07,19:04,Central,None,200 Block Of Bush St,-122.401606110584,37.7911229295532
3148594606244,31485946,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2003-12-23,00:30,Ingleside,None,300 Block Of South Hill Bl,-122.430060666816,37.7085687793826
13038304704134,130383047,4134,Assault,Battery,Friday,2013-05-10,12:00,Mission,None,1000 Block Of Potrero Avenue,-122.406681057265,37.755343095442
7031305906153,70313059,6153,Larceny/theft,Grand Theft From Person,Monday,2007-03-26,17:50,Northern,None,"Haight St, Webster St",-122.428805083825,37.7723149684719
8069440706304,80694407,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2008-06-04,18:00,Bayview,None,100 Block Of Whitneyyoung Cr,-122.385908270665,37.7360312580916
11052950616621,110529506,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2011-07-01,17:00,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
3040353706240,30403537,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Sunday,2003-04-06,12:30,Richmond,None,"36th Av, John F Kennedy Dr",-122.494946717425,37.7698461845595
12607954306244,126079543,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-05-15,20:30,Southern,None,0 Block Of Tandangsora St,-122.400084385245,37.7816450700173
7124990628135,71249906,28135,OtherOffenses,Harassing Phone Calls,Monday,2007-11-26,10:00,Richmond,None,300 Block Of 5th Avenue,-122.463210168307,37.7820144487195
8002623606365,80026236,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2008-01-08,13:15,Taraval,"Arrest, Booked",1200 Block Of Irving St,-122.47114555295,37.7638796121694
3122512815200,31225128,15200,SecondaryCodes,Domestic Violence,Friday,2003-10-17,21:00,Central,"Arrest, Booked","Hyde St, Post St",-122.416642370012,37.787245037792
12085779572000,120857795,72000,Non-criminal,Found Property,Wednesday,2012-10-24,14:00,Park,None,300 Block Of Corbett Avenue,-122.445115134028,37.7600200370638
6606140871000,66061408,71000,Non-criminal,Lost Property,Sunday,2006-08-27,02:05,Mission,None,"19th St, Hartford St",-122.433745069841,37.7593564327499
7119832564020,71198325,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2007-11-22,20:05,Southern,None,200 Block Of 9th St,-122.412943232312,37.7747396562889
13619861606372,136198616,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2013-10-22,08:00,Southern,None,"2nd St, Mission St",-122.399802145799,37.7880065324392
13042422109320,130424221,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2013-05-05,12:00,Northern,None,1200 Block Of Buchanan St,-122.428929933146,37.7816468439098
7078656904064,70786569,4064,Assault,Mayhem With Bodily Force,Friday,2007-08-03,02:00,Tenderloin,"Arrest, Booked",300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
4085685727010,40856857,27010,Fraud,Defrauding An Innkeeper,Tuesday,2004-07-27,11:20,Taraval,"Arrest, Cited",1400 Block Of 42nd Avenue,-122.501502160824,37.7596658144363
4108374006244,41083740,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2004-08-27,18:00,Southern,None,"Minna St, 5th St",-122.405934320045,37.7822956445751
8072997907023,80729979,7023,VehicleTheft,Stolen Motorcycle,Thursday,2008-07-10,16:00,Bayview,None,600 Block Of Silliman St,-122.411538370619,37.7296086505779
10113674806304,101136748,6304,Larceny/theft,Grand Theft From A Building,Friday,2010-12-10,06:00,Mission,None,200 Block Of 13th St,-122.417949217834,37.7697208630457
11069177906374,110691779,6374,Larceny/theft,Grand Theft Of Property,Sunday,2011-08-28,20:25,Taraval,None,600 Block Of Irving St,-122.464714929262,37.7640520313658
3105199527300,31051995,27300,OtherOffenses,Miscellaneous State Misdemeanor,Saturday,2003-09-06,00:11,Northern,"Arrest, Booked","Bush St, Van Ness Avenue",-122.421949487554,37.7884881520906
4072247462050,40722474,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2004-06-24,15:36,Southern,"Arrest, Booked",200 Block Of I-80,-122.36493749408,37.8102044406285
4018351927195,40183519,27195,Trespass,Trespassing,Sunday,2004-02-15,05:00,Southern,"Arrest, Booked",0 Block Of United Nations Pz,-122.414317857881,37.7799444052046
10080506515151,100805065,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Wednesday,2010-09-01,08:20,Southern,None,1300 Block Of Mission St,-122.415757039196,37.7754692820041
14012653609027,140126536,9027,OtherOffenses,False Personation,Tuesday,2013-12-24,02:00,Park,None,4300 Block Of 17th St,-122.441543331544,37.7621597999525
10015155107020,100151551,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2010-02-15,01:53,Taraval,None,100 Block Of Lakeview Avenue,-122.45149375402,37.7168297567164
6016979364070,60169793,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2006-02-11,21:22,Richmond,None,1600 Block Of Lyon St,-122.445184317132,37.7860150183136
12104585606153,121045856,6153,Larceny/theft,Grand Theft From Person,Saturday,2012-12-29,22:00,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
8023803315200,80238033,15200,SecondaryCodes,Domestic Violence,Tuesday,2008-02-12,11:00,Richmond,None,6500 Block Of Geary Bl,-122.489556066414,37.7797469276508
3129597706301,31295977,6301,Larceny/theft,Petty Theft From A Building,Saturday,2003-11-01,12:00,Central,None,2500 Block Of Mason St,-122.413814292432,37.8070362071183
11059092707021,110590927,7021,VehicleTheft,Stolen Automobile,Saturday,2011-07-23,20:00,Ingleside,None,"Persia Av, Moscow St",-122.428805979714,37.7197111452786
7106524107200,71065241,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2007-10-17,13:51,Bayview,"Arrest, Cited","3rd St, Lasalle Avenue",-122.389865610332,37.7371699446203
10115565707021,101155657,7021,VehicleTheft,Stolen Automobile,Wednesday,2010-12-15,20:30,Northern,None,"Geary St, Polk St",-122.419739837805,37.7858926099715
12619392706244,126193927,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-12-05,05:45,Northern,None,"Post St, Franklin St",-122.423217673913,37.7864017954155
7017769516621,70177695,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2007-02-18,02:17,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
8001963962050,80019639,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2008-01-06,17:05,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
8063306306314,80633063,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2008-06-17,11:15,Southern,None,"King St, 4th St",-122.394102624525,37.7763827130285
3130457806234,31304578,6234,Larceny/theft,Grand Theft Auto Strip,Wednesday,2003-11-05,20:00,Taraval,None,"Lawton St, Lower Great Hy",-122.508899751384,37.7565500886038
13103691475000,131036914,75000,MissingPerson,Found Person,Monday,2013-12-09,14:37,Mission,Located,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
9100480919057,91004809,19057,Assault,Threats Against Life,Tuesday,2009-09-29,09:05,Central,None,200 Block Of Lombard St,-122.405355791173,37.8037825925855
6006240410025,60062404,10025,Embezzlement,"Embezzlement, Grand Theft By Brookers/agents",Thursday,2005-08-25,00:01,Taraval,Prosecuted By Outside Agency,2900 Block Of Irving St,-122.489453286919,37.7629635601318
11021173106132,110211731,6132,Larceny/theft,Grand Theft Pursesnatch,Sunday,2011-03-13,21:30,Taraval,None,2400 Block Of Irving St,-122.484096563184,37.7631996956975
9119671303011,91196713,3011,Robbery,Robbery On The Street With A Gun,Friday,2009-11-20,19:22,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13037624664085,130376246,64085,SuspiciousOcc,Investigative Detention,Wednesday,2013-05-08,07:50,Southern,None,"Stevenson St, Gough St",-122.42144246366,37.7726384794114
9120849316623,91208493,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2009-11-24,08:55,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
12077873764002,120778737,64002,Non-criminal,"Civil Sidewalks, Citation",Friday,2012-09-28,16:02,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
8098325062050,80983250,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2008-09-16,10:48,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
13092105104043,130921051,4043,Assault,Assault By Poisoning,Tuesday,2013-10-08,12:00,Bayview,None,0 Block Of Beatrice Ln,-122.380833215509,37.7309396002948
3023192405071,30231924,5071,Burglary,"Burglary, Forcible Entry",Monday,2003-02-24,20:00,Ingleside,None,400 Block Of Raymond Avenue,-122.412457953057,37.7147347356846
10077137565016,100771375,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-08-22,10:50,Bayview,"Arrest, Cited","3rd St, Lasalle Avenue",-122.389865610332,37.7371699446203
7060986419024,70609864,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Saturday,2007-06-16,19:49,Northern,None,1600 Block Of Vanness Avenue,-122.422595167172,37.7908192261207
10111138612173,101111386,12173,WeaponLaws,"Ammunition, Poss. By Prohibited Person",Wednesday,2010-12-01,19:05,Bayview,"Arrest, Booked",100 Block Of Harbor Rd,-122.378392257534,37.7323312464378
13607276928150,136072769,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2013-04-13,00:01,Ingleside,None,600 Block Of 29th St,-122.433986469809,37.7432007537349
8011586706241,80115867,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-02-01,16:00,Park,None,"Broderick St, Grove St",-122.43965964948,37.7757133642454
6033243965016,60332439,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-03-28,10:09,Tenderloin,"Arrest, Cited","Larkin St, Grove St",-122.416583456133,37.7786591541508
4011628116625,40116281,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2004-01-29,15:50,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411593095704,37.7830529510782
5137082226029,51370822,26029,Arson,Attempted Arson,Tuesday,2005-12-06,00:40,Richmond,None,500 Block Of 34th Avenue,-122.494239651236,37.7786722890662
4034766806244,40347668,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-03-25,22:00,Northern,None,100 Block Of Myrtle St,-122.420431916238,37.7852766758496
5119040411010,51190404,11010,StolenProperty,Receiving Stolen Property,Friday,2005-10-21,14:20,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
5028488412080,50284884,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Sunday,2005-03-13,21:50,Taraval,"Arrest, Booked",200 Block Of Randolph St,-122.464859528476,37.7143452864077
5122502328165,51225023,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2005-10-29,20:00,Park,None,600 Block Of Haight St,-122.432918340311,37.7717365330369
8073929115150,80739291,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2008-07-15,01:17,Mission,"Arrest, Booked",600 Block Of Shotwell St,-122.41577026404,37.7580118295123
