id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15080213028100,150802130,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2015-09-12,18:55,Central,None,700 Block Of Northpoint St,-122.419570516564,37.8058780896194
3016140663010,30161406,63010,Warrants,Warrant Arrest,Saturday,2003-02-08,09:05,Taraval,"Arrest, Booked",1600 Block Of 25th Avenue,-122.483027657134,37.7567392559933
10022973811010,100229738,11010,StolenProperty,Receiving Stolen Property,Wednesday,2010-03-10,14:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15082222905151,150822229,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Friday,2015-09-18,22:15,Mission,None,4100 Block Of 24th St,-122.43522121962,37.7512817650178
4062920609015,40629206,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Saturday,2004-05-15,12:00,Northern,None,0 Block Of Lottie Bennett Ln,-122.428169366839,37.7844321826355
6032416306243,60324163,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2006-03-25,08:00,Southern,None,"4th St, Mission St",-122.404270179486,37.7844788538745
8130682528160,81306825,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-12-06,17:00,Mission,None,"26th St, Shotwell St",-122.414862768744,37.7492374030159
15038687771000,150386877,71000,Non-criminal,Lost Property,Saturday,2015-05-02,20:00,Central,None,"Geary St, Powell St",-122.408231026261,37.787359494956
15034918206243,150349182,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2015-04-21,20:45,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
15037156106244,150371561,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-04-29,00:05,Park,None,100 Block Of Upper Tr,-122.44425299966,37.7642672547929
8009851463010,80098514,63010,Warrants,Warrant Arrest,Monday,2008-01-28,18:44,Northern,"Arrest, Booked","Bush St, Gough St",-122.425237254245,37.7880691746427
15076186504062,150761865,4062,Assault,Mayhem With A Knife,Sunday,2015-08-30,20:05,Central,"Arrest, Booked",700 Block Of Kearny St,-122.404904447841,37.7946478828923
12026910663010,120269106,63010,Warrants,Warrant Arrest,Wednesday,2012-04-04,17:01,Mission,"Arrest, Booked",400 Block Of Valencia St,-122.421856393557,37.7653232816757
5084643463010,50846434,63010,Warrants,Warrant Arrest,Friday,2005-07-29,10:28,Ingleside,"Arrest, Booked",1300 Block Of Bowdoin St,-122.407934351403,37.7194433534269
13079723828100,130797238,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2013-09-22,23:20,Taraval,None,2300 Block Of Irving St,-122.483024483876,37.7632469249956
11022420119057,110224201,19057,Assault,Threats Against Life,Friday,2011-03-18,09:00,Northern,None,2800 Block Of Franklin St,-122.425986856564,37.8004824172702
15074251463010,150742514,63010,Warrants,Warrant Arrest,Tuesday,2015-08-25,00:01,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
8109562027130,81095620,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2008-10-13,20:52,Central,"Arrest, Booked",300 Block Of The Embarcaderonorth St,-122.396374439116,37.7980532528058
9022589816623,90225898,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2009-03-03,07:30,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
10008948568020,100089485,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2010-01-27,15:35,Bayview,None,0 Block Of Garlington Ct,-122.384396871119,37.7325070966122
6054394326150,60543943,26150,OtherOffenses,Parole Violation,Monday,2006-05-22,19:20,Mission,"Arrest, Booked",700 Block Of South Van Ness Avenue,-122.417031919598,37.7611560850021
7096673328100,70966733,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2007-09-20,13:00,Northern,None,"Mcallister St, Gough St",-122.423545232042,37.779672005548
4038235764070,40382357,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-04-03,09:15,Taraval,None,0 Block Of Margaret Avenue,-122.452187573593,37.7180189135392
15081738364060,150817383,64060,SuspiciousOcc,Suspicious Act Towards Female,Thursday,2015-09-17,17:20,Taraval,None,"Eucalyptus Dr, 24th Avenue",-122.480014292242,37.7311459994367
4028091165015,40280911,65015,OtherOffenses,Traffic Violation,Sunday,2004-07-04,00:58,Taraval,"Arrest, Booked","Randolph St, Arch St",-122.46709224036,37.714273566002
15080313804014,150803138,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2015-09-13,01:00,Southern,"Arrest, Booked",100 Block Of King St,-122.390858609124,37.779096360374
7103163416710,71031634,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2007-10-07,22:31,Richmond,"Arrest, Booked","California St, 32nd Avenue",-122.492511050967,37.7835397711738
15037189005071,150371890,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2015-04-28,18:10,Southern,None,900 Block Of Brannan St,-122.406179415424,37.7706221909544
6054851775000,60548517,75000,MissingPerson,Found Person,Tuesday,2006-05-23,09:30,Mission,None,200 Block Of Eureka St,-122.43810324855,37.7582721634124
13065281416010,130652814,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2013-08-07,20:17,Ingleside,"Arrest, Cited","Mission St, Mount Vernon Avenue",-122.4425652636,37.7146613908372
7014072771000,70140727,71000,Non-criminal,Lost Property,Monday,2007-01-29,12:00,Ingleside,None,"30th St, Mission St",-122.421970919029,37.7423752245255
11050626916010,110506269,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2011-06-23,18:18,Taraval,"Arrest, Booked",100 Block Of Miramar Avenue,-122.458249653315,37.7209509913653
12089617905013,120896179,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2012-11-05,15:15,Richmond,None,1600 Block Of Pierce St,-122.436396309059,37.7852195889086
4089072071000,40890720,71000,Non-criminal,Lost Property,Thursday,2005-08-04,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3040092507046,30400925,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Saturday,2003-04-05,08:00,Park,None,"Ellis St, Scott St",-122.437449384082,37.7817270189057
15081241863010,150812418,63010,Warrants,Warrant Arrest,Wednesday,2015-09-16,07:45,Bayview,"Arrest, Booked","Revere Av, Selby St",-122.401373325947,37.7380247131318
15078176672000,150781766,72000,Non-criminal,Found Property,Sunday,2015-09-06,07:06,Southern,Unfounded,800 Block Of 7th St,-122.400455071852,37.7707817099653
4128049164020,41280491,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2004-11-09,04:21,Tenderloin,None,700 Block Of Ofarrell St,-122.417107256373,37.7853238292094
15040457609320,150404576,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-05-09,11:00,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
15071869004134,150718690,4134,Assault,Battery,Monday,2015-08-17,17:20,Richmond,None,"Balboa St, Parkpresidio Bl",-122.47204131251,37.7768682382843
15036108965016,150361089,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-04-25,18:28,Central,"Arrest, Booked",400 Block Of Sutter St,-122.407802668376,37.7893818905021
15070995603041,150709956,3041,Robbery,Robbery Of A Chain Store With A Gun,Friday,2015-08-14,16:39,Ingleside,None,1600 Block Of Valencia St,-122.420272135283,37.7473316298785
15078110851040,150781108,51040,Non-criminal,Aided Case,Saturday,2015-09-05,22:13,Central,None,900 Block Of Jackson St,-122.41050106502,37.7955961513636
6003501904013,60035019,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2006-01-10,07:29,Bayview,"Arrest, Booked",1200 Block Of Revere Avenue,-122.383599364346,37.7280102316098
9125339161030,91253391,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2009-12-03,17:00,Northern,None,700 Block Of Ellis St,-122.418562097105,37.7841847091303
7065784109120,70657841,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2007-06-26,10:00,Northern,None,2300 Block Of Union St,-122.437985259491,37.7968271241633
13600486906244,136004869,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-01-04,15:30,Central,None,"Sutter St, Stockton St",-122.406958660602,37.789434763004
9000981865010,90009818,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2009-01-03,21:40,Mission,None,3300 Block Of Cesar Chavez St,-122.417067044038,37.748285429414
4033827526150,40338275,26150,OtherOffenses,Parole Violation,Tuesday,2004-03-23,19:13,Bayview,"Arrest, Booked","Lane St, Van Dyke Avenue",-122.392418373154,37.7291601588703
9603661906244,96036619,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-05-18,21:00,Taraval,None,"Lakeview Av, Brighton Avenue",-122.455111164447,37.7182363858656
15075966628100,150759666,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2015-08-30,04:20,Ingleside,None,1500 Block Of Church St,-122.426787736021,37.7457023802177
15075603268020,150756032,68020,OtherOffenses,Miscellaneous Investigation,Friday,2015-08-28,23:02,Southern,None,700 Block Of Folsom St,-122.399625435061,37.7831585013597
15074655006244,150746550,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-08-25,22:00,Bayview,None,200 Block Of Topeka Avenue,-122.397228698169,37.7329812473695
9016773916621,90167739,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2009-02-15,15:58,Tenderloin,"Arrest, Booked","Leavenworth St, Ofarrell St",-122.414619686906,37.785583058847
15034025965016,150340259,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-04-18,23:00,Southern,"Arrest, Booked","10th St, Bryant St",-122.409738771906,37.7703482035454
6025440765016,60254407,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-03-07,18:10,Bayview,"Arrest, Cited",100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
15034212009164,150342120,9164,Fraud,"Access Card Information, Theft Of",Friday,2015-04-17,00:01,Central,None,1000 Block Of Washington St,-122.410940056689,37.7945246981773
15073700406241,150737004,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-08-23,10:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15040535807055,150405358,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2015-05-09,19:15,Ingleside,None,900 Block Of Ellsworth St,-122.416517427405,37.7330103867416
