id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9050936306304,90509363,6304,Larceny/theft,Grand Theft From A Building,Saturday,2009-05-16,12:30,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
6011072403014,60110724,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2006-01-29,19:25,Mission,None,"19th St, Guerrero St",-122.423643957485,37.7599667312465
10600689506374,106006895,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2009-12-30,09:45,Mission,None,3900 Block Of 24th St,-122.430783736965,37.7514479611166
5117510519090,51175105,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2005-10-17,22:03,Southern,"Arrest, Booked",0 Block Of 9th St,-122.414953043045,37.7765019124574
5017179216625,50171792,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Sunday,2005-02-13,07:48,Tenderloin,"Arrest, Booked","Antonio St, Jones St",-122.41288317794,37.7853530358707
8095912626142,80959126,26142,Kidnapping,False Imprisonment,Wednesday,2008-09-10,10:33,Bayview,None,2500 Block Of San Bruno Avenue,-122.404583674451,37.7301944338539
8023454262050,80234542,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2008-03-04,21:38,Central,"Arrest, Booked",900 Block Of Montgomery St,-122.403668204308,37.7976045922032
5069222128160,50692221,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2005-06-20,18:00,Taraval,None,2100 Block Of 29th Avenue,-122.486796031779,37.74721892612
8016836165016,80168361,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-02-16,17:50,Bayview,"Arrest, Cited","Bay Shore Bl, Cortland Avenue",-122.406979507963,37.739566960911
4013005916610,40130059,16610,Drug/narcotic,Possession Of Opium,Monday,2004-02-02,10:00,Northern,"Arrest, Booked","Market St, Church St",-122.428950032735,37.7675027326846
3089591205033,30895912,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Sunday,2003-07-27,06:00,Central,None,200 Block Of Kearny St,-122.403915681571,37.790538993725
12095359706362,120953597,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2012-11-25,14:05,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
10601507806374,106015078,6374,Larceny/theft,Grand Theft Of Property,Sunday,2010-01-31,14:30,Southern,None,1200 Block Of Howard St,-122.412349694893,37.775555848279
13005353516704,130053535,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Saturday,2013-01-19,18:25,Tenderloin,"Arrest, Booked","Taylor St, Turk St",-122.410768766343,37.7832145190013
10047261462050,100472614,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2010-05-21,17:41,Central,"Arrest, Booked",1800 Block Of Stockton St,-122.409588744733,37.8027872160659
11052693864070,110526938,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2011-06-21,00:01,Tenderloin,None,200 Block Of Ofarrell St,-122.408519707346,37.7864044708209
7120512406133,71205124,6133,Larceny/theft,Grand Theft Pursesnatch,Saturday,2007-11-24,21:50,Mission,None,100 Block Of Liberty St,-122.424597699062,37.7575507679091
5132810016621,51328100,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2005-11-24,17:19,Northern,"Arrest, Booked",700 Block Of Polk St,-122.419159190984,37.7833430636234
7061591806304,70615918,6304,Larceny/theft,Grand Theft From A Building,Monday,2007-06-18,15:00,Tenderloin,None,100 Block Of Turk St,-122.411615075408,37.7831614109395
11073798164015,110737981,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2011-09-11,17:35,Central,None,"California St, Drumm St",-122.396305356237,37.7932572003309
