id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16049612106153,160496121,6153,Larceny/theft,Grand Theft From Person,Saturday,2016-06-18,18:27,Central,None,"Stockton St, Jackson St",-122.40825466404826,37.79582231413293
17046897227170,170468972,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-06-07,07:35,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935028,37.781526271747
16007530564070,160075305,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2016-01-26,18:47,Ingleside,None,"Mission St, Tingley St",-122.43180128617728,37.728249018629256
17009490305051,170094903,5051,Burglary,"Burglary Of Store, Forcible Entry",Friday,2017-02-03,07:01,Northern,None,1700 Block Of Union St,-122.4281182083774,37.798082226222505
16049452307021,160494523,7021,VehicleTheft,Stolen Automobile,Friday,2016-06-17,23:00,Taraval,None,2300 Block Of 47th Avenue,-122.50568706277112,37.74264097039565
17086943309320,170869433,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2017-10-14,20:00,Taraval,None,900 Block Of Darien Wy,-122.46073616880928,37.729317732666495
16605060006244,166050600,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-02-27,20:00,Bayview,None,"18th St, Missouri St",-122.39652910809824,37.76257896195538
17078798275000,170787982,75000,MissingPerson,Found Person,Tuesday,2017-09-26,22:30,Taraval,Unfounded,600 Block Of Johnmuir Dr,-122.4920680173396,37.71436154987557
16609911906244,166099119,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-05-02,18:55,Northern,None,"Golden Gate Av, Gough St",-122.42373222050756,37.78061114665583
17077732505041,170777325,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2017-09-21,21:00,Park,None,0 Block Of Baker St,-122.4403836358978,37.771321975550535
17606069928150,176060699,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-03-04,00:01,Bayview,None,400 Block Of Kansas St,-122.40339965337088,37.76407566279716
17098219810040,170982198,10040,Embezzlement,"Embezzlement, Petty Theft By Employee",Wednesday,2017-11-29,14:47,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
17041685264085,170416852,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-05-21,14:20,Central,Unfounded,"Commercial St, Sansome St",-122.40140644562368,37.79442763922721
17633325806244,176333258,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-12-23,00:05,Southern,None,"6th St, Folsom St",-122.40561899802177,37.77850451909179
16079511175000,160795111,75000,MissingPerson,Found Person,Friday,2016-09-30,14:30,Taraval,None,2100 Block Of 21st Avenue,-122.47808897781933,37.74760321275521
17610152206244,176101522,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-04-11,17:00,Northern,None,2300 Block Of Filbert St,-122.4381518428236,37.79765077111524
17017881465010,170178814,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-03-03,18:07,Mission,"Arrest, Booked",100 Block Of Potrero Avenue,-122.40781699823437,37.767701263552375
16091682864070,160916828,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2016-11-10,16:38,Ingleside,None,"San Jose Av, Ocean Avenue",-122.44474666300296,37.72296790411245
17021518704134,170215187,4134,Assault,Battery,Wednesday,2017-03-15,21:20,Mission,None,3700 Block Of 21st St,-122.43096107215608,37.75625401705923
17076251464001,170762514,64001,Non-criminal,"Civil Sidewalks, Warning",Monday,2017-09-18,10:50,Central,None,400 Block Of Jackson St,-122.40213914277555,37.79664456449202
17625703471000,176257034,71000,Non-criminal,Lost Property,Thursday,2017-10-05,08:30,Mission,None,"24th St, Valencia St",-122.42066577132866,37.75210415530513
16007478315200,160074783,15200,SecondaryCodes,Domestic Violence,Monday,2016-01-25,12:00,Park,"Arrest, Booked",0 Block Of Hattie St,-122.4408873672532,37.76079694039162
17616396406372,176163964,6372,Larceny/theft,Petty Theft Of Property,Sunday,2017-06-25,22:18,Mission,None,"Folsom St, 23rd St",-122.41423384903844,37.75409868820675
17034986106364,170349861,6364,Larceny/theft,Grand Theft Shoplifting,Friday,2017-04-28,12:50,Southern,None,500 Block Of Market St,-122.4001947689442,37.79005279360162
17085391926170,170853919,26170,OtherOffenses,Probation Violation,Wednesday,2017-10-18,21:27,Taraval,"Arrest, Booked",1000 Block Of Ocean Avenue,-122.45359224299736,37.72343171522928
17086241507021,170862415,7021,VehicleTheft,Stolen Automobile,Saturday,2017-10-21,19:30,Richmond,None,"15th Av, Clement St",-122.4741119866424,37.78250877401501
16064816264020,160648162,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2016-08-11,16:09,Southern,None,900 Block Of Mission St,-122.4071607177366,37.7821161321441
16015329671000,160153296,71000,Non-criminal,Lost Property,Saturday,2016-02-20,12:00,Southern,None,"Market St, Spear St",-122.39563011623062,37.79378996708892
17626311628150,176263116,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-10-14,18:00,Richmond,None,2400 Block Of Pine St,-122.43614098372902,37.78768907048748
17021569816710,170215698,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2017-03-16,01:05,Richmond,"Arrest, Booked","California St, Laurel St",-122.45011932602576,37.78683618255599
17018848765015,170188487,65015,OtherOffenses,Traffic Violation,Tuesday,2017-03-07,04:59,Northern,"Arrest, Booked","Ellis St, Vanness Avenue",-122.4210119277088,37.78382269421989
17076550263010,170765502,63010,Warrants,Warrant Arrest,Monday,2017-09-18,21:00,Northern,"Arrest, Booked","Turk St, Franklin St",-122.42227702763972,37.78175287678813
17022461127195,170224611,27195,Trespass,Trespassing,Friday,2017-03-17,00:30,Mission,None,900 Block Of Dolores St,-122.4252367071847,37.75422219067735
16007871306244,160078713,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-01-27,18:45,Northern,None,1100 Block Of Fillmore St,-122.43197957638638,37.78004785299228
16600646528150,166006465,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2016-01-06,22:00,Park,None,"Cole St, Frederick St",-122.45014853315608,37.76672814553768
15089009406243,150890094,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-10-11,11:15,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
17002011812120,170020118,12120,WeaponLaws,Poss Of Prohibited Weapon,Sunday,2017-01-08,08:00,Northern,"Arrest, Booked",100 Block Of Polk St,-122.41816150740787,37.77774359825213
17098637213075,170986372,13075,Prostitution,Loitering For Purpose Of Prostitution,Wednesday,2017-12-06,02:50,Mission,"Arrest, Booked","20th St, Shotwell St",-122.4157812815926,37.75883121346786
17093778928100,170937789,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2017-11-17,19:41,Richmond,"Arrest, Booked",700 Block Of La Playa St,-122.5100325259849,37.77417865144756
16035087865016,160350878,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2016-04-29,13:55,Tenderloin,"Arrest, Booked","Hyde St, Market St",-122.41474383538244,37.77871926278901
16602812406244,166028124,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-02-03,08:30,Park,None,1100 Block Of Hayes St,-122.43533295963977,37.77536359905579
16013393161030,160133931,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2016-02-14,19:35,Taraval,None,200 Block Of Broad St,-122.46083017805124,37.71310598536175
