id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8137724665010,81377246,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2008-12-28,04:12,Southern,"Arrest, Booked","9th St, Howard St",-122.413163134276,37.7749926445385
4144785165015,41447851,65015,OtherOffenses,Traffic Violation,Wednesday,2004-12-22,14:30,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.420074869539,37.7686409249059
3002119509150,30021195,9150,Forgery/counterfeiting,"Forgery, Notes",Monday,2003-01-06,11:45,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
5041227306244,50412273,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-04-13,21:00,Northern,None,2000 Block Of Washington St,-122.427007352681,37.7925816649853
12076842107021,120768421,7021,VehicleTheft,Stolen Automobile,Monday,2012-09-24,18:30,Ingleside,None,900 Block Of Duncan St,-122.442155766765,37.7451850943238
10610754006244,106107540,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-08-24,10:00,Bayview,None,200 Block Of Jennings St,-122.378478857665,37.7384750481632
11055770127170,110557701,27170,OtherOffenses,Resisting Arrest,Tuesday,2011-07-12,08:15,Mission,"Arrest, Booked",2600 Block Of Mission St,-122.418738265772,37.7546172382083
4031871668020,40318716,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2004-03-18,18:35,Mission,None,1000 Block Of Valencia St,-122.420933634888,37.7557024462397
7064508416030,70645084,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2007-06-26,16:51,Southern,"Arrest, Booked","Market St, Jones St",-122.411979487494,37.7809039696758
11085655304013,110856553,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2011-10-23,18:27,Bayview,None,800 Block Of Chinabasin St,-122.386775025935,37.765377517215
9022513328135,90225133,28135,OtherOffenses,Harassing Phone Calls,Monday,2009-03-02,21:42,Tenderloin,None,400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
10005872530200,100058725,30200,OtherOffenses,Violation Of Municipal Code,Monday,2010-01-18,17:37,Southern,"Arrest, Booked",900 Block Of Market St,-122.409536662692,37.7826911213472
6027888371000,60278883,71000,Non-criminal,Lost Property,Wednesday,2006-02-01,08:00,Taraval,None,0 Block Of Lagunitas Dr,-122.473131299736,37.7341578706152
4131146613070,41311466,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2004-11-16,22:55,Mission,None,"18th St, Folsom St",-122.415000536794,37.7620990020727
9026215706364,90262157,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2009-03-12,15:00,Central,"Arrest, Cited",400 Block Of Bay St,-122.414427932689,37.8054616189682
8106325704144,81063257,4144,"SexOffenses,Forcible",Sexual Battery,Sunday,2008-10-05,22:15,Ingleside,None,0 Block Of Crescent Avenue,-122.423668820338,37.7353404814069
13001360804138,130013608,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2013-01-05,18:42,Southern,"Arrest, Booked",500 Block Of 5th St,-122.39998111124,37.7776242389287
6075243968020,60752439,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2006-07-16,17:03,Mission,"Arrest, Cited",1400 Block Of York St,-122.407891668991,37.749006213509
9039159627170,90391596,27170,OtherOffenses,Resisting Arrest,Tuesday,2009-04-14,19:47,Northern,"Arrest, Cited","Polk St, Myrtle St",-122.419641420429,37.7854327313929
7093229571000,70932295,71000,Non-criminal,Lost Property,Tuesday,2007-09-11,16:00,Richmond,None,900 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
5096762606362,50967626,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2005-08-28,14:25,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
4037330607041,40373306,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-03-31,21:45,Park,None,"Beaver St, Noe St",-122.433180741669,37.7650600768976
3118224963010,31182249,63010,Warrants,Warrant Arrest,Tuesday,2003-10-07,18:40,Park,"Arrest, Booked","Haight St, Shrader St",-122.451864552609,37.7693505381832
12031000012164,120310000,12164,WeaponLaws,"Switchblade Knife, Possession",Thursday,2012-04-19,12:00,Richmond,None,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
13601039906224,136010399,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2013-01-13,21:00,Ingleside,None,"Mirabel Av, Shotwell St",-122.415066737322,37.7465475948861
10120002071000,101200020,71000,Non-criminal,Lost Property,Friday,2010-06-04,16:00,Taraval,None,100 Block Of Cambon Dr,-122.474170989826,37.7166569724342
