id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7062173364070,70621733,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-06-19,12:00,Central,None,200 Block Of Sacramento St,-122.39840549202,37.7944120086129
10060445309250,100604453,9250,Fraud,Fraudulent Use Of Automated Teller Card,Sunday,2010-06-27,00:01,Tenderloin,None,400 Block Of Ofarrell St,-122.411742515582,37.7858882195106
6600628806244,66006288,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2006-01-14,12:00,Northern,None,"Gough St, Filbert St",-122.427461040495,37.7990671860866
8046932905071,80469329,5071,Burglary,"Burglary, Forcible Entry",Monday,2008-05-05,03:50,Mission,None,300 Block Of Church St,-122.428809654361,37.7652991255017
7101521806241,71015218,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2007-10-01,20:00,Northern,None,1000 Block Of Vanness Avenue,-122.421092281879,37.7849996426672
7091619206112,70916192,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2007-09-07,10:30,Southern,None,"7th St, Mission St",-122.410939205552,37.7792122590085
5111701628150,51117016,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2005-10-03,13:00,Central,None,800 Block Of Kearny St,-122.40498359935,37.7957863362398
5024158304134,50241583,4134,Assault,Battery,Wednesday,2005-03-02,22:58,Mission,"Arrest, Booked","Hartford St, 18th St",-122.433904330295,37.7609552808438
7007807104134,70078071,4134,Assault,Battery,Monday,2007-01-22,12:11,Southern,"Arrest, Booked",800 Block Of Market St,-122.406690592261,37.7852071918419
11048628504134,110486285,4134,Assault,Battery,Thursday,2011-06-16,20:00,Richmond,None,1200 Block Of Balboa St,-122.471776735977,37.7769352290439
10093900607021,100939006,7021,VehicleTheft,Stolen Automobile,Saturday,2010-10-09,03:30,Bayview,None,"Fitzgerald Av, Ingalls St",-122.391307417333,37.7209756888068
3150195668020,31501956,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2003-12-28,11:52,Bayview,None,"Illinois St, Mariposa St",-122.387921195633,37.7643790292169
6064160007025,60641600,7025,VehicleTheft,Stolen Truck,Friday,2006-06-16,22:00,Bayview,None,1200 Block Of Shafter Avenue,-122.384161286185,37.7273840237408
10008806716010,100088067,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2010-01-27,12:10,Taraval,"Arrest, Cited","19th Av, Junipero Serra Bl",-122.472570418291,37.7171734075622
9115693328160,91156933,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2009-11-09,19:00,Northern,None,"Polk St, Geary St",-122.419739837805,37.7858926099715
6022982065010,60229820,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2006-03-01,04:29,Northern,"Arrest, Booked","Ofarrell St, Larkin St",-122.417903977564,37.7851670875517
13020787305043,130207873,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2013-03-12,17:10,Bayview,None,1400 Block Of Hudson Avenue,-122.385215479529,37.7382444962471
5106819626080,51068196,26080,OtherOffenses,Conspiracy,Thursday,2005-09-22,15:57,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
9105669007025,91056690,7025,VehicleTheft,Stolen Truck,Monday,2009-10-12,22:30,Taraval,None,1300 Block Of 30th Avenue,-122.488912271565,37.7620910547803
3066699565016,30666995,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-06-02,11:23,Ingleside,"Arrest, Cited","Geneva Av, Cayuga Avenue",-122.443696904589,37.7189279760386
4132729763010,41327297,63010,Warrants,Warrant Arrest,Saturday,2004-11-20,20:31,Central,"Arrest, Booked",600 Block Of Union St,-122.40968720575,37.8003260482415
13024964309026,130249643,9026,OtherOffenses,False Personation And Cheat Crimes (general),Monday,2012-12-17,16:50,Southern,None,"10th St, Harrison St",-122.411279189969,37.7715785765043
10069033328160,100690333,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2010-07-27,22:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8103905416710,81039054,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2008-09-30,02:11,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415083177799,37.7816524457175
5118771864080,51187718,64080,SuspiciousOcc,Suspicious Person,Thursday,2005-10-20,17:20,Taraval,None,"Randolph St, Orizaba Avenue",-122.462601335051,37.7143072754455
12010209519010,120102095,19010,DisorderlyConduct,Committing Public Nuisance,Monday,2012-02-06,05:41,Tenderloin,"Arrest, Cited",0 Block Of Mason St,-122.409129633669,37.7838066631424
4007636263010,40076362,63010,Warrants,Warrant Arrest,Tuesday,2004-01-20,12:45,Bayview,"Arrest, Booked",4800 Block Of 3rd St,-122.390965298144,37.7344291807899
11613758706244,116137587,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-10-27,16:00,Central,None,"Sutter St, Hyde St",-122.4168291485,37.788178697075
11005803805011,110058038,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2011-01-19,10:00,Bayview,None,1300 Block Of Quesada Avenue,-122.384900862378,37.729694047172
11036085572000,110360855,72000,Non-criminal,Found Property,Wednesday,2011-05-04,12:30,Northern,None,"Gough St, Turk St",-122.423918786916,37.7815338127818
4076958916621,40769589,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2004-07-06,16:13,Northern,"Arrest, Booked","Oak St, Van Ness Avenue",-122.419257894821,37.775146291631
6064580663010,60645806,63010,Warrants,Warrant Arrest,Sunday,2006-06-18,08:37,Southern,"Arrest, Booked","Mission St, Mint St",-122.407258776463,37.7821176524238
11614436606372,116144366,6372,Larceny/theft,Petty Theft Of Property,Sunday,2011-11-13,18:00,Central,None,"Taylor St, Pine St",-122.41226909106,37.7906727649886
9000086628160,90000866,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2009-01-01,03:24,Southern,None,"1st St, Minna St",-122.397039347026,37.7893338164892
5048066228160,50480662,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2005-04-29,22:00,Taraval,None,400 Block Of Lawton St,-122.467540525236,37.7584286583173
5133210104134,51332101,4134,Assault,Battery,Saturday,2005-11-26,02:18,Northern,None,"Union St, Laguna St",-122.430562264633,37.7977144203204
11104523664020,111045236,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2011-12-31,19:47,Taraval,None,100 Block Of Majestic Avenue,-122.452596042418,37.7162402296878
8084250903074,80842509,3074,Robbery,"Robbery, Bodily Force",Monday,2008-08-11,03:20,Southern,None,0 Block Of Washburn St,-122.414406294791,37.7752362231466
8133518119055,81335181,19055,Assault,Threatening Phone Call(s),Monday,2008-12-15,11:27,Central,None,700 Block Of Pacific Avenue,-122.408014703843,37.796699717573
11057470504134,110574705,4134,Assault,Battery,Monday,2011-07-18,13:05,Northern,None,1300 Block Of Vanness Avenue,-122.421734189838,37.7882961275539
7115800668020,71158006,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2007-11-10,15:00,Northern,None,"Eddy St, Buchanan St",-122.429042228256,37.781845649508
3090841805053,30908418,5053,Burglary,"Burglary Of Store, Unlawful Entry",Monday,2003-06-16,00:01,Tenderloin,"Arrest, Booked",100 Block Of Stockton St,-122.40642786236,37.78710945429
6087109506243,60871095,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2006-08-16,18:00,Southern,"Arrest, Booked",700 Block Of Harrison St,-122.397942087241,37.7821914598695
12002626327170,120026263,27170,OtherOffenses,Resisting Arrest,Tuesday,2012-01-10,14:33,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
8603510428150,86035104,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2008-05-05,18:10,Southern,None,300 Block Of 7th St,-122.406743783137,37.7759488172418
3026584865016,30265848,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2003-03-05,10:55,Mission,"Arrest, Cited","Cesar Chavez St, Hampshire St",-122.406758995802,37.7487672272792
7012442004134,70124420,4134,Assault,Battery,Saturday,2007-02-03,19:20,Taraval,None,1300 Block Of Irving St,-122.472243335378,37.76383136085
9013063919050,90130639,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2009-02-05,10:15,Central,None,200 Block Of Battery St,-122.400171834642,37.7939050731848
7602760006244,76027600,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-04-24,22:55,Northern,None,"Golden Gate Av, Vanness Avenue",-122.420439512717,37.7810308461783
5012344216740,50123442,16740,Drug/narcotic,Under The Influence Of Controlled Substances,Tuesday,2005-02-01,10:09,Tenderloin,"Arrest, Booked","Jones St, Ellis St",-122.412784096509,37.7848656939297
12617023206244,126170232,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-10-29,17:00,Central,None,300 Block Of Post St,-122.407591091073,37.7883401187101
9603519406244,96035194,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-05-12,22:45,Northern,None,0 Block Of Belcher St,-122.430233400692,37.7685230217392
4034454571000,40344545,71000,Non-criminal,Lost Property,Saturday,2004-03-20,22:00,Southern,None,500 Block Of Harrison St,-122.39467877013,37.7847690938798
5069921164070,50699211,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2005-06-22,22:36,Southern,None,200 Block Of Harrison St,-122.390709004862,37.7877493946489
8074226606244,80742266,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-07-15,10:30,Bayview,None,"Newhall St, Evans Avenue",-122.38655575027,37.7419504238358
4110410828160,41104108,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2004-09-25,21:45,Mission,None,"21st St, Bryant St",-122.409590818287,37.7575939260546
