id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12085321065016,120853210,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2012-10-23,08:32,Taraval,"Arrest, Cited",1200 Block Of 9th Avenue,-122.466444373211,37.7649596797552
10609009228160,106090092,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2010-07-24,21:00,Richmond,None,2600 Block Of Sacramento St,-122.436500836877,37.7894692099991
13042939006372,130429390,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-05-24,22:00,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
5040112928150,50401129,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2005-04-11,17:10,Central,"Arrest, Booked",600 Block Of Bush St,-122.407689581502,37.7902423892742
12613786206372,126137862,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-09-08,15:00,Mission,None,900 Block Of Valencia St,-122.421085159058,37.7572895293911
4011231426170,40112314,26170,OtherOffenses,Probation Violation,Wednesday,2004-01-28,16:35,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
10035123427199,100351234,27199,Trespass,Lodging Without Permission,Wednesday,2010-04-14,07:05,Tenderloin,"Arrest, Cited",0 Block Of Stockton St,-122.406351834294,37.7860311576362
13084245704134,130842457,4134,Assault,Battery,Saturday,2013-10-05,18:29,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
7031775065050,70317750,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2007-03-27,22:59,Bayview,"Arrest, Booked","Bay Shore Bl, Industrial St",-122.406910767793,37.7379666158769
8102585906361,81025859,6361,Larceny/theft,Petty Theft Shoplifting,Saturday,2008-09-27,17:55,Tenderloin,"Arrest, Cited",100 Block Of Powell St,-122.40801449292,37.7859507767613
8022286016622,80222860,16622,Drug/narcotic,Possession Of Cocaine For Sales,Saturday,2008-03-01,22:05,Ingleside,"Arrest, Booked",0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
10084430851040,100844308,51040,Non-criminal,Aided Case,Sunday,2010-09-12,10:28,Richmond,Psychopathic Case,100 Block Of 25th Avenue,-122.485145303138,37.7866641874468
6083975816621,60839758,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2006-08-08,15:15,Bayview,"Arrest, Booked","Cesar Chavez St, Bay Shore Bl",-122.403227460926,37.7494643478883
8104158207021,81041582,7021,VehicleTheft,Stolen Automobile,Sunday,2008-09-28,10:00,Northern,None,"Gough St, Green St",-122.427083705837,37.7971999610683
12051719326080,120517193,26080,OtherOffenses,Conspiracy,Sunday,2012-07-01,05:05,Mission,"Arrest, Booked",3700 Block Of 20th St,-122.424654777093,37.7583491422634
3133094327170,31330943,27170,OtherOffenses,Resisting Arrest,Wednesday,2003-11-12,18:30,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418296094437,37.7514284856786
13047275316650,130472753,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2013-06-05,17:00,Ingleside,"Arrest, Booked",100 Block Of Schwerin St,-122.410936464535,37.7113718063794
13038291468020,130382914,68020,OtherOffenses,Miscellaneous Investigation,Friday,2013-05-10,06:48,Park,None,700 Block Of Stanyan St,-122.453512911126,37.7686969786551
4079412206244,40794122,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-07-11,00:01,Park,None,"Central Av, Mcallister St",-122.444966400005,37.7769581909194
