id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11074397205041,110743972,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2011-09-15,12:30,Central,None,0 Block Of Mccormick Pl,-122.419137683417,37.7951249650924
13616691406244,136166914,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-09-12,22:00,Mission,None,"Duboce Av, Guerrero St",-122.424582054935,37.7697332124321
3086534105042,30865341,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Sunday,2003-07-20,15:00,Richmond,None,3900 Block Of Sacramento St,-122.458099009839,37.7868270654282
5027081116710,50270811,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2005-03-10,08:33,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.420070483636,37.7649720006151
6106241728160,61062417,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-10-01,16:00,Richmond,None,"27th Av, Lake St",-122.487285753235,37.7856469743674
7132608706373,71326087,6373,Larceny/theft,Petty Theft Of Property,Friday,2007-12-28,16:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3140671071010,31406710,71010,OtherOffenses,Lost/stolen License Plate,Monday,2003-12-01,21:00,Ingleside,None,600 Block Of Eugenia Avenue,-122.417407269284,37.7404300451857
4063430211010,40634302,11010,StolenProperty,Receiving Stolen Property,Wednesday,2004-06-02,20:30,Northern,None,1900 Block Of Post St,-122.433505032335,37.7851535640085
4047885907021,40478859,7021,VehicleTheft,Stolen Automobile,Saturday,2004-04-24,17:30,Northern,None,2200 Block Of Buchanan St,-122.430758900488,37.7907079044067
6062579565015,60625795,65015,OtherOffenses,Traffic Violation,Tuesday,2006-06-13,11:35,Mission,"Arrest, Cited","21st St, Mission St",-122.418904204517,37.7570361132269
11052278206244,110522782,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-06-28,13:30,Central,None,"Bay St, The Embarcaderonorth St",-122.40556507281,37.8066171530971
9073870062050,90738700,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2009-07-20,16:30,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
11006810606361,110068106,6361,Larceny/theft,Petty Theft Shoplifting,Saturday,2011-01-22,16:15,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
3126111606244,31261116,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-10-25,10:00,Southern,None,"Howard St, Beale St",-122.394278437627,37.7899248361381
6077252809015,60772528,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2006-07-21,17:05,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
10091098706244,100910987,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2010-09-30,19:45,Central,None,900 Block Of Northpoint St,-122.422857719558,37.8054440413944
13022546119057,130225461,19057,Assault,Threats Against Life,Monday,2013-03-18,14:30,Mission,None,"25th St, Bryant St",-122.408980216316,37.7512007485625
