id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9084631974000,90846319,74000,MissingPerson,Missing Adult,Tuesday,2009-08-18,14:00,Ingleside,Located,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
6095135271000,60951352,71000,Non-criminal,Lost Property,Sunday,2006-09-03,00:30,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
12077961616622,120779616,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2012-09-28,17:28,Tenderloin,"Arrest, Booked","Hyde St, Eddy St",-122.415885065788,37.7835160564153
9041170219057,90411702,19057,Assault,Threats Against Life,Friday,2009-04-03,12:00,Richmond,None,400 Block Of 24th Avenue,-122.483662388761,37.7810944944354
13106402827195,131064028,27195,Trespass,Trespassing,Wednesday,2013-12-18,21:30,Mission,"Arrest, Booked",600 Block Of Sanchez St,-122.430375433675,37.7583511641701
9049967365015,90499673,65015,OtherOffenses,Traffic Violation,Wednesday,2009-05-13,22:52,Bayview,"Arrest, Cited","Bay Shore Bl, Oakdale Avenue",-122.405242467114,37.7430506903112
10065552506365,100655525,6365,Larceny/theft,Petty Theft With Prior,Saturday,2010-07-17,14:15,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
6007339806372,60073398,6372,Larceny/theft,Petty Theft Of Property,Thursday,2006-01-19,18:30,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
12008729305013,120087293,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2012-01-29,21:00,Ingleside,None,0 Block Of Naglee Avenue,-122.4465014845,37.7118432120696
11100654519090,111006545,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2011-12-16,22:30,Northern,"Arrest, Booked",1000 Block Of Franklin St,-122.422723432064,37.7843237549534
4037658213070,40376582,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2004-04-01,22:36,Mission,"Arrest, Booked","South Van Ness Av, 17th St",-122.417332582598,37.7635718955939
9114272216100,91142722,16100,Drug/narcotic,Possession Of Heroin,Thursday,2009-11-05,17:00,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
5049638071010,50496380,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2005-04-30,14:00,Richmond,None,"14th Av, Cabrillo St",-122.472434076083,37.7749772612679
5092575907041,50925759,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-08-18,04:15,Central,None,"Stockton St, Pine St",-122.407342228747,37.791296451546
